"STRid","correlation"
"VIVAX_STR_31028",-Inf
"VIVAX_STR_31030",0.00274682113030296
"VIVAX_STR_31031",0.00598105879517501
"VIVAX_STR_31032",0.0163230993553249
"VIVAX_STR_31033",0.0260570832621634
"VIVAX_STR_31035",-Inf
"VIVAX_STR_31037",0.00297026849870353
"VIVAX_STR_31040",0.0263315022689276
"VIVAX_STR_31043",0.00602285932927615
"VIVAX_STR_31044",0.0128149701909169
"VIVAX_STR_31045",0.0274448149242392
"VIVAX_STR_31046",-Inf
"VIVAX_STR_31047",-Inf
"VIVAX_STR_31049",-Inf
"VIVAX_STR_31050",-Inf
"VIVAX_STR_31051",-Inf
"VIVAX_STR_31052",-Inf
"VIVAX_STR_31053",-Inf
"VIVAX_STR_31054",-Inf
"VIVAX_STR_31056",0.00656607291520366
"VIVAX_STR_31057",0.0126352146492167
"VIVAX_STR_31058",0.0357208959197222
"VIVAX_STR_31059",-Inf
"VIVAX_STR_31060",0.023034119693642
"VIVAX_STR_31062",0.0127171514118738
"VIVAX_STR_31063",0.0322102220870094
"VIVAX_STR_31064",0.0533018912123373
"VIVAX_STR_31065",0.0380993014187654
"VIVAX_STR_31066",-Inf
"VIVAX_STR_31069",0.0328375907434724
"VIVAX_STR_31070",0.0108189828920661
"VIVAX_STR_31071",0.00360017765678234
"VIVAX_STR_31073",0.0118290818379335
"VIVAX_STR_31074",0.00931906516131893
"VIVAX_STR_31077",0.00890318067726595
"VIVAX_STR_31080",-Inf
"VIVAX_STR_31081",0.010764085947961
"VIVAX_STR_31082",-Inf
"VIVAX_STR_31083",0.02063188391401
"VIVAX_STR_31084",0.00506541894766859
"VIVAX_STR_31085",0.0034265374923906
"VIVAX_STR_31086",-Inf
"VIVAX_STR_31088",0.00557989978834454
"VIVAX_STR_31090",0.00326789938718447
"VIVAX_STR_31091",0.00356154978988911
"VIVAX_STR_31092",-Inf
"VIVAX_STR_31093",0.00495340864859288
"VIVAX_STR_31094",-Inf
"VIVAX_STR_31095",-Inf
"VIVAX_STR_31098",0.0174230809896457
"VIVAX_STR_31099",0.0104386732850002
"VIVAX_STR_31100",0.00723646685385821
"VIVAX_STR_31101",0.0141860934078045
"VIVAX_STR_31102",-Inf
"VIVAX_STR_31103",0.0104496797161717
"VIVAX_STR_31105",0.0186694080411854
"VIVAX_STR_31106",0.0151408772974065
"VIVAX_STR_31107",0.00651522662383161
"VIVAX_STR_31108",0.0284230081188936
"VIVAX_STR_31109",-Inf
"VIVAX_STR_31110",0.0137202616742037
"VIVAX_STR_31111",-Inf
"VIVAX_STR_31112",0.00374141746750419
"VIVAX_STR_31113",-Inf
"VIVAX_STR_31114",-Inf
"VIVAX_STR_31115",0.0216847920389051
"VIVAX_STR_31116",0.0058071694994157
"VIVAX_STR_31117",-Inf
"VIVAX_STR_31120",0.00922597212934767
"VIVAX_STR_31121",0.0127075289639974
"VIVAX_STR_31122",0.0250350154579989
"VIVAX_STR_31123",0.0354919738676773
"VIVAX_STR_31124",-Inf
"VIVAX_STR_31125",-Inf
"VIVAX_STR_31126",-Inf
"VIVAX_STR_31129",-Inf
"VIVAX_STR_31130",-Inf
"VIVAX_STR_31132",-Inf
"VIVAX_STR_31134",0.0117435847089233
"VIVAX_STR_31135",0.0134957025494395
"VIVAX_STR_31136",0.0134648738367431
"VIVAX_STR_31137",-Inf
"VIVAX_STR_31138",-Inf
"VIVAX_STR_31139",-Inf
"VIVAX_STR_31140",-Inf
"VIVAX_STR_31141",0.0143896992498215
"VIVAX_STR_31142",0.0115963617675757
"VIVAX_STR_31143",0.00839801901400223
"VIVAX_STR_31144",-Inf
"VIVAX_STR_31145",0.0131128662277839
"VIVAX_STR_31146",0.0119704655867328
"VIVAX_STR_31147",-Inf
"VIVAX_STR_31148",0.0206108790821718
"VIVAX_STR_31149",0.0120481463203997
"VIVAX_STR_31151",0.0226632342760542
"VIVAX_STR_31152",-Inf
"VIVAX_STR_31153",0.0177044219932562
"VIVAX_STR_31154",-Inf
"VIVAX_STR_31157",0.00712257497206295
"VIVAX_STR_31158",0.015608743497399
"VIVAX_STR_31159",-Inf
"VIVAX_STR_31160",0.0132735290486291
"VIVAX_STR_31161",-Inf
"VIVAX_STR_31162",-Inf
"VIVAX_STR_31163",0.0152141291658471
"VIVAX_STR_31165",0.00394591008243319
"VIVAX_STR_31166",-Inf
"VIVAX_STR_31168",-Inf
"VIVAX_STR_31169",-Inf
"VIVAX_STR_31170",0.00159899825483165
"VIVAX_STR_31171",0.0151435159776207
"VIVAX_STR_31173",0.0510972948450046
"VIVAX_STR_31174",-Inf
"VIVAX_STR_31175",0.0233852305724523
"VIVAX_STR_31176",0.0024671126748575
"VIVAX_STR_31177",0.0500051121957536
"VIVAX_STR_31178",-Inf
"VIVAX_STR_31179",0.0194572815484838
"VIVAX_STR_31180",-Inf
"VIVAX_STR_31182",0.00877350290812523
"VIVAX_STR_31183",-Inf
"VIVAX_STR_31184",0.0808731101705279
"VIVAX_STR_31185",0.0171319940167413
"VIVAX_STR_31186",0.013203836107766
"VIVAX_STR_31187",0.00652590249816177
"VIVAX_STR_31189",0.0107311144195831
"VIVAX_STR_31190",0.00251601697087047
"VIVAX_STR_31191",-Inf
"VIVAX_STR_31192",-Inf
"VIVAX_STR_31193",0.00734495197531401
"VIVAX_STR_31194",0.0355667222514143
"VIVAX_STR_31195",0.0337332729305648
"VIVAX_STR_31200",0.0112660038581277
"VIVAX_STR_31201",-Inf
"VIVAX_STR_31203",0.0320228870121702
"VIVAX_STR_31204",0.00800049451162367
"VIVAX_STR_31205",0.00499439874271088
"VIVAX_STR_31209",-Inf
"VIVAX_STR_31210",-Inf
"VIVAX_STR_31211",-Inf
"VIVAX_STR_31212",-Inf
"VIVAX_STR_31213",0.00555155688459835
"VIVAX_STR_31214",0.00433661147244273
"VIVAX_STR_31217",0.0216437048056056
"VIVAX_STR_31218",0.0104646500438261
"VIVAX_STR_31221",-Inf
"VIVAX_STR_31222",0.0038909259763342
"VIVAX_STR_31223",0.0278678862991145
"VIVAX_STR_31225",0.0142477513460493
"VIVAX_STR_31227",0.00937271235560702
"VIVAX_STR_31228",0.00793126504496514
"VIVAX_STR_31229",0.0329453934966499
"VIVAX_STR_31230",0.0251036497168166
"VIVAX_STR_31231",0.00326731441144267
"VIVAX_STR_31233",0.0298669175964511
"VIVAX_STR_31236",0.0209700669484307
"VIVAX_STR_31237",0.0131918652660688
"VIVAX_STR_31240",0.00289166632271847
"VIVAX_STR_31241",0.0160594729676806
"VIVAX_STR_31242",0.0264222705922786
"VIVAX_STR_31244",0.00309702073281617
"VIVAX_STR_31247",0.00923843572645738
"VIVAX_STR_31248",-Inf
"VIVAX_STR_31249",-Inf
"VIVAX_STR_31250",0.0117638849265382
"VIVAX_STR_31251",-Inf
"VIVAX_STR_31252",-Inf
"VIVAX_STR_31253",0.00927979399694214
"VIVAX_STR_31254",-Inf
"VIVAX_STR_31255",0.0128171516966163
"VIVAX_STR_31257",0.0295354424214389
"VIVAX_STR_31258",-Inf
"VIVAX_STR_31259",0.0135218721515617
"VIVAX_STR_31260",-Inf
"VIVAX_STR_31261",-Inf
"VIVAX_STR_31262",-Inf
"VIVAX_STR_31264",0.019531271917274
"VIVAX_STR_31267",0.0114227634695362
"VIVAX_STR_31268",0.00851338535693218
"VIVAX_STR_31269",0.0039792303971406
"VIVAX_STR_31270",0.0250144145563881
"VIVAX_STR_31271",-Inf
"VIVAX_STR_31272",0.0122332696239943
"VIVAX_STR_31273",0.0298277790728865
"VIVAX_STR_31274",0.00746771770828039
"VIVAX_STR_31275",0.0141234919698258
"VIVAX_STR_31276",-Inf
"VIVAX_STR_31277",0.0138824395945751
"VIVAX_STR_31278",-Inf
"VIVAX_STR_31279",0.00909337217970372
"VIVAX_STR_31281",-Inf
"VIVAX_STR_31282",-Inf
"VIVAX_STR_31283",0.00841777452075971
"VIVAX_STR_31284",0.0111984422695612
"VIVAX_STR_31285",0.00320862014057843
"VIVAX_STR_31286",0.0218521536808041
"VIVAX_STR_31287",0.0234558718622276
"VIVAX_STR_31288",-Inf
"VIVAX_STR_31289",0.0167479169257555
"VIVAX_STR_31290",0.00411443475817641
"VIVAX_STR_31292",0.020018878574093
"VIVAX_STR_31293",-Inf
"VIVAX_STR_31295",-Inf
"VIVAX_STR_31296",0.00474683544303797
"VIVAX_STR_31297",0.00877726536469917
"VIVAX_STR_31298",-Inf
"VIVAX_STR_31299",0.0101546036067958
"VIVAX_STR_31300",0.0158388991711596
"VIVAX_STR_31301",0.00903807154259854
"VIVAX_STR_31303",-Inf
"VIVAX_STR_31308",0.00433044359719196
"VIVAX_STR_31309",-Inf
"VIVAX_STR_31310",0.0158243030017146
"VIVAX_STR_31311",-Inf
"VIVAX_STR_31312",0.0181208217790704
"VIVAX_STR_31313",-Inf
"VIVAX_STR_31314",0.0158451032502609
"VIVAX_STR_31315",-Inf
"VIVAX_STR_31316",0.00828040887921128
"VIVAX_STR_31321",0.00368586375644681
"VIVAX_STR_31322",0.0444208597301796
"VIVAX_STR_31323",-Inf
"VIVAX_STR_31324",0.0059415836271702
"VIVAX_STR_31325",-Inf
"VIVAX_STR_31326",-Inf
"VIVAX_STR_31327",-Inf
"VIVAX_STR_31330",-Inf
"VIVAX_STR_31331",-Inf
"VIVAX_STR_31332",-Inf
"VIVAX_STR_31333",0.0398903108253638
"VIVAX_STR_31334",-Inf
"VIVAX_STR_31335",0.0160226758998717
"VIVAX_STR_31336",0.0120841475220286
"VIVAX_STR_31337",-Inf
"VIVAX_STR_31339",0.00896104138304023
"VIVAX_STR_31340",0.00683484155438117
"VIVAX_STR_31341",0.00636485051822037
"VIVAX_STR_31342",0.024662084184808
"VIVAX_STR_31345",0.0264233300682236
"VIVAX_STR_31346",0.0255594244539431
"VIVAX_STR_31347",-Inf
"VIVAX_STR_31348",0.0120376738131106
"VIVAX_STR_31349",-Inf
"VIVAX_STR_31350",0.0204251485871243
"VIVAX_STR_31351",0.00898299831352828
"VIVAX_STR_31353",0.0156325376615922
"VIVAX_STR_31356",0.0128962961551652
"VIVAX_STR_31357",-Inf
"VIVAX_STR_31358",0.00181806446637144
"VIVAX_STR_31601",0.00811810481482075
"VIVAX_STR_31602",0.0119350700035332
"VIVAX_STR_31603",0.0159116901198349
"VIVAX_STR_31604",0.00645717288491855
"VIVAX_STR_31605",-Inf
"VIVAX_STR_31606",0.00373361889428044
"VIVAX_STR_31607",0.0171361629106967
"VIVAX_STR_31608",0.0144838363721512
"VIVAX_STR_31609",0.0188870094540539
"VIVAX_STR_31610",-Inf
"VIVAX_STR_31611",0.0121219187980901
"VIVAX_STR_31612",0.00122879016967864
"VIVAX_STR_31613",-Inf
"VIVAX_STR_31616",0.0257509331052791
"VIVAX_STR_31617",-Inf
"VIVAX_STR_31618",0.00239856786487445
"VIVAX_STR_31620",0.00893208190977591
"VIVAX_STR_31621",-Inf
"VIVAX_STR_31622",0.00839223438578169
"VIVAX_STR_31623",0.0519646358256698
"VIVAX_STR_31624",-Inf
"VIVAX_STR_31625",-Inf
"VIVAX_STR_31626",0.0138215437981388
"VIVAX_STR_31627",0.0253266511181416
"VIVAX_STR_31628",0.0108368874225477
"VIVAX_STR_31629",0.0124772603403751
"VIVAX_STR_31630",-Inf
"VIVAX_STR_31631",0.00386642227059228
"VIVAX_STR_31632",-Inf
"VIVAX_STR_31633",0.0117017777692834
"VIVAX_STR_31634",0.00880239586429583
"VIVAX_STR_31636",-Inf
"VIVAX_STR_31637",0.0182927812878075
"VIVAX_STR_31638",-Inf
"VIVAX_STR_31639",0.00801565819520013
"VIVAX_STR_31640",0.0140988279450738
"VIVAX_STR_31641",0.0206921167142428
"VIVAX_STR_31644",-Inf
"VIVAX_STR_31646",0.0322711686636291
"VIVAX_STR_31648",0.00556964450271879
"VIVAX_STR_31649",0.012740464550272
"VIVAX_STR_31650",0.0104646500438261
"VIVAX_STR_31651",0.0116605362612728
"VIVAX_STR_31652",0.0175438596491228
"VIVAX_STR_31653",-Inf
"VIVAX_STR_31654",-Inf
"VIVAX_STR_31655",-Inf
"VIVAX_STR_31656",0.0143950487274465
"VIVAX_STR_31657",-Inf
"VIVAX_STR_31659",-Inf
"VIVAX_STR_31660",-Inf
"VIVAX_STR_31661",-Inf
"VIVAX_STR_31662",0.00982176776396057
"VIVAX_STR_31663",-Inf
"VIVAX_STR_31664",0.0112269907963185
"VIVAX_STR_31667",0.0111916221815231
"VIVAX_STR_31668",0.00852281624177911
"VIVAX_STR_31669",-Inf
"VIVAX_STR_31671",-Inf
"VIVAX_STR_31672",-Inf
"VIVAX_STR_31673",0.0363518391156845
"VIVAX_STR_31675",0.00684394642619568
"VIVAX_STR_31676",0.00538611193582769
"VIVAX_STR_31680",0.00200349727727532
"VIVAX_STR_31681",-Inf
"VIVAX_STR_31682",0.0361369311352738
"VIVAX_STR_31684",0.0105503617278441
"VIVAX_STR_31685",0.00629154605745002
"VIVAX_STR_31687",0.0189854092065241
"VIVAX_STR_31688",0.00570165019691029
"VIVAX_STR_31690",0.0282901895327961
"VIVAX_STR_31691",0.0157564414365529
"VIVAX_STR_31692",-Inf
"VIVAX_STR_31697",0.00798075043971077
"VIVAX_STR_31699",-Inf
"VIVAX_STR_31700",-Inf
"VIVAX_STR_31701",0.0185545388197429
"VIVAX_STR_31702",-Inf
"VIVAX_STR_31703",-Inf
"VIVAX_STR_31704",0.010144396923488
"VIVAX_STR_31705",-Inf
"VIVAX_STR_31706",0.0131773511284123
"VIVAX_STR_31709",0.0190227332819929
"VIVAX_STR_31710",-Inf
"VIVAX_STR_31711",0.020558671943962
"VIVAX_STR_31712",0.00650405701721525
"VIVAX_STR_31713",0.00944190398963361
"VIVAX_STR_31717",-Inf
"VIVAX_STR_31719",0.0104415618796019
"VIVAX_STR_31720",0.00423356613147095
"VIVAX_STR_31721",-Inf
"VIVAX_STR_31723",0.0176399096273796
"VIVAX_STR_31724",-Inf
"VIVAX_STR_31725",-Inf
"VIVAX_STR_31728",0.00230447977735117
"VIVAX_STR_31730",-Inf
"VIVAX_STR_31731",0.00472724836102603
"VIVAX_STR_31732",-Inf
"VIVAX_STR_31733",0.0147454098685481
"VIVAX_STR_31734",0.0019783183232674
"VIVAX_STR_31736",0.00784237428130664
"VIVAX_STR_31738",-Inf
"VIVAX_STR_31740",-Inf
"VIVAX_STR_31741",0.0171497705144701
"VIVAX_STR_31742",-Inf
"VIVAX_STR_31743",-Inf
"VIVAX_STR_31745",0.00986889917403204
"VIVAX_STR_31746",-Inf
"VIVAX_STR_31747",-Inf
"VIVAX_STR_31748",-Inf
"VIVAX_STR_31749",0.101552925787963
"VIVAX_STR_31751",0.0193428269511397
"VIVAX_STR_31752",0.00640297719319217
"VIVAX_STR_31753",-Inf
"VIVAX_STR_31755",0.00330819006777195
"VIVAX_STR_31756",0.0151871029901744
"VIVAX_STR_31757",0.0190439451826211
"VIVAX_STR_31759",0.0274761815554247
"VIVAX_STR_31760",0.0106681301834551
"VIVAX_STR_31762",0.0175438596491228
"VIVAX_STR_31767",0.00242721234257094
"VIVAX_STR_31769",-Inf
"VIVAX_STR_31776",0.00184356576344747
"VIVAX_STR_31777",0.0497729629485773
"VIVAX_STR_31778",-Inf
"VIVAX_STR_31779",0.00900415162802466
"VIVAX_STR_31780",0.0141185567748433
"VIVAX_STR_31781",0.0114555897744381
"VIVAX_STR_31782",-Inf
"VIVAX_STR_31783",-Inf
"VIVAX_STR_31784",0.0260327405957686
"VIVAX_STR_31785",0.0018790261876878
"VIVAX_STR_31786",0.00721141884618558
"VIVAX_STR_31787",0.0117500104471727
"VIVAX_STR_31792",0.00354687135069869
"VIVAX_STR_31793",0.0140057261251234
"VIVAX_STR_31795",0.0189532937211454
"VIVAX_STR_31799",-Inf
"VIVAX_STR_31801",0.0189874573331296
"VIVAX_STR_31802",0.00793018584166034
"VIVAX_STR_31803",0.00999542347756011
"VIVAX_STR_31804",0.0121694697030659
"VIVAX_STR_31805",0.0153721524512359
"VIVAX_STR_31806",0.0033505392914854
"VIVAX_STR_31808",0.0116735006179305
"VIVAX_STR_31810",0.00282628069537153
"VIVAX_STR_31811",0.0073938796769377
"VIVAX_STR_31813",0.0145639265142058
"VIVAX_STR_31815",0.00623242682924192
"VIVAX_STR_31816",0.0151446504581199
"VIVAX_STR_31817",0.0340739935188972
"VIVAX_STR_31819",-Inf
"VIVAX_STR_31820",-Inf
"VIVAX_STR_31822",-Inf
"VIVAX_STR_31823",0.00704589110270182
"VIVAX_STR_31824",0.00960125685706372
"VIVAX_STR_31825",0.0181546547627619
"VIVAX_STR_31827",0.0175438596491228
"VIVAX_STR_31828",0.0168427481770202
"VIVAX_STR_31829",0.0178755991767884
"VIVAX_STR_31832",0.0120848175155256
"VIVAX_STR_31833",-Inf
"VIVAX_STR_31836",-Inf
"VIVAX_STR_31837",0.00811621620179085
"VIVAX_STR_31839",0.00816726660113853
"VIVAX_STR_31840",0.00512919048457774
"VIVAX_STR_31841",0.0259456793470076
"VIVAX_STR_31842",-Inf
"VIVAX_STR_31844",-Inf
"VIVAX_STR_31845",0.0293063583815029
"VIVAX_STR_31847",0.0230951899508968
"VIVAX_STR_31848",0.0105667266906763
"VIVAX_STR_31849",0.0062686405813886
"VIVAX_STR_31851",0.0189949327437517
"VIVAX_STR_31852",0.00294636450358379
"VIVAX_STR_31853",0.00945513219135436
"VIVAX_STR_31854",0.0138215437981388
"VIVAX_STR_31859",0.00557960849074616
"VIVAX_STR_31860",0.00922199425064061
"VIVAX_STR_31862",0.00668281200709998
"VIVAX_STR_31863",0.0143131890238996
"VIVAX_STR_31864",0.00875929987280255
"VIVAX_STR_31865",0.0146259289843105
"VIVAX_STR_31867",-Inf
"VIVAX_STR_31868",0.0146369329805195
"VIVAX_STR_31869",-Inf
"VIVAX_STR_31870",0.00988885850125078
"VIVAX_STR_31871",-Inf
"VIVAX_STR_31872",-Inf
"VIVAX_STR_31873",-Inf
"VIVAX_STR_31874",0.00686871997524442
"VIVAX_STR_31875",0.00423187238967443
"VIVAX_STR_31876",0.00669119185458744
"VIVAX_STR_31879",-Inf
"VIVAX_STR_31880",0.0102769166012352
"VIVAX_STR_31881",0.00648061953367376
"VIVAX_STR_31884",-Inf
"VIVAX_STR_31885",0.0258777646944709
"VIVAX_STR_31886",-Inf
"VIVAX_STR_31887",-Inf
"VIVAX_STR_31888",0.00757250934183988
"VIVAX_STR_31890",0.000917854418848382
"VIVAX_STR_31891",0.01656962765386
"VIVAX_STR_31892",0.0181170632536154
"VIVAX_STR_31893",-Inf
"VIVAX_STR_31896",0.0132022069549963
"VIVAX_STR_31902",-Inf
"VIVAX_STR_31904",0.00671092897152776
"VIVAX_STR_31905",0.00956481351101936
"VIVAX_STR_31906",0.0090484193828606
"VIVAX_STR_31907",-Inf
"VIVAX_STR_31908",-Inf
"VIVAX_STR_31909",0.00213132986162489
"VIVAX_STR_31910",0.0148471382271376
"VIVAX_STR_31912",0.00467369437515088
"VIVAX_STR_31913",0.0171428571428571
"VIVAX_STR_31914",0.0226555119089056
"VIVAX_STR_31915",0.0141828761119711
"VIVAX_STR_31916",0.0165042704198244
"VIVAX_STR_31917",0.0121238954791874
"VIVAX_STR_31918",-Inf
"VIVAX_STR_31919",-Inf
"VIVAX_STR_31920",0.00564375477300404
"VIVAX_STR_31921",0.009179255647079
"VIVAX_STR_31922",-Inf
"VIVAX_STR_31923",0.0212644872978093
"VIVAX_STR_31926",0.00657304542846711
"VIVAX_STR_31927",0.0134228581343763
"VIVAX_STR_31928",-Inf
"VIVAX_STR_31929",0.00952284583558194
"VIVAX_STR_31930",0.00839801901400223
"VIVAX_STR_31931",0.0137038952657977
"VIVAX_STR_31932",-Inf
"VIVAX_STR_31936",0.0125146857648668
"VIVAX_STR_31937",0.0469840180978238
"VIVAX_STR_31939",0.0139438319787559
"VIVAX_STR_31940",-Inf
"VIVAX_STR_31941",-Inf
"VIVAX_STR_31942",-Inf
"VIVAX_STR_31943",0.0100661538142632
"VIVAX_STR_31944",0.0132699145690792
"VIVAX_STR_31945",0.011790199563405
"VIVAX_STR_31948",0.00716154894937887
"VIVAX_STR_31949",-Inf
"VIVAX_STR_31950",-Inf
"VIVAX_STR_31953",0.0137961568237526
"VIVAX_STR_31954",0.0196964180279573
"VIVAX_STR_31957",0.0244146155476049
"VIVAX_STR_31959",0.0104790419161677
"VIVAX_STR_31960",0.00438306270308857
"VIVAX_STR_31961",-Inf
"VIVAX_STR_31962",0.00573744648774146
"VIVAX_STR_31963",0.015565758326452
"VIVAX_STR_31965",0.0191768396482228
"VIVAX_STR_31967",0.0141860934078045
"VIVAX_STR_31968",0.00697919720119562
"VIVAX_STR_31969",0.00427180020812933
"VIVAX_STR_31970",0.0310996105945908
"VIVAX_STR_31973",-Inf
"VIVAX_STR_31975",0.0135004469097195
"VIVAX_STR_31977",-Inf
"VIVAX_STR_31979",0.00787206817423585
"VIVAX_STR_31980",-Inf
"VIVAX_STR_31981",0.0800993535228156
"VIVAX_STR_31982",0.0147521661614302
"VIVAX_STR_31987",0.041787890418358
"VIVAX_STR_31990",-Inf
"VIVAX_STR_31993",0.0125870816470147
"VIVAX_STR_31995",-Inf
"VIVAX_STR_31996",-Inf
"VIVAX_STR_31997",0.00339603728824886
"VIVAX_STR_31998",0.0108125352875065
"VIVAX_STR_32000",0.00547628434461834
"VIVAX_STR_32002",0.00386255733483544
"VIVAX_STR_32003",0.0303217426385509
"VIVAX_STR_32005",-Inf
"VIVAX_STR_32006",-Inf
"VIVAX_STR_32009",-Inf
"VIVAX_STR_32010",-Inf
"VIVAX_STR_32012",-Inf
"VIVAX_STR_32013",-Inf
"VIVAX_STR_32014",-Inf
"VIVAX_STR_32016",0.0400133635133822
"VIVAX_STR_32017",0.0112202335311369
"VIVAX_STR_32019",-Inf
"VIVAX_STR_32020",0.0229747782223286
"VIVAX_STR_32021",0.0177383758926158
"VIVAX_STR_32024",0.011919560887939
"VIVAX_STR_32025",-Inf
"VIVAX_STR_32026",-Inf
"VIVAX_STR_32027",0.0160594729676806
"VIVAX_STR_32028",0.00498530455144331
"VIVAX_STR_32030",0.0170819661344164
"VIVAX_STR_32031",0.019861001422071
"VIVAX_STR_32035",-Inf
"VIVAX_STR_32036",-Inf
"VIVAX_STR_32037",0.0110987299751963
"VIVAX_STR_32038",0.0216292969876875
"VIVAX_STR_32039",0.0139001467373837
"VIVAX_STR_32041",0.000905893773777327
"VIVAX_STR_32042",0.00415839695578059
"VIVAX_STR_32044",0.012839999581488
"VIVAX_STR_32045",0.00830404719920453
"VIVAX_STR_32046",-Inf
"VIVAX_STR_32047",0.0153162032535065
"VIVAX_STR_32049",0.00552955576355389
"VIVAX_STR_32050",-Inf
"VIVAX_STR_32051",-Inf
"VIVAX_STR_32052",0.00930408091380264
"VIVAX_STR_32053",0.0216175144779475
"VIVAX_STR_32057",0.0141185567748433
"VIVAX_STR_32059",-Inf
"VIVAX_STR_32060",-Inf
"VIVAX_STR_32061",0.0110987299751963
"VIVAX_STR_32062",0.0151408772974065
"VIVAX_STR_32064",-Inf
"VIVAX_STR_32065",0.0123992590946973
"VIVAX_STR_32067",0.00839801901400223
"VIVAX_STR_32069",0.00480216847920389
"VIVAX_STR_32070",0.010962225837484
"VIVAX_STR_32071",0.00416071524269252
"VIVAX_STR_32072",-Inf
"VIVAX_STR_32073",0.0201528743066234
"VIVAX_STR_32074",0.00476445815029889
"VIVAX_STR_32076",0.044011023449703
"VIVAX_STR_32077",-Inf
"VIVAX_STR_32078",-Inf
"VIVAX_STR_32079",0.0135793031302808
"VIVAX_STR_32080",0.00272044778933347
"VIVAX_STR_32082",0.0126908248014717
"VIVAX_STR_32083",0.00354571902799276
"VIVAX_STR_32086",0.00224942537063747
"VIVAX_STR_32087",0.0115178661100539
"VIVAX_STR_32088",-Inf
"VIVAX_STR_32089",-Inf
"VIVAX_STR_32090",0.0434567975377224
"VIVAX_STR_32091",-Inf
"VIVAX_STR_32092",-Inf
"VIVAX_STR_32093",0.0135601818321881
"VIVAX_STR_32094",-Inf
"VIVAX_STR_32095",-Inf
"VIVAX_STR_32096",0.0192532407823616
"VIVAX_STR_32097",0.00709301868837645
"VIVAX_STR_32098",0.0191561252129234
"VIVAX_STR_32099",0.00650252891943854
"VIVAX_STR_32100",0.0199035160154722
"VIVAX_STR_32103",0.00173769512809869
"VIVAX_STR_32104",0.0585395571297911
"VIVAX_STR_32105",-Inf
"VIVAX_STR_32106",0.00839223438578169
"VIVAX_STR_32107",0.0190538036629526
"VIVAX_STR_32108",-Inf
"VIVAX_STR_32109",-Inf
"VIVAX_STR_32110",0.0201576381363989
"VIVAX_STR_32111",0.00200552384020234
"VIVAX_STR_32114",0.0139331866430624
"VIVAX_STR_32115",0.0508981775789813
"VIVAX_STR_32116",0.015608743497399
"VIVAX_STR_32117",-Inf
"VIVAX_STR_32119",0.00544551514573279
"VIVAX_STR_32120",-Inf
"VIVAX_STR_32121",-Inf
"VIVAX_STR_32123",-Inf
"VIVAX_STR_32125",0.0114522109770532
"VIVAX_STR_32127",0.0122364287912812
"VIVAX_STR_32128",0.0101100633131194
"VIVAX_STR_32130",0.0233085721521124
"VIVAX_STR_32131",0.00211274535410625
"VIVAX_STR_32132",0.00373148402676769
"VIVAX_STR_32133",-Inf
"VIVAX_STR_32134",0.0100303428395737
"VIVAX_STR_32136",-Inf
"VIVAX_STR_32137",0.0271807692912462
"VIVAX_STR_32138",0.0412628034088789
"VIVAX_STR_32140",0.0305518238488823
"VIVAX_STR_32141",0.00742774550345158
"VIVAX_STR_32142",0.0167303763027256
"VIVAX_STR_32145",0.00484663343658539
"VIVAX_STR_32146",0.01836950274812
"VIVAX_STR_32147",-Inf
"VIVAX_STR_32148",-Inf
"VIVAX_STR_32149",-Inf
"VIVAX_STR_32150",-Inf
"VIVAX_STR_32151",0.0372009202453988
"VIVAX_STR_32153",0.000945378151260504
"VIVAX_STR_32154",0.0192106480550585
"VIVAX_STR_32157",0.00725854077560443
"VIVAX_STR_32158",0.00928661536224951
"VIVAX_STR_32159",0.00738177814758255
"VIVAX_STR_32160",0.0171198931991856
"VIVAX_STR_32161",0.00679126644550087
"VIVAX_STR_32162",-Inf
"VIVAX_STR_32163",0.022364898356811
"VIVAX_STR_32164",-Inf
"VIVAX_STR_32167",-Inf
"VIVAX_STR_32168",0.00872212282941276
"VIVAX_STR_32169",0.00344711163892972
"VIVAX_STR_32170",0.00279749714665005
"VIVAX_STR_32171",-Inf
"VIVAX_STR_32172",-Inf
"VIVAX_STR_32173",-Inf
"VIVAX_STR_32174",0.0246921848906804
"VIVAX_STR_32175",0.00181463519390111
"VIVAX_STR_32176",0.0303815397141452
"VIVAX_STR_32177",0.00484873423748181
"VIVAX_STR_32178",-Inf
"VIVAX_STR_32179",0.0082454765395048
"VIVAX_STR_32180",0.0105791153670771
"VIVAX_STR_32181",0.0110667627671203
"VIVAX_STR_32182",0.0155290891701787
"VIVAX_STR_32183",0.0114062675990963
"VIVAX_STR_32184",-Inf
"VIVAX_STR_32185",0.00244434612127414
"VIVAX_STR_32186",-Inf
"VIVAX_STR_32187",0.0135218721515617
"VIVAX_STR_32188",0.0160905303810329
"VIVAX_STR_32190",0.0300081984013117
"VIVAX_STR_32191",-Inf
"VIVAX_STR_32192",-Inf
"VIVAX_STR_32193",0.0122120889914292
"VIVAX_STR_32195",-Inf
"VIVAX_STR_32196",0.0129232288172617
"VIVAX_STR_32197",0.0400513394006943
"VIVAX_STR_32198",0.0148071347565518
"VIVAX_STR_32199",0.000858305093255568
"VIVAX_STR_32200",0.0168198654132222
"VIVAX_STR_32202",0.0079877937900368
"VIVAX_STR_32204",0.00244882326887347
"VIVAX_STR_32205",0.0114243275402909
"VIVAX_STR_32206",-Inf
