"STRid","correlation"
"VIVAX_STR_38498",0.0122459498343669
"VIVAX_STR_38499",0.00174958600331197
"VIVAX_STR_38500",0.00905144381149475
"VIVAX_STR_38505",-Inf
"VIVAX_STR_38507",0.00328096708908506
"VIVAX_STR_38508",0.00116632022551895
"VIVAX_STR_38509",0.00490501401432576
"VIVAX_STR_38511",0.00246339597647267
"VIVAX_STR_38513",0.00116809957086608
"VIVAX_STR_38515",0.00992647058823529
"VIVAX_STR_38517",-Inf
"VIVAX_STR_38518",0.00647375731054585
"VIVAX_STR_38519",0.00237838860254659
"VIVAX_STR_38520",-Inf
"VIVAX_STR_38521",0.00651325264542269
"VIVAX_STR_38522",-Inf
"VIVAX_STR_38523",-Inf
"VIVAX_STR_38524",-Inf
"VIVAX_STR_38526",0.025438882386878
"VIVAX_STR_38527",0.00704117272662572
"VIVAX_STR_38528",0.00811618982853257
"VIVAX_STR_38529",-Inf
"VIVAX_STR_38533",-Inf
"VIVAX_STR_38534",-Inf
"VIVAX_STR_38535",0.00111786947229985
"VIVAX_STR_38536",0.0126135867515942
"VIVAX_STR_38540",0.0103760855634624
"VIVAX_STR_38541",0.00287302055171203
"VIVAX_STR_38543",-Inf
"VIVAX_STR_38544",0.0138824395945751
"VIVAX_STR_38547",-Inf
"VIVAX_STR_38548",0.0139408590945291
"VIVAX_STR_38549",0.0210550150103076
"VIVAX_STR_38550",0.0127311621839528
"VIVAX_STR_38551",0.00778971785032442
"VIVAX_STR_38553",-Inf
"VIVAX_STR_38555",0.00327048133558629
"VIVAX_STR_38556",0.0257705075288935
"VIVAX_STR_38558",0.000604211924253215
"VIVAX_STR_38562",0.0250142285709705
"VIVAX_STR_38563",0.00220922994531937
"VIVAX_STR_38565",-Inf
"VIVAX_STR_38566",0.0045192223577195
"VIVAX_STR_38568",0.00114652493184679
"VIVAX_STR_38569",0.00926622746231092
"VIVAX_STR_38572",-Inf
"VIVAX_STR_38573",0.0378028865105095
"VIVAX_STR_38577",-Inf
"VIVAX_STR_38578",-Inf
"VIVAX_STR_38579",-Inf
"VIVAX_STR_38580",-Inf
"VIVAX_STR_38581",-Inf
"VIVAX_STR_38582",-Inf
"VIVAX_STR_38583",0.0248040382819795
"VIVAX_STR_38584",0.00637364030633157
"VIVAX_STR_38586",0.0159743774552154
"VIVAX_STR_38587",0.00784207679826934
"VIVAX_STR_38590",0.00379175480390055
"VIVAX_STR_38592",-Inf
"VIVAX_STR_38594",0.011484375
"VIVAX_STR_38595",-Inf
"VIVAX_STR_38596",0.0251774743198504
"VIVAX_STR_38597",0.00953170121668902
"VIVAX_STR_38598",-Inf
"VIVAX_STR_38599",0.0187785858659876
"VIVAX_STR_38600",-Inf
"VIVAX_STR_38601",-Inf
"VIVAX_STR_38602",-Inf
"VIVAX_STR_38604",0.00612350434783066
"VIVAX_STR_38611",-Inf
"VIVAX_STR_38616",-Inf
"VIVAX_STR_38617",0.00262856738489849
"VIVAX_STR_38618",0.0194730996845222
"VIVAX_STR_38619",0.000598142298547157
"VIVAX_STR_38620",0.00703951074273759
"VIVAX_STR_38624",-Inf
"VIVAX_STR_38626",-Inf
"VIVAX_STR_38627",-Inf
"VIVAX_STR_38628",-Inf
"VIVAX_STR_38629",-Inf
"VIVAX_STR_38630",-Inf
"VIVAX_STR_38633",0.0101810919286386
"VIVAX_STR_38634",-Inf
"VIVAX_STR_38635",-Inf
"VIVAX_STR_38637",-Inf
"VIVAX_STR_38638",0.00201947653942285
"VIVAX_STR_38639",0.00618479214015999
"VIVAX_STR_38640",0.0014780383802023
"VIVAX_STR_38641",-Inf
"VIVAX_STR_38642",-Inf
"VIVAX_STR_38643",0.00514705882352941
"VIVAX_STR_38644",0.0174912095817625
"VIVAX_STR_38646",0.0148022437996526
"VIVAX_STR_38647",0.00359680548663113
"VIVAX_STR_38648",0.000101092244665208
"VIVAX_STR_38650",0.0105896960010998
"VIVAX_STR_38653",0.0134648738367431
"VIVAX_STR_38654",0.00211808043717261
"VIVAX_STR_38656",0.00200373266647607
"VIVAX_STR_38657",-Inf
"VIVAX_STR_38658",0.00409512420748629
"VIVAX_STR_38659",0.0153749928889614
"VIVAX_STR_38660",0.0121270454641149
"VIVAX_STR_38664",-Inf
"VIVAX_STR_38665",0.00482225984603892
"VIVAX_STR_38667",0.0104177812862385
"VIVAX_STR_38666",0.0101131891943554
"VIVAX_STR_38670",-Inf
"VIVAX_STR_38675",0.0101550685465745
"VIVAX_STR_38676",0.0274663276839188
"VIVAX_STR_38677",0.00305886349104859
"VIVAX_STR_38679",0.00630049239105526
"VIVAX_STR_38680",-Inf
"VIVAX_STR_38681",0.0120427869767975
"VIVAX_STR_38682",0.00588024453683361
"VIVAX_STR_38686",0.0134083044156886
"VIVAX_STR_38687",-Inf
"VIVAX_STR_38688",0.0227016122431769
"VIVAX_STR_38700",-Inf
"VIVAX_STR_38702",0.0168848934922806
"VIVAX_STR_38703",-Inf
"VIVAX_STR_38704",-Inf
"VIVAX_STR_38705",-Inf
"VIVAX_STR_38709",0.00330490061961857
"VIVAX_STR_38710",0.00617939078447193
"VIVAX_STR_38711",0.00337077303381573
"VIVAX_STR_38713",0.00347799996883219
"VIVAX_STR_38714",0.00486891191554466
"VIVAX_STR_38715",0.00329050366265394
"VIVAX_STR_38716",-Inf
"VIVAX_STR_38717",-Inf
"VIVAX_STR_38718",4.38429499382738e-05
"VIVAX_STR_38719",-Inf
"VIVAX_STR_38720",0.0163592884111445
"VIVAX_STR_38721",-Inf
"VIVAX_STR_38722",0.00313032751262062
"VIVAX_STR_38723",0.0123706869139379
"VIVAX_STR_38725",0.00837538004195236
"VIVAX_STR_38726",-Inf
"VIVAX_STR_38728",-Inf
"VIVAX_STR_38729",0.00747116778492134
"VIVAX_STR_38730",0.00438122931742901
"VIVAX_STR_38731",0.000398840398041805
"VIVAX_STR_38732",0.0268362220934301
"VIVAX_STR_38733",0.0112078546729522
"VIVAX_STR_38734",-Inf
"VIVAX_STR_38735",0.0074306343016413
"VIVAX_STR_38736",0.0288215558628348
"VIVAX_STR_38741",-Inf
"VIVAX_STR_38742",0.00231500059414823
"VIVAX_STR_38743",0.000357155215454811
"VIVAX_STR_38744",0.0161624113433536
"VIVAX_STR_38745",0.00320525930372169
"VIVAX_STR_38746",0.0190980066714311
"VIVAX_STR_38747",0.00459874638279689
"VIVAX_STR_38748",0.00067281091938736
"VIVAX_STR_38751",0.0120242375864378
"VIVAX_STR_38755",0.00332684814631004
"VIVAX_STR_38756",0.00530964081627527
"VIVAX_STR_38760",-Inf
"VIVAX_STR_38761",-Inf
"VIVAX_STR_38764",0.0205775577915627
"VIVAX_STR_38767",0.0112597719907896
"VIVAX_STR_38769",0.007562757267889
"VIVAX_STR_38772",-Inf
"VIVAX_STR_38773",0.0275229105202201
"VIVAX_STR_38775",-Inf
"VIVAX_STR_38777",0.0316109907385155
"VIVAX_STR_38780",0.00885121239376406
"VIVAX_STR_38781",-Inf
"VIVAX_STR_38782",0.0051854250797512
"VIVAX_STR_38783",-Inf
"VIVAX_STR_38784",0.00354571902799276
"VIVAX_STR_38785",-Inf
"VIVAX_STR_38786",-Inf
"VIVAX_STR_38787",-Inf
"VIVAX_STR_38788",-Inf
"VIVAX_STR_38789",-Inf
"VIVAX_STR_38790",0.00335779131948763
"VIVAX_STR_38792",0.00927979399694214
"VIVAX_STR_38794",0.00314699824852979
"VIVAX_STR_38795",0.00157740095634974
"VIVAX_STR_38797",0.00949775258940786
"VIVAX_STR_38799",0.0189913175944709
"VIVAX_STR_38800",0.0172413793103448
"VIVAX_STR_38801",0.00584595130896641
"VIVAX_STR_38802",0.0166210670314638
"VIVAX_STR_38803",0.00542767542961898
"VIVAX_STR_38805",-Inf
"VIVAX_STR_38806",-Inf
"VIVAX_STR_38807",0.00138055474241888
"VIVAX_STR_38810",0.0106983861370628
"VIVAX_STR_38811",-Inf
"VIVAX_STR_38812",-Inf
"VIVAX_STR_38816",0.00045559383809334
"VIVAX_STR_38817",-Inf
"VIVAX_STR_38818",0.000562517269280167
"VIVAX_STR_38819",-Inf
"VIVAX_STR_38820",0.00181463519390111
"VIVAX_STR_38823",0.00334623111785159
"VIVAX_STR_38824",0.0326087178146087
"VIVAX_STR_38827",-Inf
"VIVAX_STR_38828",-Inf
"VIVAX_STR_38831",-Inf
"VIVAX_STR_38835",-Inf
"VIVAX_STR_38836",0.00563020858462688
"VIVAX_STR_38838",0.00561750205204489
"VIVAX_STR_38840",0.0212395791816596
"VIVAX_STR_38841",-Inf
"VIVAX_STR_38844",0.0197223045656021
"VIVAX_STR_38845",0.00135392284439288
"VIVAX_STR_38846",-Inf
"VIVAX_STR_38847",-Inf
"VIVAX_STR_38853",0.00106551408480993
"VIVAX_STR_38854",0.020185134072511
"VIVAX_STR_38855",0.00310313355643444
"VIVAX_STR_38856",-Inf
"VIVAX_STR_38857",0.00934395671466983
"VIVAX_STR_38858",0.015433990235301
"VIVAX_STR_38859",-Inf
"VIVAX_STR_38860",-Inf
"VIVAX_STR_38864",0.00328632347688205
"VIVAX_STR_38868",0.00236978461667376
"VIVAX_STR_38869",0.00114996735856496
"VIVAX_STR_38871",0.00222965519106697
"VIVAX_STR_38872",0.0150815009427964
"VIVAX_STR_38880",0.010650607547474
"VIVAX_STR_38887",0.00603243585704401
"VIVAX_STR_38888",0.00832485165056747
"VIVAX_STR_38889",0.00867430670819269
"VIVAX_STR_38890",0.0144457783113245
"VIVAX_STR_38891",-Inf
"VIVAX_STR_38896",0.0048885491269011
"VIVAX_STR_38897",-Inf
"VIVAX_STR_38900",-Inf
"VIVAX_STR_38901",-Inf
"VIVAX_STR_38904",0.00882366794515308
"VIVAX_STR_38908",0.00657343600493377
"VIVAX_STR_38909",-Inf
"VIVAX_STR_38910",0.00034111149998793
"VIVAX_STR_38914",0.0140390428144285
"VIVAX_STR_38917",0.0320107412338035
"VIVAX_STR_38918",-Inf
"VIVAX_STR_38919",-Inf
"VIVAX_STR_38920",0.00172277003286864
"VIVAX_STR_38921",-Inf
"VIVAX_STR_38924",0.0119859817929204
"VIVAX_STR_38925",-Inf
"VIVAX_STR_38926",-Inf
"VIVAX_STR_38927",0.0113887420718816
"VIVAX_STR_38930",-Inf
"VIVAX_STR_38931",0.00110388345499984
"VIVAX_STR_38932",-Inf
"VIVAX_STR_38933",-Inf
"VIVAX_STR_38935",-Inf
"VIVAX_STR_38936",0.00441013539115651
"VIVAX_STR_38937",0.0125146857648668
"VIVAX_STR_38938",0.00290590638645514
"VIVAX_STR_38939",0.0177514561712061
"VIVAX_STR_38942",0.0114243275402909
"VIVAX_STR_38943",0.00289458638488501
"VIVAX_STR_38944",0.0278272568244541
"VIVAX_STR_38947",0.00671050307456835
"VIVAX_STR_38948",0.00525338676499503
"VIVAX_STR_38949",0.0114979322926637
"VIVAX_STR_38951",0.00490729044412074
"VIVAX_STR_38952",0.0267609972172781
"VIVAX_STR_38953",0.00627906976744186
"VIVAX_STR_38956",0.00632412555181182
"VIVAX_STR_38957",0.00925243841032432
"VIVAX_STR_38959",0.0110542984947922
"VIVAX_STR_38960",0.00538280051905155
"VIVAX_STR_38964",-Inf
"VIVAX_STR_38965",0.00654827399712799
"VIVAX_STR_38968",0.0322811631100605
"VIVAX_STR_38969",0.00440716500490728
"VIVAX_STR_38970",0.0063774374293202
"VIVAX_STR_38974",0.00928058129148425
"VIVAX_STR_38975",-Inf
"VIVAX_STR_38977",-Inf
"VIVAX_STR_38978",-Inf
"VIVAX_STR_38980",0.00385627323800341
"VIVAX_STR_38981",0.00562002308275506
"VIVAX_STR_38982",0.0148220921423984
"VIVAX_STR_38983",0.00588468895190015
"VIVAX_STR_38984",0.0229822161422709
"VIVAX_STR_38985",0.0192524999268651
"VIVAX_STR_38986",0.00142388557676854
"VIVAX_STR_38987",-Inf
"VIVAX_STR_38988",-Inf
"VIVAX_STR_38989",0.00162121664949252
"VIVAX_STR_38993",0.0116934859090194
"VIVAX_STR_39000",0.00965068723263557
"VIVAX_STR_39001",-Inf
"VIVAX_STR_39003",-Inf
"VIVAX_STR_39004",-Inf
"VIVAX_STR_39005",-Inf
"VIVAX_STR_39006",0.0157709996051842
"VIVAX_STR_39007",0.0194595472527697
"VIVAX_STR_39008",-Inf
"VIVAX_STR_39009",-Inf
"VIVAX_STR_39010",0.000444182889362003
"VIVAX_STR_39011",0.0239419163891972
"VIVAX_STR_39012",-Inf
"VIVAX_STR_39017",-Inf
"VIVAX_STR_39021",0.0138824395945751
"VIVAX_STR_39022",-Inf
"VIVAX_STR_39024",0.00126084947816054
"VIVAX_STR_39025",0.0202407061032797
"VIVAX_STR_39026",0.0101995654622998
"VIVAX_STR_39027",0.011790199563405
"VIVAX_STR_39028",-Inf
"VIVAX_STR_39030",0.00190222587062841
"VIVAX_STR_39031",0.0104646500438261
"VIVAX_STR_39033",-Inf
"VIVAX_STR_39035",0.00261164505781164
"VIVAX_STR_39038",-Inf
"VIVAX_STR_39039",0.00459698672368356
"VIVAX_STR_39040",0.00812932737338649
"VIVAX_STR_39043",0.0130890915559762
"VIVAX_STR_39044",0.0173376354372852
"VIVAX_STR_39045",-Inf
"VIVAX_STR_39046",0.0332459169486276
"VIVAX_STR_39049",0.037518564161114
"VIVAX_STR_39050",-Inf
"VIVAX_STR_39051",0.0207877735822044
"VIVAX_STR_39052",-Inf
"VIVAX_STR_39053",0.0413619229759363
"VIVAX_STR_39054",0.00535217298223078
"VIVAX_STR_39055",0.00299775973035626
"VIVAX_STR_39057",-Inf
"VIVAX_STR_39059",-Inf
"VIVAX_STR_39062",0.00359653105986374
"VIVAX_STR_39063",-Inf
"VIVAX_STR_39066",0.00146188652975983
"VIVAX_STR_39067",0.0183036073831763
"VIVAX_STR_39069",-Inf
"VIVAX_STR_39070",-Inf
"VIVAX_STR_39072",0.00183985493157153
"VIVAX_STR_39073",0.000455506628099117
"VIVAX_STR_39075",-Inf
"VIVAX_STR_39077",0.00976528197746733
"VIVAX_STR_39083",0.00985687866337019
"VIVAX_STR_39084",0.0038909259763342
"VIVAX_STR_39086",0.0062079486778282
"VIVAX_STR_39087",0.00812357914147436
"VIVAX_STR_39088",-Inf
"VIVAX_STR_39092",-Inf
"VIVAX_STR_39093",-Inf
"VIVAX_STR_39095",-Inf
"VIVAX_STR_39096",0.00567184760301004
"VIVAX_STR_39097",0.00316499294076956
"VIVAX_STR_39102",-Inf
"VIVAX_STR_39103",-Inf
"VIVAX_STR_39104",-Inf
"VIVAX_STR_39105",-Inf
"VIVAX_STR_39108",-Inf
"VIVAX_STR_39109",-Inf
"VIVAX_STR_39110",-Inf
"VIVAX_STR_39111",-Inf
"VIVAX_STR_39112",-Inf
"VIVAX_STR_39113",-Inf
"VIVAX_STR_39114",-Inf
"VIVAX_STR_39115",0.00603524583568037
"VIVAX_STR_39116",0.00660398876802608
"VIVAX_STR_39117",-Inf
"VIVAX_STR_39118",-Inf
"VIVAX_STR_39119",-Inf
"VIVAX_STR_39120",0.0132559105709124
"VIVAX_STR_39121",-Inf
"VIVAX_STR_39122",-Inf
"VIVAX_STR_39123",0.00553962788855348
"VIVAX_STR_39124",-Inf
"VIVAX_STR_39125",-Inf
"VIVAX_STR_39128",0.0345547521334115
"VIVAX_STR_39133",-Inf
"VIVAX_STR_39134",0.0039638486619939
"VIVAX_STR_39135",0.00503112031813273
"VIVAX_STR_39136",0.02146795327594
"VIVAX_STR_39137",0.0088140098048204
"VIVAX_STR_39138",-Inf
"VIVAX_STR_39139",0.00107523017411501
"VIVAX_STR_39143",0.00811810481482075
"VIVAX_STR_39144",0.0269077157727566
"VIVAX_STR_39147",-Inf
"VIVAX_STR_39148",0.0266041208963846
"VIVAX_STR_39149",-Inf
"VIVAX_STR_39150",0.0104796050150509
"VIVAX_STR_39152",0.0342742259503555
"VIVAX_STR_39154",0.00250162690888474
"VIVAX_STR_39155",0.00257249968240745
"VIVAX_STR_39156",0.00159981042011248
"VIVAX_STR_39157",0.00854753174781774
"VIVAX_STR_39158",0.0597192474956073
"VIVAX_STR_39159",-Inf
"VIVAX_STR_39160",0.000159479192531303
"VIVAX_STR_39161",0.0164753585689206
"VIVAX_STR_39162",0.00917618909277299
"VIVAX_STR_39163",-Inf
"VIVAX_STR_39164",0.00847525889829739
"VIVAX_STR_39165",0.0148313814138791
"VIVAX_STR_39168",0.0273358306677259
"VIVAX_STR_39171",-Inf
"VIVAX_STR_39172",0.041688329055138
"VIVAX_STR_39173",-Inf
"VIVAX_STR_39174",0.0126387592079504
"VIVAX_STR_39175",0.0143791957748789
"VIVAX_STR_39176",0.00186984307249049
"VIVAX_STR_39177",0.02174340986775
"VIVAX_STR_39178",-Inf
"VIVAX_STR_39179",0.00344492494085261
"VIVAX_STR_39180",0.0122015521099885
"VIVAX_STR_39181",-Inf
"VIVAX_STR_39182",-Inf
"VIVAX_STR_39183",0.0159222151172897
"VIVAX_STR_39186",-Inf
"VIVAX_STR_39187",0.0096452937395019
"VIVAX_STR_39188",0.000198738581644249
"VIVAX_STR_39189",0.00649350649350649
"VIVAX_STR_39191",-Inf
"VIVAX_STR_39193",0.0137611394586235
"VIVAX_STR_39195",0.010072337962963
"VIVAX_STR_39196",-Inf
"VIVAX_STR_39204",0.00957027677675451
"VIVAX_STR_39208",0.00539123164835926
"VIVAX_STR_39209",0.00175081632360605
"VIVAX_STR_39210",-Inf
"VIVAX_STR_39213",0.0276121133944425
"VIVAX_STR_39217",-Inf
"VIVAX_STR_39218",-Inf
"VIVAX_STR_39219",0.0183591593910117
"VIVAX_STR_39220",0.0110987299751963
"VIVAX_STR_39221",-Inf
"VIVAX_STR_39222",-Inf
"VIVAX_STR_39223",-Inf
"VIVAX_STR_39224",0.00372988194923631
"VIVAX_STR_39226",-Inf
"VIVAX_STR_39228",0.0043319577339886
"VIVAX_STR_39229",-Inf
"VIVAX_STR_39230",0.0033706855738972
"VIVAX_STR_39232",-Inf
"VIVAX_STR_39233",-Inf
"VIVAX_STR_39234",-Inf
"VIVAX_STR_39236",0.00564077184289708
"VIVAX_STR_39237",0.0100433862492217
"VIVAX_STR_39238",-Inf
"VIVAX_STR_39239",-Inf
"VIVAX_STR_39240",0.0195288857559458
"VIVAX_STR_39242",0.00758753519855099
"VIVAX_STR_39243",0.0354296066252588
"VIVAX_STR_39248",0.00321768757131378
"VIVAX_STR_39250",0.00135415283335512
"VIVAX_STR_39252",-Inf
"VIVAX_STR_39259",0.020323375508786
"VIVAX_STR_39260",-Inf
"VIVAX_STR_39261",0.00819699344007842
"VIVAX_STR_39263",-Inf
"VIVAX_STR_39265",0.0153721524512359
"VIVAX_STR_39266",0.00380704182554156
"VIVAX_STR_39267",0.0119488550933719
"VIVAX_STR_39268",0.00330546984030404
"VIVAX_STR_39269",0.0180551860371713
"VIVAX_STR_39270",0.0309515998972239
"VIVAX_STR_39275",-Inf
"VIVAX_STR_39276",-Inf
"VIVAX_STR_39278",0.0382735394251577
"VIVAX_STR_39282",-Inf
"VIVAX_STR_39283",0.0173410404624277
"VIVAX_STR_39284",-Inf
"VIVAX_STR_39285",0.0147575794989733
"VIVAX_STR_39287",0.00802569500234582
"VIVAX_STR_39288",-Inf
"VIVAX_STR_39289",-Inf
"VIVAX_STR_39290",-Inf
"VIVAX_STR_39292",-Inf
"VIVAX_STR_39293",0.00111474822487134
"VIVAX_STR_39294",0.00309321116802539
"VIVAX_STR_39296",0.00751669642490682
"VIVAX_STR_39297",0.0073068280680405
"VIVAX_STR_39298",0.0215072079423365
"VIVAX_STR_39300",0.0100341104678454
"VIVAX_STR_39301",-Inf
"VIVAX_STR_39302",-Inf
"VIVAX_STR_39303",0.0145350208673562
"VIVAX_STR_39304",0.0223233986419478
"VIVAX_STR_39306",0.005249051282583
"VIVAX_STR_39307",-Inf
"VIVAX_STR_39308",-Inf
"VIVAX_STR_39311",0.0047465654363156
"VIVAX_STR_39312",0.00615501416013981
"VIVAX_STR_39313",0.00422450420084093
"VIVAX_STR_39314",0.0102218888841796
"VIVAX_STR_39315",0.0182125622631297
"VIVAX_STR_39318",0.0152948471680871
"VIVAX_STR_39319",0.0151510747462164
"VIVAX_STR_39320",-Inf
"VIVAX_STR_39321",-Inf
"VIVAX_STR_39322",-Inf
"VIVAX_STR_39323",-Inf
"VIVAX_STR_39324",-Inf
"VIVAX_STR_39325",0.0141140227577765
"VIVAX_STR_39326",-Inf
"VIVAX_STR_39327",0.0275912945731803
"VIVAX_STR_39332",0.0109120209155468
"VIVAX_STR_39335",0.00322610518955093
"VIVAX_STR_39336",-Inf
"VIVAX_STR_39338",0.00185813435939205
"VIVAX_STR_39339",0.0197733950415762
"VIVAX_STR_39340",0.0172181846946096
"VIVAX_STR_39341",0.0167786043369302
"VIVAX_STR_39344",0.0115932053685586
"VIVAX_STR_39345",0.00316604005457253
"VIVAX_STR_39347",0.0113894202963029
"VIVAX_STR_39349",-Inf
"VIVAX_STR_39350",0.0122068642370739
"VIVAX_STR_39352",-Inf
"VIVAX_STR_39354",0.0385959252811836
"VIVAX_STR_39353",0.00620706147343037
"VIVAX_STR_39355",-Inf
"VIVAX_STR_39358",-Inf
"VIVAX_STR_39359",-Inf
"VIVAX_STR_39361",0.0192782209154731
"VIVAX_STR_39364",0.0107631199775653
"VIVAX_STR_39365",0.0239193165910281
"VIVAX_STR_39366",-Inf
"VIVAX_STR_39367",0.011790199563405
"VIVAX_STR_39368",0.014792303440051
"VIVAX_STR_39371",0.00385082626634426
"VIVAX_STR_39373",0.00554870046894826
"VIVAX_STR_39377",0.0155209034234408
"VIVAX_STR_39378",-Inf
"VIVAX_STR_39379",0.0146211973161358
"VIVAX_STR_39380",0.00157003781129123
"VIVAX_STR_39381",-Inf
"VIVAX_STR_39382",-Inf
"VIVAX_STR_39383",0.0193858615581389
"VIVAX_STR_39384",0.00309648109279185
"VIVAX_STR_39385",0.00942080008345069
"VIVAX_STR_39386",0.000762122494404719
"VIVAX_STR_39388",0.00228770353635698
"VIVAX_STR_39389",0.004231632265075
"VIVAX_STR_39390",-Inf
"VIVAX_STR_39392",0.0158828146920641
"VIVAX_STR_39393",0.0108048790782088
"VIVAX_STR_39398",0.0141987396513414
"VIVAX_STR_39399",0.00116842359378772
"VIVAX_STR_39400",0.00343849272327209
"VIVAX_STR_39401",0.00546703404279327
"VIVAX_STR_39403",0.00151394321902852
"VIVAX_STR_39404",-Inf
"VIVAX_STR_39405",0.00839817082913483
"VIVAX_STR_39407",0.0163592884111445
"VIVAX_STR_39409",-Inf
"VIVAX_STR_39410",0.0190081801701838
"VIVAX_STR_39411",0.00123557200253733
"VIVAX_STR_39412",0.0216383225065601
"VIVAX_STR_39413",0.0164398184051787
"VIVAX_STR_39415",0.00351960593168631
"VIVAX_STR_39416",-Inf
"VIVAX_STR_39418",0.0219525443401293
"VIVAX_STR_39419",0.0265943268123274
"VIVAX_STR_39424",0.0031952274041363
"VIVAX_STR_39426",0.0141803649914592
"VIVAX_STR_39427",0.0075187969924812
"VIVAX_STR_39431",0.00182695369438857
"VIVAX_STR_39434",0.0347812441188681
"VIVAX_STR_39435",0.0087725333700289
"VIVAX_STR_39436",0.0258831289005757
"VIVAX_STR_39437",-Inf
"VIVAX_STR_39438",-Inf
"VIVAX_STR_39439",-Inf
"VIVAX_STR_39441",0.00746537812001543
"VIVAX_STR_39444",-Inf
"VIVAX_STR_39445",-Inf
"VIVAX_STR_39446",0.00269459674842175
"VIVAX_STR_39447",-Inf
"VIVAX_STR_39448",-Inf
"VIVAX_STR_39449",-Inf
"VIVAX_STR_39450",0.00671861687154363
"VIVAX_STR_39451",-Inf
"VIVAX_STR_39453",0.00612626679678703
"VIVAX_STR_39454",0.0230937619386746
"VIVAX_STR_39456",0.0094900501599541
"VIVAX_STR_39457",-Inf
"VIVAX_STR_39459",-Inf
"VIVAX_STR_39460",-Inf
"VIVAX_STR_39463",0.0238570091439269
"VIVAX_STR_39468",0.0617284923620128
"VIVAX_STR_39469",0.0391015904271855
"VIVAX_STR_39470",0.00178517494001175
"VIVAX_STR_39471",-Inf
"VIVAX_STR_39472",0.0195836942180202
"VIVAX_STR_39473",0.0126067140237181
"VIVAX_STR_39475",0.0131128662277839
"VIVAX_STR_39476",0.0284284893350911
"VIVAX_STR_39477",0.0013758248174278
"VIVAX_STR_39480",0.00847882256350816
"VIVAX_STR_39481",0.0159096803554803
"VIVAX_STR_39482",0.00372988194923631
"VIVAX_STR_39483",0.00717393539980041
"VIVAX_STR_39484",-Inf
"VIVAX_STR_39485",0.0298782283393373
"VIVAX_STR_39486",0.00711773007559577
"VIVAX_STR_39494",-Inf
"VIVAX_STR_39495",0.0117611059111527
"VIVAX_STR_39496",0.000286064813658311
"VIVAX_STR_39497",0.000792545383774861
"VIVAX_STR_39498",0.0139628941861608
"VIVAX_STR_39499",-Inf
"VIVAX_STR_39504",0.0176728334956183
"VIVAX_STR_39505",-Inf
"VIVAX_STR_39506",0.0137542298388731
"VIVAX_STR_39507",0.0197763370795004
"VIVAX_STR_39508",0.00129215817697373
"VIVAX_STR_39509",0.0134785598525926
"VIVAX_STR_39510",0.0331611660694609
"VIVAX_STR_39513",0.0297692333804753
"VIVAX_STR_39515",-Inf
"VIVAX_STR_39517",0.0383612485032559
"VIVAX_STR_39518",0.0037650654139239
"VIVAX_STR_39519",0.0171358772115009
"VIVAX_STR_39521",0.00422887736151963
"VIVAX_STR_39522",-Inf
"VIVAX_STR_39523",0.0105791153670771
"VIVAX_STR_39524",0.0199178438604274
"VIVAX_STR_39526",-Inf
"VIVAX_STR_39527",0.00372988194923631
"VIVAX_STR_39528",0.0125577942020182
"VIVAX_STR_39530",-Inf
"VIVAX_STR_39531",0.006987382343395
"VIVAX_STR_39535",-Inf
"VIVAX_STR_39536",0.00955128643623379
"VIVAX_STR_39537",-Inf
"VIVAX_STR_39540",0.0317511793097625
"VIVAX_STR_39543",0.00515518529670894
"VIVAX_STR_39544",0.0190863906538225
"VIVAX_STR_39546",0.0158462401466065
"VIVAX_STR_39547",-Inf
"VIVAX_STR_39548",-Inf
"VIVAX_STR_39550",0.0222143201759874
"VIVAX_STR_39551",0.0142477513460493
"VIVAX_STR_39552",0.00287599760917498
"VIVAX_STR_39553",0.00601535024871473
"VIVAX_STR_39554",0.00908378098828868
"VIVAX_STR_39555",-Inf
"VIVAX_STR_39556",-Inf
"VIVAX_STR_39557",0.0046444876404291
"VIVAX_STR_39558",0.0326021201675048
"VIVAX_STR_39559",0.00010212431206197
"VIVAX_STR_39560",-Inf
"VIVAX_STR_39561",0.0168033372184793
"VIVAX_STR_39563",-Inf
"VIVAX_STR_39564",0.0126366471102055
"VIVAX_STR_39565",-Inf
"VIVAX_STR_39566",0.00301686189909743
"VIVAX_STR_39567",0.0068456475982628
"VIVAX_STR_39569",0.0074246600636765
"VIVAX_STR_39570",0.00195516859510444
"VIVAX_STR_39571",0.00952530699740935
"VIVAX_STR_39572",0.0189724807000616
"VIVAX_STR_39573",0.0117534366347695
"VIVAX_STR_39574",-Inf
"VIVAX_STR_39575",0.00392536286461401
"VIVAX_STR_39576",0.00353291193594828
"VIVAX_STR_39577",-Inf
"VIVAX_STR_39578",0.0161454747303305
"VIVAX_STR_39579",0.00419927951818217
"VIVAX_STR_39581",0.0252384153015958
"VIVAX_STR_39582",0.00226811345116735
"VIVAX_STR_39583",0.0101627778693747
"VIVAX_STR_39585",0.00549897172900038
"VIVAX_STR_39586",-Inf
"VIVAX_STR_39588",0.00151943612037311
"VIVAX_STR_39589",-Inf
"VIVAX_STR_39591",0.0156708131796978
"VIVAX_STR_39592",0.00583930239800685
"VIVAX_STR_39595",0.0309464345094488
"VIVAX_STR_39596",0.0122144489179803
"VIVAX_STR_39597",-Inf
"VIVAX_STR_39598",-Inf
"VIVAX_STR_39599",0.00547820794001991
