"STRid","correlation"
"VIVAX_STR_35938",-Inf
"VIVAX_STR_35939",0.020529958628794
"VIVAX_STR_35940",-Inf
"VIVAX_STR_35943",-Inf
"VIVAX_STR_35946",-Inf
"VIVAX_STR_35948",-Inf
"VIVAX_STR_35950",0.0350676193598716
"VIVAX_STR_35951",0.0239503897565416
"VIVAX_STR_35952",0.036560148316796
"VIVAX_STR_35953",0.021633321093699
"VIVAX_STR_35954",0.00926622746231092
"VIVAX_STR_35955",0.0159030970924993
"VIVAX_STR_35957",0.00345974233066721
"VIVAX_STR_35958",0.0225230235351693
"VIVAX_STR_35959",0.0149990791817319
"VIVAX_STR_35962",0.0156748288916656
"VIVAX_STR_35963",0.0131391218262287
"VIVAX_STR_35964",0.00886842351832328
"VIVAX_STR_35965",0.0151204647503197
"VIVAX_STR_35969",0.0187163828411614
"VIVAX_STR_35970",0.0129464405738098
"VIVAX_STR_35972",0.0120427869767975
"VIVAX_STR_35976",0.00956511889533522
"VIVAX_STR_35977",0.00830024293138988
"VIVAX_STR_35979",0.0330400805069422
"VIVAX_STR_35980",0.0401865932756898
"VIVAX_STR_35981",0.0134053100542482
"VIVAX_STR_35987",0.0169172932330827
"VIVAX_STR_35988",0.0234126997782474
"VIVAX_STR_35990",0.0380130534730174
"VIVAX_STR_35993",0.0116543537452452
"VIVAX_STR_35994",0.00848568056182067
"VIVAX_STR_35995",-Inf
"VIVAX_STR_35997",0.0136484976221206
"VIVAX_STR_35998",0.0203875437768945
"VIVAX_STR_35999",0.015218302363212
"VIVAX_STR_36003",-Inf
"VIVAX_STR_36004",0.00914422864257805
"VIVAX_STR_36005",-Inf
"VIVAX_STR_36008",-Inf
"VIVAX_STR_36009",-Inf
"VIVAX_STR_36010",0.0165392523325689
"VIVAX_STR_36011",0.00908206488546357
"VIVAX_STR_36012",-Inf
"VIVAX_STR_36013",0.0160747106661184
"VIVAX_STR_36014",-Inf
"VIVAX_STR_36015",0.0047472817060381
"VIVAX_STR_36016",0.0130004740308898
"VIVAX_STR_36017",0.0111805526501424
"VIVAX_STR_36018",-Inf
"VIVAX_STR_36020",-Inf
"VIVAX_STR_36022",-Inf
"VIVAX_STR_36025",0.00791585080603794
"VIVAX_STR_36030",-Inf
"VIVAX_STR_36031",-Inf
"VIVAX_STR_36035",0.0141185567748433
"VIVAX_STR_36036",-Inf
"VIVAX_STR_36037",-Inf
"VIVAX_STR_36038",-Inf
"VIVAX_STR_36039",-Inf
"VIVAX_STR_36042",-Inf
"VIVAX_STR_36044",0.032599147970172
"VIVAX_STR_36045",0.011631092853126
"VIVAX_STR_36046",0.0120848175155256
"VIVAX_STR_36048",-Inf
"VIVAX_STR_36049",0.0118291646259423
"VIVAX_STR_36051",-Inf
"VIVAX_STR_36052",-Inf
"VIVAX_STR_36053",-Inf
"VIVAX_STR_36056",-Inf
"VIVAX_STR_36057",-Inf
"VIVAX_STR_36058",-Inf
"VIVAX_STR_36059",0.0201542420975051
"VIVAX_STR_36062",0.0171556712962963
"VIVAX_STR_36067",-Inf
"VIVAX_STR_36069",0.0224358583059232
"VIVAX_STR_36070",0.0251507700283324
"VIVAX_STR_36071",0.00340708384774475
"VIVAX_STR_36072",-Inf
"VIVAX_STR_36074",-Inf
"VIVAX_STR_36076",0.0107299919091827
"VIVAX_STR_36079",-Inf
"VIVAX_STR_36080",0.024142523621691
"VIVAX_STR_36081",0.0165748031160674
"VIVAX_STR_36082",0.0102881405138627
"VIVAX_STR_36086",0.056353688536918
"VIVAX_STR_36087",-Inf
"VIVAX_STR_36090",0.0216847920389051
"VIVAX_STR_36091",0.00781512742677035
"VIVAX_STR_36092",0.00466995107969772
"VIVAX_STR_36093",0.0131670265583198
"VIVAX_STR_36094",-Inf
"VIVAX_STR_36095",0.0288569704266633
"VIVAX_STR_36096",0.0136199742677475
"VIVAX_STR_36097",-Inf
"VIVAX_STR_36098",0.0157758737930097
"VIVAX_STR_36100",-Inf
"VIVAX_STR_36102",-Inf
"VIVAX_STR_36103",-Inf
"VIVAX_STR_36104",-Inf
"VIVAX_STR_36106",-Inf
"VIVAX_STR_36107",-Inf
"VIVAX_STR_36108",-Inf
"VIVAX_STR_36109",0.0248985078639602
"VIVAX_STR_36110",0.0158388991711596
"VIVAX_STR_36111",0.0250416027367416
"VIVAX_STR_36114",-Inf
"VIVAX_STR_36118",-Inf
"VIVAX_STR_36119",-Inf
"VIVAX_STR_36121",0.0165392523325689
"VIVAX_STR_36122",-Inf
"VIVAX_STR_36123",-Inf
"VIVAX_STR_36126",-Inf
"VIVAX_STR_36127",-Inf
"VIVAX_STR_36128",0.0380064712318112
"VIVAX_STR_36129",0.00877834683582738
"VIVAX_STR_36130",-Inf
"VIVAX_STR_36131",-Inf
"VIVAX_STR_36132",-Inf
"VIVAX_STR_36133",-Inf
"VIVAX_STR_36134",0.00438488080707098
"VIVAX_STR_36135",0.0159239592124219
"VIVAX_STR_36136",-Inf
"VIVAX_STR_36137",-Inf
"VIVAX_STR_36138",-Inf
"VIVAX_STR_36139",-Inf
"VIVAX_STR_36140",-Inf
"VIVAX_STR_36141",-Inf
"VIVAX_STR_36142",0.0123178248974336
"VIVAX_STR_36143",0.0292476511321744
"VIVAX_STR_36146",0.0064603618812945
"VIVAX_STR_36149",0.0157564414365529
"VIVAX_STR_36150",-Inf
"VIVAX_STR_36152",0.00764465953954983
"VIVAX_STR_36153",0.00977800983100867
"VIVAX_STR_36154",-Inf
"VIVAX_STR_36155",-Inf
"VIVAX_STR_36158",-Inf
"VIVAX_STR_36159",-Inf
"VIVAX_STR_36160",-Inf
"VIVAX_STR_36163",0.01819677825381
"VIVAX_STR_36164",0.00597618421017336
"VIVAX_STR_36165",0.0171678354567426
"VIVAX_STR_36166",0.0131660490170089
"VIVAX_STR_36168",0.012484874020954
"VIVAX_STR_36170",0.0331467685463821
"VIVAX_STR_36171",0.0127192864445533
"VIVAX_STR_36172",0.00958155628872616
"VIVAX_STR_36173",0.0126429263374258
"VIVAX_STR_36174",0.0110139185503734
"VIVAX_STR_36178",0.0208367398149572
"VIVAX_STR_36181",0.00658458732330142
"VIVAX_STR_36183",-Inf
"VIVAX_STR_36185",0.0310495753540324
"VIVAX_STR_36186",0.00546518630553226
"VIVAX_STR_36189",0.0220247181687297
"VIVAX_STR_36190",-Inf
"VIVAX_STR_36191",0.0123772929265929
"VIVAX_STR_36192",0.0414655147758176
"VIVAX_STR_36193",0.00470027082299076
"VIVAX_STR_36195",0.0426937705847981
"VIVAX_STR_36196",0.00724770133944372
"VIVAX_STR_36198",0.0214341008014611
"VIVAX_STR_36201",0.0294370824224158
"VIVAX_STR_36203",0.0137570123918106
"VIVAX_STR_36204",-Inf
"VIVAX_STR_36205",-Inf
"VIVAX_STR_36210",-Inf
"VIVAX_STR_36211",0.0117416545060327
"VIVAX_STR_36213",0.010504741497255
"VIVAX_STR_36215",0.012515542054619
"VIVAX_STR_36216",0.0211039329026408
"VIVAX_STR_36218",0.0158760682359268
"VIVAX_STR_36219",0.00995535089795035
"VIVAX_STR_36220",-Inf
"VIVAX_STR_36221",-Inf
"VIVAX_STR_36222",-Inf
"VIVAX_STR_36223",0.00942305893225391
"VIVAX_STR_36224",-Inf
"VIVAX_STR_36226",0.618686868686869
"VIVAX_STR_36227",-Inf
"VIVAX_STR_36229",0.0152948471680871
"VIVAX_STR_36231",0.0179946357501657
"VIVAX_STR_36233",0.0876040038793702
"VIVAX_STR_36234",0.0412337717803394
"VIVAX_STR_36235",0.0138215437981388
"VIVAX_STR_36236",0.0147097390387313
"VIVAX_STR_36238",0.0148803554879489
"VIVAX_STR_36239",0.024346378614204
"VIVAX_STR_36240",0.00547365390222656
"VIVAX_STR_36241",-Inf
"VIVAX_STR_36243",-Inf
"VIVAX_STR_36244",-Inf
"VIVAX_STR_36245",0.00593550178897269
"VIVAX_STR_36246",0.00921771772763016
"VIVAX_STR_36247",0.00596239909012202
"VIVAX_STR_36250",0.0165832253569199
"VIVAX_STR_36254",0.00994460772909499
"VIVAX_STR_36255",0.0137542298388731
"VIVAX_STR_36256",0.0097585078511593
"VIVAX_STR_36257",0.0160435413620144
"VIVAX_STR_36259",-Inf
"VIVAX_STR_36260",0.0275753676792088
"VIVAX_STR_36261",0.0160490440214409
"VIVAX_STR_36264",0.0113656979176962
"VIVAX_STR_36265",0.013870790650765
"VIVAX_STR_36266",-Inf
"VIVAX_STR_36267",-Inf
"VIVAX_STR_36268",0.0191017874945689
"VIVAX_STR_36271",0.0238244828569317
"VIVAX_STR_36272",0.0155096436044319
"VIVAX_STR_36283",-Inf
"VIVAX_STR_36284",0.0172413793103448
"VIVAX_STR_36285",0.0129148016218902
"VIVAX_STR_36286",0.0174963680950223
"VIVAX_STR_36287",-Inf
"VIVAX_STR_36288",-Inf
"VIVAX_STR_36289",-Inf
"VIVAX_STR_36290",0.0138539148134506
"VIVAX_STR_36291",0.0206104692625874
"VIVAX_STR_36292",0.0147506543717314
"VIVAX_STR_36295",-Inf
"VIVAX_STR_36296",0.0192086739168156
"VIVAX_STR_36297",0.0107623962903338
"VIVAX_STR_36298",0.0168427481770202
"VIVAX_STR_36299",0.0119506697543654
"VIVAX_STR_36300",-Inf
"VIVAX_STR_36301",-Inf
"VIVAX_STR_36302",0.0240818782961865
"VIVAX_STR_36303",-Inf
"VIVAX_STR_36304",0.0116161153145677
"VIVAX_STR_36305",0.0490852550077087
"VIVAX_STR_36306",0.00791959071009204
"VIVAX_STR_36307",-Inf
"VIVAX_STR_36310",-Inf
"VIVAX_STR_36311",-Inf
"VIVAX_STR_36313",0.0085332406419277
"VIVAX_STR_36314",0.0153721524512359
"VIVAX_STR_36315",0.00962431046633131
"VIVAX_STR_36317",-Inf
"VIVAX_STR_36318",0.0398993502747772
"VIVAX_STR_36319",0.0115802283593273
"VIVAX_STR_36320",-Inf
"VIVAX_STR_36322",-Inf
"VIVAX_STR_36323",-Inf
"VIVAX_STR_36324",0.0222573400958106
"VIVAX_STR_36326",0.0111790979009774
"VIVAX_STR_36327",-Inf
"VIVAX_STR_36328",0.00420150827169571
"VIVAX_STR_36330",0.0167172194321516
"VIVAX_STR_36331",0.000492881363151642
"VIVAX_STR_36332",0.0131660490170089
"VIVAX_STR_36333",-Inf
"VIVAX_STR_36336",0.0100110314870607
"VIVAX_STR_36337",0.0171310774046562
"VIVAX_STR_36340",0.0141220971437048
"VIVAX_STR_36343",-Inf
"VIVAX_STR_36344",-Inf
"VIVAX_STR_36345",0.0185343308553115
"VIVAX_STR_36347",0.0160518280436839
"VIVAX_STR_36348",0.0175627834079047
"VIVAX_STR_36356",0.008717560652153
"VIVAX_STR_36357",-Inf
"VIVAX_STR_36358",0.0139513871664954
"VIVAX_STR_36362",0.0128847289603146
"VIVAX_STR_36364",0.00999764033321159
"VIVAX_STR_36365",-Inf
"VIVAX_STR_36366",0.0203541255002723
"VIVAX_STR_36367",0.0107581688463357
"VIVAX_STR_36372",0.0146873742657118
"VIVAX_STR_36373",0.025313420036849
"VIVAX_STR_36374",0.0151573690120661
"VIVAX_STR_36377",-Inf
"VIVAX_STR_36380",0.0114227634695362
"VIVAX_STR_36381",-Inf
"VIVAX_STR_36384",0.031458003939377
"VIVAX_STR_36387",-Inf
"VIVAX_STR_36388",-Inf
"VIVAX_STR_36389",0.0280965653910036
"VIVAX_STR_36391",0.0194637717588732
"VIVAX_STR_36395",-Inf
"VIVAX_STR_36396",0.0395522549307704
"VIVAX_STR_36397",-Inf
"VIVAX_STR_36399",0.00961570221685829
"VIVAX_STR_36400",-Inf
"VIVAX_STR_36401",0.0141828761119711
"VIVAX_STR_36402",0.0272028251519653
"VIVAX_STR_36404",0.0178950302557941
"VIVAX_STR_36405",-Inf
"VIVAX_STR_36407",-Inf
"VIVAX_STR_36409",0.0207877735822044
"VIVAX_STR_36410",0.0206850203378638
"VIVAX_STR_36413",0.0201114038604731
"VIVAX_STR_36416",-Inf
"VIVAX_STR_36417",-Inf
"VIVAX_STR_36418",0.0216261786338409
"VIVAX_STR_36419",0.0114059715763397
"VIVAX_STR_36420",-Inf
"VIVAX_STR_36421",0.0157338464678585
"VIVAX_STR_36424",-Inf
"VIVAX_STR_36425",-Inf
"VIVAX_STR_36426",-Inf
"VIVAX_STR_36427",-Inf
"VIVAX_STR_36428",0.0271275338268492
"VIVAX_STR_36430",0.0213858859820606
"VIVAX_STR_36431",0.0086656515658487
"VIVAX_STR_36432",0.00634436006706947
"VIVAX_STR_36433",-Inf
"VIVAX_STR_36434",0.00841666292393894
"VIVAX_STR_36437",-Inf
"VIVAX_STR_36439",-Inf
"VIVAX_STR_36440",0.0168427481770202
"VIVAX_STR_36441",0.0196203249439953
"VIVAX_STR_36442",-Inf
"VIVAX_STR_36444",-Inf
"VIVAX_STR_36445",0.0166293445645672
"VIVAX_STR_36447",0.00880724382776366
"VIVAX_STR_36449",0.0152948471680871
"VIVAX_STR_36450",0.0143321785785846
"VIVAX_STR_36451",0.00360295591412553
"VIVAX_STR_36454",-Inf
"VIVAX_STR_36455",-Inf
"VIVAX_STR_36456",0.0102922586176397
"VIVAX_STR_36458",0.0370618624267159
"VIVAX_STR_36460",0.00683095193217405
"VIVAX_STR_36461",-Inf
"VIVAX_STR_36462",-Inf
"VIVAX_STR_36463",-Inf
"VIVAX_STR_36464",0.0135004469097195
"VIVAX_STR_36466",0.00327788833098574
"VIVAX_STR_36468",-Inf
"VIVAX_STR_36469",-Inf
"VIVAX_STR_36470",0.0159191438495048
"VIVAX_STR_36471",0.0156748288916656
"VIVAX_STR_36472",0.0149195277969452
"VIVAX_STR_36477",0.0221644727255064
"VIVAX_STR_36478",-Inf
"VIVAX_STR_36480",0.0163069155088996
"VIVAX_STR_36482",0.0261311613345603
"VIVAX_STR_36483",0.0186831972976551
"VIVAX_STR_36484",0.0042274106865144
"VIVAX_STR_36488",0.00923843572645738
"VIVAX_STR_36489",0.014566897194473
"VIVAX_STR_36490",0.0134648738367431
"VIVAX_STR_36491",0.0142168507211126
"VIVAX_STR_36492",0.0195011404331161
"VIVAX_STR_36493",0.013206674554602
"VIVAX_STR_36496",0.00784207679826934
"VIVAX_STR_36497",-Inf
"VIVAX_STR_36498",-Inf
"VIVAX_STR_36499",-Inf
"VIVAX_STR_36500",0.00951249931047022
"VIVAX_STR_36501",0.00898285990182667
"VIVAX_STR_36502",0.00622232241197283
"VIVAX_STR_36503",0.0239744978591895
"VIVAX_STR_36504",0.032927923777522
"VIVAX_STR_36505",0.00166135818489245
"VIVAX_STR_36507",0.012680629589446
"VIVAX_STR_36508",0.00827676126733017
"VIVAX_STR_36509",-Inf
"VIVAX_STR_36510",0.0209689543186986
"VIVAX_STR_36511",0.0164000501473077
"VIVAX_STR_36512",0.0101345475152474
"VIVAX_STR_36513",0.0335745859037256
"VIVAX_STR_36515",0.00595750351234667
"VIVAX_STR_36516",0.0445748562130474
"VIVAX_STR_36517",-Inf
"VIVAX_STR_36518",0.0165920918710272
"VIVAX_STR_36519",-Inf
"VIVAX_STR_36520",0.00409457254462446
"VIVAX_STR_36521",-Inf
"VIVAX_STR_36522",-Inf
"VIVAX_STR_36523",0.0149926077743797
"VIVAX_STR_36524",0.0213116202254527
"VIVAX_STR_36525",0.00769625750090257
"VIVAX_STR_36526",-Inf
"VIVAX_STR_36527",0.0166018306386044
"VIVAX_STR_36528",0.0366507651563479
"VIVAX_STR_36529",0.0133825111001114
"VIVAX_STR_36530",0.0118814612561672
"VIVAX_STR_36531",-Inf
"VIVAX_STR_36532",0.0177973144912361
"VIVAX_STR_36534",0.0171428571428571
"VIVAX_STR_36538",0.0298972626287175
"VIVAX_STR_36540",0.00904793220892826
"VIVAX_STR_36541",0.0172794422287455
"VIVAX_STR_36542",0.0172907790617355
"VIVAX_STR_36543",0.0145415664260893
"VIVAX_STR_36544",-Inf
"VIVAX_STR_36547",0.0269725193478386
"VIVAX_STR_36549",0.0258766035230822
"VIVAX_STR_36550",0.0127163811496733
"VIVAX_STR_36551",-Inf
"VIVAX_STR_36552",0.0206799233597431
"VIVAX_STR_36553",0.0131534207841944
"VIVAX_STR_36555",0.0221951280945262
"VIVAX_STR_36556",0.0118971965781668
"VIVAX_STR_36559",0.0253269358215754
"VIVAX_STR_36562",0.0149195277969452
"VIVAX_STR_36563",0.00666451554737287
"VIVAX_STR_36566",0.0209075326302099
"VIVAX_STR_36567",0.0143035971799391
"VIVAX_STR_36568",0.00142612402944547
"VIVAX_STR_36569",0.0132461050157439
"VIVAX_STR_36570",-Inf
"VIVAX_STR_36572",0.0275308044140976
"VIVAX_STR_36573",-Inf
"VIVAX_STR_36574",0.0132764608826305
"VIVAX_STR_36575",0.0180125541392582
"VIVAX_STR_36577",-Inf
"VIVAX_STR_36578",-Inf
"VIVAX_STR_36579",0.0110667627671203
"VIVAX_STR_36580",-Inf
"VIVAX_STR_36581",-Inf
"VIVAX_STR_36583",0.00758206348160315
"VIVAX_STR_36584",0.0225579059757883
"VIVAX_STR_36585",-Inf
"VIVAX_STR_36587",-Inf
"VIVAX_STR_36588",-Inf
"VIVAX_STR_36591",-Inf
"VIVAX_STR_36592",0.00255990098780426
"VIVAX_STR_36594",0.00422122337307016
"VIVAX_STR_36595",0.000825593395252838
"VIVAX_STR_36597",-Inf
"VIVAX_STR_36598",-Inf
"VIVAX_STR_36599",0.0250100639058018
"VIVAX_STR_36601",0.0154095318961586
"VIVAX_STR_36602",0.0145020275143266
"VIVAX_STR_36603",0.00829432064722741
"VIVAX_STR_36604",0.00706775006370148
"VIVAX_STR_36606",0.00822191523312384
"VIVAX_STR_36608",-Inf
"VIVAX_STR_36610",0.00488185338979337
"VIVAX_STR_36611",0.0051969433955511
"VIVAX_STR_36612",0.00745234004324816
"VIVAX_STR_36614",0.0190618571848369
"VIVAX_STR_36615",0.0199864160745978
"VIVAX_STR_36620",0.0278126089145336
"VIVAX_STR_36622",0.0432652161423538
"VIVAX_STR_36623",0.0124125342257378
"VIVAX_STR_36624",-Inf
"VIVAX_STR_36625",0.0233412872784365
"VIVAX_STR_36626",0.00719842862468098
"VIVAX_STR_36628",0.0175847364540262
"VIVAX_STR_36629",-Inf
"VIVAX_STR_36632",0.0117670378866349
"VIVAX_STR_36635",-Inf
"VIVAX_STR_36637",0.0190714727663087
"VIVAX_STR_36638",0.0121694697030659
"VIVAX_STR_36640",0.0104548058196815
"VIVAX_STR_36642",-Inf
"VIVAX_STR_36643",0.0377941443544834
"VIVAX_STR_36644",-Inf
"VIVAX_STR_36646",0.0066328949137193
"VIVAX_STR_36647",0.0309156516507625
"VIVAX_STR_36648",0.020230848810054
"VIVAX_STR_36650",0.0379338745457546
"VIVAX_STR_36651",-Inf
"VIVAX_STR_36652",0.0125146857648668
"VIVAX_STR_36653",0.015218302363212
"VIVAX_STR_36654",-Inf
"VIVAX_STR_36655",0.0320788373368137
"VIVAX_STR_36658",0.0116658793694993
"VIVAX_STR_36659",-Inf
"VIVAX_STR_36660",0.0141919038507198
"VIVAX_STR_36662",0.0112713780470292
"VIVAX_STR_36663",-Inf
"VIVAX_STR_36664",-Inf
"VIVAX_STR_36665",-Inf
"VIVAX_STR_36666",-Inf
"VIVAX_STR_36667",-Inf
"VIVAX_STR_36669",-Inf
"VIVAX_STR_36670",0.0307009717129848
"VIVAX_STR_36671",0.0070259562224772
"VIVAX_STR_36672",0.0211295662462483
"VIVAX_STR_36675",-Inf
"VIVAX_STR_36677",-Inf
"VIVAX_STR_36678",0.0485586851750873
"VIVAX_STR_36679",0.0102649593004439
"VIVAX_STR_36680",-Inf
"VIVAX_STR_36681",0.0372278585260284
"VIVAX_STR_36682",0.00667859085321005
"VIVAX_STR_36683",0.0233874938314072
"VIVAX_STR_36684",-Inf
"VIVAX_STR_36685",0.0165392523325689
"VIVAX_STR_36691",0.0189655697829342
"VIVAX_STR_36693",0.0154502293393418
"VIVAX_STR_36694",0.0219058383622952
"VIVAX_STR_36696",0.00817963111467522
"VIVAX_STR_36697",0.00946780572392946
"VIVAX_STR_36699",0.0147066409675619
"VIVAX_STR_36700",-Inf
"VIVAX_STR_36701",0.0246691262945454
"VIVAX_STR_36702",0.0238457882570566
"VIVAX_STR_36703",-Inf
"VIVAX_STR_36704",0.0130600516460385
"VIVAX_STR_36705",-Inf
"VIVAX_STR_36707",0.0105015420231668
"VIVAX_STR_36708",0.0228224885577377
"VIVAX_STR_36709",0.0341998248248248
"VIVAX_STR_36710",0.00662631747472237
"VIVAX_STR_36711",-Inf
"VIVAX_STR_36712",-Inf
"VIVAX_STR_36713",0.019784162599746
"VIVAX_STR_36714",0.0207877735822044
"VIVAX_STR_36715",-Inf
"VIVAX_STR_36716",-Inf
"VIVAX_STR_36717",-Inf
"VIVAX_STR_36718",-Inf
"VIVAX_STR_36720",0.0265799454442688
"VIVAX_STR_36722",-Inf
"VIVAX_STR_36723",0.0140427865121117
"VIVAX_STR_36724",0.0232589587559162
"VIVAX_STR_36725",-Inf
"VIVAX_STR_36726",0.0205198358413133
"VIVAX_STR_36727",0.0133911030819439
"VIVAX_STR_36728",-Inf
"VIVAX_STR_36730",0.0114580979711558
"VIVAX_STR_36731",0.0103698653854478
"VIVAX_STR_36733",0.0226441527378342
"VIVAX_STR_36736",-Inf
"VIVAX_STR_36739",0.0108943577430972
"VIVAX_STR_36740",-Inf
"VIVAX_STR_36742",0.0289506280151245
"VIVAX_STR_36743",0.00960155431692354
"VIVAX_STR_36745",-Inf
"VIVAX_STR_36747",-Inf
"VIVAX_STR_36749",-Inf
"VIVAX_STR_36750",0.00475388386375497
"VIVAX_STR_36751",-Inf
"VIVAX_STR_36754",-Inf
"VIVAX_STR_36755",-Inf
"VIVAX_STR_36756",-Inf
"VIVAX_STR_36758",0.0358073225365378
"VIVAX_STR_36760",0.020018406621727
"VIVAX_STR_36761",0.0169627622202148
"VIVAX_STR_36763",0.0228526171790626
"VIVAX_STR_36765",-Inf
"VIVAX_STR_36767",-Inf
"VIVAX_STR_36768",-Inf
"VIVAX_STR_36769",-Inf
"VIVAX_STR_36770",-Inf
"VIVAX_STR_36772",-Inf
"VIVAX_STR_36773",0.00774410456757161
"VIVAX_STR_36776",-Inf
"VIVAX_STR_36777",-Inf
"VIVAX_STR_36778",0.0220921296028031
"VIVAX_STR_36783",0.00812327176143198
"VIVAX_STR_36784",-Inf
"VIVAX_STR_36785",0.0124228380671752
"VIVAX_STR_36788",-Inf
"VIVAX_STR_36789",-Inf
"VIVAX_STR_36790",-Inf
"VIVAX_STR_36791",-Inf
"VIVAX_STR_36792",-Inf
"VIVAX_STR_36793",0.00952482750776479
"VIVAX_STR_36794",-Inf
"VIVAX_STR_36795",0.0107353603533079
"VIVAX_STR_36797",0.0278258300215914
"VIVAX_STR_36798",0.0216289747229887
"VIVAX_STR_36799",0.0198450952346979
"VIVAX_STR_36801",0.0250603840778728
"VIVAX_STR_36802",-Inf
"VIVAX_STR_36804",-Inf
"VIVAX_STR_36805",0.00879824223758259
"VIVAX_STR_36806",-Inf
"VIVAX_STR_36807",-Inf
"VIVAX_STR_36808",0.0139929564972692
"VIVAX_STR_36809",-Inf
"VIVAX_STR_36810",0.00792035170429562
"VIVAX_STR_36812",0.0113742695157606
"VIVAX_STR_36814",0.00691976604000283
"VIVAX_STR_36815",0.0168520807492819
"VIVAX_STR_36816",0.00942383075364855
"VIVAX_STR_36817",-Inf
"VIVAX_STR_36818",-Inf
"VIVAX_STR_36820",-Inf
"VIVAX_STR_36821",0.0346521413570859
"VIVAX_STR_36822",0.0123260684954526
"VIVAX_STR_36823",-Inf
"VIVAX_STR_36824",0.0140314235823085
"VIVAX_STR_36825",0.0177959692129733
"VIVAX_STR_36826",0.0195399865978876
"VIVAX_STR_36827",0.00336071666974748
"VIVAX_STR_36828",0.0124206050906504
"VIVAX_STR_36829",0.0344542496899048
"VIVAX_STR_36830",0.0118677014176599
"VIVAX_STR_36831",-Inf
"VIVAX_STR_36833",0.0163592884111445
"VIVAX_STR_36834",0.019179784374847
"VIVAX_STR_36835",0.00732196544794505
"VIVAX_STR_36836",0.0157835454848844
"VIVAX_STR_36838",-Inf
"VIVAX_STR_36839",-Inf
"VIVAX_STR_36840",0.0271954145820178
"VIVAX_STR_36841",0.0121534812734835
"VIVAX_STR_36842",-Inf
"VIVAX_STR_36843",0.00784207679826934
"VIVAX_STR_36844",0.00630350049420936
"VIVAX_STR_36845",0.0373935412048687
"VIVAX_STR_36848",-Inf
"VIVAX_STR_36849",0.00463788430024632
"VIVAX_STR_36850",0.00980104481509057
"VIVAX_STR_36851",-Inf
"VIVAX_STR_36852",-Inf
"VIVAX_STR_36854",0.0144611357999518
"VIVAX_STR_36855",0.0099471606824548
"VIVAX_STR_36856",-Inf
"VIVAX_STR_36857",0.0328929728522608
"VIVAX_STR_36858",0.0189604268835087
"VIVAX_STR_36859",-Inf
"VIVAX_STR_36862",0.0227706114999666
"VIVAX_STR_36863",0.0395228558196875
"VIVAX_STR_36866",0.0148471382271376
"VIVAX_STR_36867",0.0143705326387666
"VIVAX_STR_36869",0.00561669102422475
"VIVAX_STR_36870",0.0332258484789264
"VIVAX_STR_36871",0.0146334719811063
"VIVAX_STR_36872",0.0273248801583562
"VIVAX_STR_36873",0.0122214003273556
"VIVAX_STR_36874",0.022793352612838
"VIVAX_STR_36875",-Inf
"VIVAX_STR_36876",0.0162821991541715
"VIVAX_STR_36878",0.0180572051389505
"VIVAX_STR_36879",-Inf
"VIVAX_STR_36880",0.0134648738367431
"VIVAX_STR_36881",0.0134141369217692
"VIVAX_STR_36883",0.0211586885062783
"VIVAX_STR_36884",0.0263964310846157
"VIVAX_STR_36886",0.0136474743240608
"VIVAX_STR_36888",-Inf
"VIVAX_STR_36889",-Inf
"VIVAX_STR_36890",0.0159222151172897
"VIVAX_STR_36891",0.0125146857648668
"VIVAX_STR_36892",-Inf
"VIVAX_STR_36893",0.0163592884111445
"VIVAX_STR_36899",-Inf
"VIVAX_STR_36900",0.0121541121614556
"VIVAX_STR_36902",0.0177557876024951
"VIVAX_STR_36903",0.0463042613495102
"VIVAX_STR_36904",0.0283950703410253
"VIVAX_STR_36905",-Inf
"VIVAX_STR_36908",0.0206432585385658
"VIVAX_STR_36909",0.0195337677109353
"VIVAX_STR_36910",-Inf
"VIVAX_STR_36911",-Inf
"VIVAX_STR_36913",0.0161454747303305
"VIVAX_STR_36914",0.00626899910011358
"VIVAX_STR_36915",0.00722283777217731
"VIVAX_STR_36917",0.0153721524512359
"VIVAX_STR_36918",-Inf
"VIVAX_STR_36919",-Inf
"VIVAX_STR_36920",0.0269764160527504
"VIVAX_STR_36921",-Inf
"VIVAX_STR_36922",0.0251906536471846
"VIVAX_STR_36925",0.0168427481770202
"VIVAX_STR_36926",0.0196665638991741
"VIVAX_STR_36929",0.0137623816292579
"VIVAX_STR_36930",-Inf
"VIVAX_STR_36931",0.036559222865421
"VIVAX_STR_36933",-Inf
"VIVAX_STR_36936",0.0170123047003633
"VIVAX_STR_36937",0.0213670704427468
"VIVAX_STR_36938",0.0121050164408966
"VIVAX_STR_36940",0.016647981736047
"VIVAX_STR_36942",0.00967119588497911
"VIVAX_STR_36943",-Inf
"VIVAX_STR_36944",0.00738714090287278
"VIVAX_STR_36945",0.0203854088310442
"VIVAX_STR_36946",0.0138824395945751
"VIVAX_STR_36947",0.012286305483141
"VIVAX_STR_36950",0.0303299185440852
"VIVAX_STR_36951",-Inf
"VIVAX_STR_36952",0.00868267752164443
"VIVAX_STR_36953",0.0333113960500262
"VIVAX_STR_36954",-Inf
"VIVAX_STR_36955",-Inf
"VIVAX_STR_36958",0.0271139140245283
"VIVAX_STR_36960",-Inf
"VIVAX_STR_36962",-Inf
"VIVAX_STR_36963",0.016926960194544
"VIVAX_STR_36965",-Inf
"VIVAX_STR_36966",-Inf
