"STRid","correlation"
"VIVAX_STR_35572",NA
"VIVAX_STR_35573",0.00806576072941985
"VIVAX_STR_35574",0.00161706039545041
"VIVAX_STR_35575",0.0426060991359474
"VIVAX_STR_35576",NA
"VIVAX_STR_35577",NA
"VIVAX_STR_35578",0.000302201218753886
"VIVAX_STR_35579",0.00654502711511233
"VIVAX_STR_35580",0.00169806578167884
"VIVAX_STR_35581",NA
"VIVAX_STR_35582",NA
"VIVAX_STR_35583",0.000541843434267331
"VIVAX_STR_35584",NA
"VIVAX_STR_35585",0.0162942648666957
"VIVAX_STR_35586",NA
"VIVAX_STR_35587",0.00282345657267599
"VIVAX_STR_35588",NA
"VIVAX_STR_35590",0.0039187072229164
"VIVAX_STR_35592",0.0487939487080271
"VIVAX_STR_35593",0.0175162280481055
"VIVAX_STR_35594",NA
"VIVAX_STR_35596",0.000673709927080808
"VIVAX_STR_35597",NA
"VIVAX_STR_35598",NA
"VIVAX_STR_35601",NA
"VIVAX_STR_35604",0.0161357160153927
"VIVAX_STR_35605",NA
"VIVAX_STR_35606",NA
"VIVAX_STR_35607",0.000851782898517977
"VIVAX_STR_35608",5.73891731844794e-05
"VIVAX_STR_35609",0.0139419660860715
"VIVAX_STR_35610",0.00982954898020553
"VIVAX_STR_35611",NA
"VIVAX_STR_35613",NA
"VIVAX_STR_35615",4.22065588992529e-05
"VIVAX_STR_35617",0.000661194710442316
"VIVAX_STR_35618",0.00345888883843655
"VIVAX_STR_35622",0.00705664148250406
"VIVAX_STR_35625",0.000142872016427688
"VIVAX_STR_35626",0.000262893686792234
"VIVAX_STR_35627",1.07542416805049e-06
"VIVAX_STR_35628",NA
"VIVAX_STR_35629",0.0178606571147431
"VIVAX_STR_35630",0.00293265718655361
"VIVAX_STR_35632",0.000130551623113417
"VIVAX_STR_35634",NA
"VIVAX_STR_35635",1.12912513577757e-05
"VIVAX_STR_35636",NA
"VIVAX_STR_35637",0.00359173908864138
"VIVAX_STR_35640",NA
"VIVAX_STR_35641",0.0323985408116735
"VIVAX_STR_35642",NA
"VIVAX_STR_35643",NA
"VIVAX_STR_35644",NA
"VIVAX_STR_35645",0.00389237299387343
"VIVAX_STR_35646",0.0048867493453116
"VIVAX_STR_35647",NA
"VIVAX_STR_35649",NA
"VIVAX_STR_35651",0.00328830196691995
"VIVAX_STR_35652",NA
"VIVAX_STR_35653",NA
"VIVAX_STR_35654",NA
"VIVAX_STR_35655",NA
"VIVAX_STR_35656",0.00320960782067438
"VIVAX_STR_35657",0.00757061237627746
"VIVAX_STR_35658",0.00618548171769689
"VIVAX_STR_35661",0.00240346138455382
"VIVAX_STR_35662",NA
"VIVAX_STR_35663",NA
"VIVAX_STR_35664",NA
"VIVAX_STR_35667",0.0233085721521124
"VIVAX_STR_35668",NA
"VIVAX_STR_35670",0.0145488707782399
"VIVAX_STR_35672",0.000128830119451287
"VIVAX_STR_35674",NA
"VIVAX_STR_35675",NA
"VIVAX_STR_35676",NA
"VIVAX_STR_35677",0.016674574389853
"VIVAX_STR_35681",0.00493918633886445
"VIVAX_STR_35682",NA
"VIVAX_STR_35683",NA
"VIVAX_STR_35684",NA
"VIVAX_STR_35685",0.00345985973176389
"VIVAX_STR_35686",0.000905980889465613
"VIVAX_STR_35687",NA
"VIVAX_STR_35689",NA
"VIVAX_STR_35690",0.000491375379341793
"VIVAX_STR_35692",0.0198982305778761
"VIVAX_STR_35693",NA
"VIVAX_STR_35694",0.000282072322410996
"VIVAX_STR_35695",0.00213530224016931
"VIVAX_STR_35696",0.00114135041896336
"VIVAX_STR_35697",0.000359256128486898
"VIVAX_STR_35701",8.28890033177931e-05
"VIVAX_STR_35702",0.00409783838312558
"VIVAX_STR_35703",0.000100623472468868
"VIVAX_STR_35705",7.01321367182886e-05
"VIVAX_STR_35706",NA
"VIVAX_STR_35708",0.000246565692145122
"VIVAX_STR_35709",NA
"VIVAX_STR_35710",0.00246246834575276
"VIVAX_STR_35711",NA
"VIVAX_STR_35712",NA
"VIVAX_STR_35713",NA
"VIVAX_STR_35716",NA
"VIVAX_STR_35717",0.000118225291267199
"VIVAX_STR_35719",0.000393398036247663
"VIVAX_STR_35720",NA
"VIVAX_STR_35721",0.00125885800575647
"VIVAX_STR_35723",0.0041138097362997
"VIVAX_STR_35724",0.00582372712246761
"VIVAX_STR_35725",NA
"VIVAX_STR_35727",0.00504065331639196
"VIVAX_STR_35731",0.00038495748921906
"VIVAX_STR_35732",0.00232318141454868
"VIVAX_STR_35734",0.00331975716591101
"VIVAX_STR_35736",NA
"VIVAX_STR_35738",0.0171231354170028
"VIVAX_STR_35739",9.49056446957292e-05
"VIVAX_STR_35740",NA
"VIVAX_STR_35741",NA
"VIVAX_STR_35742",0.000131480865730871
"VIVAX_STR_35743",0.00376316989464084
"VIVAX_STR_35745",0.00649614530450275
"VIVAX_STR_35746",NA
"VIVAX_STR_35747",0.00679984904948347
"VIVAX_STR_35748",0.000528548699065055
"VIVAX_STR_35749",0.00317881336679173
"VIVAX_STR_35750",NA
"VIVAX_STR_35751",0.000395553307447998
"VIVAX_STR_35752",NA
"VIVAX_STR_35753",0.0195034408934756
"VIVAX_STR_35754",0.00226038000903077
"VIVAX_STR_35755",NA
"VIVAX_STR_35756",2.17268850084493e-05
"VIVAX_STR_35757",0.00361338889635704
"VIVAX_STR_35760",NA
"VIVAX_STR_35761",0.00103274982183376
"VIVAX_STR_35762",0.00729291716686674
"VIVAX_STR_35763",NA
"VIVAX_STR_35764",NA
"VIVAX_STR_35765",NA
"VIVAX_STR_35766",NA
"VIVAX_STR_35767",NA
"VIVAX_STR_35768",NA
"VIVAX_STR_35769",NA
"VIVAX_STR_35772",0.000438083322366227
"VIVAX_STR_35773",0.00070372086037013
"VIVAX_STR_35774",3.49747541924424e-06
"VIVAX_STR_35775",0.00333664552150595
"VIVAX_STR_35777",NA
"VIVAX_STR_35779",NA
"VIVAX_STR_35780",0.00723653204131783
"VIVAX_STR_35784",0.00169453850773649
"VIVAX_STR_35785",0.0134138417407566
"VIVAX_STR_35787",NA
"VIVAX_STR_35788",NA
"VIVAX_STR_35790",0.0028540855149923
"VIVAX_STR_35791",NA
"VIVAX_STR_35792",NA
"VIVAX_STR_35793",0.00394396844825241
"VIVAX_STR_35796",0.017366726815877
"VIVAX_STR_35797",NA
"VIVAX_STR_35798",0.0144584818801703
"VIVAX_STR_35799",0.00729888425436954
"VIVAX_STR_35801",0.011790199563405
"VIVAX_STR_35802",NA
"VIVAX_STR_35803",0.00038703296230729
"VIVAX_STR_35805",NA
"VIVAX_STR_35806",0.00185145886676716
"VIVAX_STR_35807",NA
"VIVAX_STR_35808",0.016937774243268
"VIVAX_STR_35812",NA
"VIVAX_STR_35813",0.00518096107549953
"VIVAX_STR_35814",0.000824542904020313
"VIVAX_STR_35815",0.0052907807545934
"VIVAX_STR_35818",NA
"VIVAX_STR_35819",NA
"VIVAX_STR_35820",0.0097524628886371
"VIVAX_STR_35821",NA
"VIVAX_STR_35823",0.000107571186898313
"VIVAX_STR_35824",0.00582430895201915
"VIVAX_STR_35825",0.00479903917218523
"VIVAX_STR_35829",NA
"VIVAX_STR_35830",0.000313981742656535
"VIVAX_STR_35833",NA
"VIVAX_STR_35834",0.0110221603434273
"VIVAX_STR_35835",0.00477325505131843
"VIVAX_STR_35836",NA
"VIVAX_STR_35837",0.0015445334478754
"VIVAX_STR_35838",0.0117514593163126
"VIVAX_STR_35839",0.000676907355825491
"VIVAX_STR_35841",NA
"VIVAX_STR_35846",0.00130173051226426
"VIVAX_STR_35847",NA
"VIVAX_STR_35848",NA
"VIVAX_STR_35849",0.0011702307289415
"VIVAX_STR_35850",NA
"VIVAX_STR_35851",NA
"VIVAX_STR_35852",0.00588671551533911
"VIVAX_STR_35854",NA
"VIVAX_STR_35855",NA
"VIVAX_STR_35858",0.00371936382786602
"VIVAX_STR_35859",0.0443599157018507
"VIVAX_STR_35861",NA
"VIVAX_STR_35862",5.24632970364889e-05
"VIVAX_STR_35863",0.00278723293961507
"VIVAX_STR_35864",NA
"VIVAX_STR_35867",NA
"VIVAX_STR_35868",0.000189378117852633
"VIVAX_STR_35870",0.000278062018952707
"VIVAX_STR_35871",0.0161291608530995
"VIVAX_STR_35872",0.000404602410697755
"VIVAX_STR_35873",0.0316505174549095
"VIVAX_STR_35874",0.000119305403938271
"VIVAX_STR_35875",NA
"VIVAX_STR_35876",0.00584375633063355
"VIVAX_STR_35877",NA
"VIVAX_STR_35879",NA
"VIVAX_STR_35880",0.00223014692089184
"VIVAX_STR_35881",NA
"VIVAX_STR_35882",NA
"VIVAX_STR_35885",0.00480270496374791
"VIVAX_STR_35886",0.00403015521718059
"VIVAX_STR_35887",0.00154868793505413
"VIVAX_STR_35890",0.0063162822013788
"VIVAX_STR_35891",0.000580417296274821
"VIVAX_STR_35892",NA
"VIVAX_STR_35893",0.00588780106785154
"VIVAX_STR_35894",0.0245695599946612
"VIVAX_STR_35896",0.0132196024784743
"VIVAX_STR_35898",0.0104389913270932
"VIVAX_STR_35899",NA
"VIVAX_STR_35900",0.00132423245373108
"VIVAX_STR_35901",0.000407982618491993
"VIVAX_STR_35902",0.0061370337339279
"VIVAX_STR_35903",1.62838933974919e-06
"VIVAX_STR_35904",0.00164840609431856
"VIVAX_STR_35905",0.000762010352827862
"VIVAX_STR_35907",0.00336621845918577
"VIVAX_STR_35908",NA
"VIVAX_STR_35911",NA
"VIVAX_STR_35913",0.00271044312225022
"VIVAX_STR_35914",NA
"VIVAX_STR_35915",0.0130881094952951
"VIVAX_STR_35918",0.0251472458327388
"VIVAX_STR_35919",0.0051969433955511
"VIVAX_STR_35921",0.0105597488356212
"VIVAX_STR_35922",0.00314657770012501
"VIVAX_STR_35923",0
"VIVAX_STR_35925",NA
"VIVAX_STR_35926",NA
"VIVAX_STR_35927",NA
"VIVAX_STR_35928",0.0102810280566763
"VIVAX_STR_35929",0.00120563341309178
"VIVAX_STR_35930",0.000936840268392077
"VIVAX_STR_35933",9.68005231428667e-05
"VIVAX_STR_35934",0.000164013781713602
"VIVAX_STR_35937",0.00280324681196402
"VIVAX_STR_35938",NA
"VIVAX_STR_35939",0.0172166475521659
"VIVAX_STR_35940",NA
"VIVAX_STR_35943",NA
"VIVAX_STR_35946",NA
"VIVAX_STR_35948",NA
"VIVAX_STR_35950",0.00105990887610089
"VIVAX_STR_35951",0.000252345233448604
"VIVAX_STR_35952",0.000234016292144367
"VIVAX_STR_35953",6.98203215319345e-05
"VIVAX_STR_35954",0.00956511889533522
"VIVAX_STR_35955",0.000257045547451759
"VIVAX_STR_35957",0.00245047628732822
"VIVAX_STR_35958",6.05557285719229e-05
"VIVAX_STR_35959",8.54904403368323e-06
"VIVAX_STR_35962",0.00839223438578169
"VIVAX_STR_35963",0.00797228045655719
"VIVAX_STR_35964",0.000456468140523234
"VIVAX_STR_35965",0.00509587774571042
"VIVAX_STR_35969",0.00368958053556595
"VIVAX_STR_35970",7.37426305378987e-05
"VIVAX_STR_35972",0.00474322563400047
"VIVAX_STR_35976",0.00926622746231092
"VIVAX_STR_35977",0.0069976465829299
"VIVAX_STR_35979",0.0147561991917858
"VIVAX_STR_35980",0.00222364051207229
"VIVAX_STR_35981",0.000713892251409668
"VIVAX_STR_35987",0.00308957798836341
"VIVAX_STR_35988",0.00122459937816073
"VIVAX_STR_35990",0.00411193658588566
"VIVAX_STR_35993",0.00100344298351962
"VIVAX_STR_35994",0.00728734295142584
"VIVAX_STR_35995",NA
"VIVAX_STR_35997",0.00111557923002258
"VIVAX_STR_35998",0.0222555547326703
"VIVAX_STR_35999",0.000252597814828427
"VIVAX_STR_36003",NA
"VIVAX_STR_36004",0.0115310418834015
"VIVAX_STR_36005",NA
"VIVAX_STR_36008",NA
"VIVAX_STR_36009",NA
"VIVAX_STR_36010",0.0073068280680405
"VIVAX_STR_36011",0.000451128057977885
"VIVAX_STR_36012",NA
"VIVAX_STR_36013",0.00775756800080569
"VIVAX_STR_36014",NA
"VIVAX_STR_36015",0.00294185138263636
"VIVAX_STR_36016",0.0254809291005441
"VIVAX_STR_36017",0.000263813388168278
"VIVAX_STR_36018",NA
"VIVAX_STR_36020",NA
"VIVAX_STR_36022",NA
"VIVAX_STR_36025",0.000346987250151776
"VIVAX_STR_36030",NA
"VIVAX_STR_36031",NA
"VIVAX_STR_36035",0.000481711479071899
"VIVAX_STR_36036",NA
"VIVAX_STR_36037",NA
"VIVAX_STR_36038",NA
"VIVAX_STR_36039",NA
"VIVAX_STR_36042",NA
"VIVAX_STR_36044",0.00602954312730125
"VIVAX_STR_36045",0.00032399553577575
"VIVAX_STR_36046",0.00123319221946625
"VIVAX_STR_36048",NA
"VIVAX_STR_36049",0.000306530881086285
"VIVAX_STR_36051",NA
"VIVAX_STR_36052",NA
"VIVAX_STR_36053",NA
"VIVAX_STR_36056",NA
"VIVAX_STR_36057",NA
"VIVAX_STR_36058",NA
"VIVAX_STR_36059",1.76026631182096e-05
"VIVAX_STR_36062",0.00180844907407407
"VIVAX_STR_36067",NA
"VIVAX_STR_36069",0.00349406623493929
"VIVAX_STR_36070",0.00418092570093547
"VIVAX_STR_36071",0.00431975040876862
"VIVAX_STR_36072",NA
"VIVAX_STR_36074",NA
"VIVAX_STR_36076",0.00869611056894294
"VIVAX_STR_36079",NA
"VIVAX_STR_36080",0.00301932942018139
"VIVAX_STR_36081",0.0121270458051158
"VIVAX_STR_36082",0.00282282313418908
"VIVAX_STR_36086",0.00182661797489265
"VIVAX_STR_36087",NA
"VIVAX_STR_36090",0.00788324727884936
"VIVAX_STR_36091",0.000202841426346208
"VIVAX_STR_36092",0.000428042818432019
"VIVAX_STR_36093",0.00374085482463821
"VIVAX_STR_36094",NA
"VIVAX_STR_36095",0.00207740935695498
"VIVAX_STR_36096",6.65641151471111e-05
"VIVAX_STR_36097",NA
"VIVAX_STR_36098",0
"VIVAX_STR_36100",NA
"VIVAX_STR_36102",NA
"VIVAX_STR_36103",NA
"VIVAX_STR_36104",NA
"VIVAX_STR_36106",NA
"VIVAX_STR_36107",NA
"VIVAX_STR_36108",NA
"VIVAX_STR_36109",0.00184356576344747
"VIVAX_STR_36110",0.00425846946165607
"VIVAX_STR_36111",0.00959644186510052
"VIVAX_STR_36114",NA
"VIVAX_STR_36118",NA
"VIVAX_STR_36119",NA
"VIVAX_STR_36121",0.000432325108481578
"VIVAX_STR_36122",NA
"VIVAX_STR_36123",NA
"VIVAX_STR_36126",NA
"VIVAX_STR_36127",NA
"VIVAX_STR_36128",0.000978231638159709
"VIVAX_STR_36129",0.000134179656012942
"VIVAX_STR_36130",NA
"VIVAX_STR_36131",NA
"VIVAX_STR_36132",NA
"VIVAX_STR_36133",NA
"VIVAX_STR_36134",0.0152920251690928
"VIVAX_STR_36135",0.00153569376889421
"VIVAX_STR_36136",NA
"VIVAX_STR_36137",NA
"VIVAX_STR_36138",NA
"VIVAX_STR_36139",NA
"VIVAX_STR_36140",NA
"VIVAX_STR_36141",NA
"VIVAX_STR_36142",0.00289839729534306
"VIVAX_STR_36143",7.47894113217339e-05
"VIVAX_STR_36146",0.0104000145201651
"VIVAX_STR_36149",5.93038557587899e-07
"VIVAX_STR_36150",NA
"VIVAX_STR_36152",0.00204010561853697
"VIVAX_STR_36153",0.000719049732107128
"VIVAX_STR_36154",NA
"VIVAX_STR_36155",NA
"VIVAX_STR_36158",NA
"VIVAX_STR_36159",NA
"VIVAX_STR_36160",NA
"VIVAX_STR_36163",0.00939347110684695
"VIVAX_STR_36164",0.00242939788733906
"VIVAX_STR_36165",0.000604663199830266
"VIVAX_STR_36166",0.000902011646091194
"VIVAX_STR_36168",0.0146167489233203
"VIVAX_STR_36170",0.00926387308883989
"VIVAX_STR_36171",0.00899461343203756
"VIVAX_STR_36172",0.00510823207531987
"VIVAX_STR_36173",0.00217020643652835
"VIVAX_STR_36174",0.0122794197369483
"VIVAX_STR_36178",0
"VIVAX_STR_36181",0.009836235384191
"VIVAX_STR_36183",NA
"VIVAX_STR_36185",0.0178845130019193
"VIVAX_STR_36186",0.013797433563991
"VIVAX_STR_36189",0.00209692507220182
"VIVAX_STR_36190",NA
"VIVAX_STR_36191",0.0117128633002869
"VIVAX_STR_36192",0.00241922392804354
"VIVAX_STR_36193",1.57981073525971e-05
"VIVAX_STR_36195",9.78731860318417e-05
"VIVAX_STR_36196",3.64671938077156e-05
"VIVAX_STR_36198",0.000418345068627133
"VIVAX_STR_36201",0.0202359305981043
"VIVAX_STR_36203",0.00249822365017338
"VIVAX_STR_36204",NA
"VIVAX_STR_36205",NA
"VIVAX_STR_36210",NA
"VIVAX_STR_36211",0.000418200405707429
"VIVAX_STR_36213",0.0040594339509664
"VIVAX_STR_36215",0.00123732564107477
"VIVAX_STR_36216",0.000201626132655679
"VIVAX_STR_36218",0.00283752320113333
"VIVAX_STR_36219",0.00947608773160052
"VIVAX_STR_36220",NA
"VIVAX_STR_36221",NA
"VIVAX_STR_36222",NA
"VIVAX_STR_36223",0.0110368205985366
"VIVAX_STR_36224",NA
"VIVAX_STR_36226",0.517171717171717
"VIVAX_STR_36227",NA
"VIVAX_STR_36229",0.00134275750172507
"VIVAX_STR_36231",0.000143586811202246
"VIVAX_STR_36233",0.088119045016196
"VIVAX_STR_36234",0.00883222643332979
"VIVAX_STR_36235",2.09805859644542e-05
"VIVAX_STR_36236",8.62574990299762e-05
"VIVAX_STR_36238",0.00341383398954931
"VIVAX_STR_36239",0.00553114911265483
"VIVAX_STR_36240",0.0142589316403984
"VIVAX_STR_36241",NA
"VIVAX_STR_36243",NA
"VIVAX_STR_36244",NA
"VIVAX_STR_36245",5.15042641561975e-05
"VIVAX_STR_36246",0.00305483849649622
"VIVAX_STR_36247",0.000810858348654788
"VIVAX_STR_36250",0.00852731882549963
"VIVAX_STR_36254",6.75610602876516e-05
"VIVAX_STR_36255",6.36504689660469e-07
"VIVAX_STR_36256",0.000200669513637012
"VIVAX_STR_36257",0.00962398065806012
"VIVAX_STR_36259",NA
"VIVAX_STR_36260",1.74349650260366e-05
"VIVAX_STR_36261",0.00197081181971234
"VIVAX_STR_36264",0.000715416868105439
"VIVAX_STR_36265",0.0137022803427597
"VIVAX_STR_36266",NA
"VIVAX_STR_36267",NA
"VIVAX_STR_36268",0.00429219274729005
"VIVAX_STR_36271",0.000808448517998374
"VIVAX_STR_36272",0.00099259575735583
"VIVAX_STR_36283",NA
"VIVAX_STR_36284",0.00411219484903303
"VIVAX_STR_36285",0.000324943165658974
"VIVAX_STR_36286",0.00058586985576979
"VIVAX_STR_36287",NA
"VIVAX_STR_36288",NA
"VIVAX_STR_36289",NA
"VIVAX_STR_36290",0.021337938711564
"VIVAX_STR_36291",0.00815329081350608
"VIVAX_STR_36292",5.01821934334902e-05
"VIVAX_STR_36295",NA
"VIVAX_STR_36296",0.00341873127083949
"VIVAX_STR_36297",0.0013599632132475
"VIVAX_STR_36298",0.00757399153316798
"VIVAX_STR_36299",0.0245703425658189
"VIVAX_STR_36300",NA
"VIVAX_STR_36301",NA
"VIVAX_STR_36302",0.0285595831820502
"VIVAX_STR_36303",NA
"VIVAX_STR_36304",0.00942173384346501
"VIVAX_STR_36305",0.000663096056710853
"VIVAX_STR_36306",3.00353411404321e-05
"VIVAX_STR_36307",NA
"VIVAX_STR_36310",NA
"VIVAX_STR_36311",NA
"VIVAX_STR_36313",0.00191839225615803
"VIVAX_STR_36314",0.0029895073688006
"VIVAX_STR_36315",3.0375932541129e-07
"VIVAX_STR_36317",NA
"VIVAX_STR_36318",5.15033385884033e-05
"VIVAX_STR_36319",0.000285844611000041
"VIVAX_STR_36320",NA
"VIVAX_STR_36322",NA
"VIVAX_STR_36323",NA
"VIVAX_STR_36324",0.0152448124194304
"VIVAX_STR_36326",0.00751081557442718
"VIVAX_STR_36327",NA
"VIVAX_STR_36328",0.00102705375186868
"VIVAX_STR_36330",0.000274103724329969
"VIVAX_STR_36331",0.0152123877515939
"VIVAX_STR_36332",0.00220669647278457
"VIVAX_STR_36333",NA
"VIVAX_STR_36336",9.99317855884766e-05
"VIVAX_STR_36337",0.00959780144314078
"VIVAX_STR_36340",0.00822820694542877
"VIVAX_STR_36343",NA
"VIVAX_STR_36344",NA
"VIVAX_STR_36345",1.08389575485994e-06
"VIVAX_STR_36347",0.00517320398014919
"VIVAX_STR_36348",0.00288738640799368
"VIVAX_STR_36356",0.0315902430135502
"VIVAX_STR_36357",NA
"VIVAX_STR_36358",0.000182222199725654
"VIVAX_STR_36362",0.00572725437900154
"VIVAX_STR_36364",3.37630484918692e-05
"VIVAX_STR_36365",NA
"VIVAX_STR_36366",0.00112510643506876
"VIVAX_STR_36367",0.00834237004630549
"VIVAX_STR_36372",0.000543172125211234
"VIVAX_STR_36373",0.00851102435069538
"VIVAX_STR_36374",0.0119799428516174
"VIVAX_STR_36377",NA
"VIVAX_STR_36380",0.0168427481770202
"VIVAX_STR_36381",NA
"VIVAX_STR_36384",0.0029352862939347
"VIVAX_STR_36387",NA
"VIVAX_STR_36388",NA
"VIVAX_STR_36389",0.00246962991000843
"VIVAX_STR_36391",5.90848343786282e-06
"VIVAX_STR_36395",NA
"VIVAX_STR_36396",0.00125539294755165
"VIVAX_STR_36397",NA
"VIVAX_STR_36399",0.00127393479994636
"VIVAX_STR_36400",NA
"VIVAX_STR_36401",0.00224026034576006
"VIVAX_STR_36402",0.00841818930188443
"VIVAX_STR_36404",4.09319217571093e-05
"VIVAX_STR_36405",NA
"VIVAX_STR_36407",NA
"VIVAX_STR_36409",0.00387623257395444
"VIVAX_STR_36410",0.000755626562303952
"VIVAX_STR_36413",0.000178990778395097
"VIVAX_STR_36416",NA
"VIVAX_STR_36417",NA
"VIVAX_STR_36418",0.00912680275766712
"VIVAX_STR_36419",0.0121693443628339
"VIVAX_STR_36420",NA
"VIVAX_STR_36421",0.00338863249930759
"VIVAX_STR_36424",NA
"VIVAX_STR_36425",NA
"VIVAX_STR_36426",NA
"VIVAX_STR_36427",NA
"VIVAX_STR_36428",0.00417186218021518
"VIVAX_STR_36430",0.00109648266663752
"VIVAX_STR_36431",0.0107505859104643
"VIVAX_STR_36432",0.00526981523809453
"VIVAX_STR_36433",NA
"VIVAX_STR_36434",0.000223677377670185
"VIVAX_STR_36437",NA
"VIVAX_STR_36439",NA
"VIVAX_STR_36440",0.0164487793961321
"VIVAX_STR_36441",0.00745022059453049
"VIVAX_STR_36442",NA
"VIVAX_STR_36444",NA
"VIVAX_STR_36445",0.00695155047381768
"VIVAX_STR_36447",0.00602240896358543
"VIVAX_STR_36449",0.000114227634695362
"VIVAX_STR_36450",0.0195288857559458
"VIVAX_STR_36451",1.53758629703092e-05
"VIVAX_STR_36454",NA
"VIVAX_STR_36455",NA
"VIVAX_STR_36456",0.0168251062672384
"VIVAX_STR_36458",0.00400753557886646
"VIVAX_STR_36460",0.00100780219341921
"VIVAX_STR_36461",NA
"VIVAX_STR_36462",NA
"VIVAX_STR_36463",NA
"VIVAX_STR_36464",0.0147916504529235
"VIVAX_STR_36466",0.00145197339902829
"VIVAX_STR_36468",NA
"VIVAX_STR_36469",NA
"VIVAX_STR_36470",0.0136446709653771
"VIVAX_STR_36471",8.39223438578169e-05
"VIVAX_STR_36472",0.000456910538781448
"VIVAX_STR_36477",0.00123339971826881
"VIVAX_STR_36478",NA
"VIVAX_STR_36480",0.00185760655432276
"VIVAX_STR_36482",0.000955341537588685
"VIVAX_STR_36483",0.00277104855418108
"VIVAX_STR_36484",0.00117080582152066
"VIVAX_STR_36488",0.015218302363212
"VIVAX_STR_36489",0.000310539935752073
"VIVAX_STR_36490",5.82794054568173e-05
"VIVAX_STR_36491",0.000993489515685033
"VIVAX_STR_36492",7.02343920582441e-05
"VIVAX_STR_36493",0.00233521099132131
"VIVAX_STR_36496",0.00112828928964398
"VIVAX_STR_36497",NA
"VIVAX_STR_36498",NA
"VIVAX_STR_36499",NA
"VIVAX_STR_36500",0.0013063665979946
"VIVAX_STR_36501",0.0135793031302808
"VIVAX_STR_36502",0.00853604124326264
"VIVAX_STR_36503",0.0246498028015776
"VIVAX_STR_36504",0.00082161165716916
"VIVAX_STR_36505",0.00994101686917541
"VIVAX_STR_36507",0.0128811107442175
"VIVAX_STR_36508",0.0044042669293658
"VIVAX_STR_36509",NA
"VIVAX_STR_36510",0.000550170783067857
"VIVAX_STR_36511",0.00565044773442352
"VIVAX_STR_36512",0.0116158045638427
"VIVAX_STR_36513",0.000714042842570554
"VIVAX_STR_36515",0.00213831884125741
"VIVAX_STR_36516",0.00342724264419077
"VIVAX_STR_36517",NA
"VIVAX_STR_36518",0.0206894167802892
"VIVAX_STR_36519",NA
"VIVAX_STR_36520",0.00465231651640763
"VIVAX_STR_36521",NA
"VIVAX_STR_36522",NA
"VIVAX_STR_36523",0.000996897815305258
"VIVAX_STR_36524",0.00719105870604728
"VIVAX_STR_36525",0.000588098941806503
"VIVAX_STR_36526",NA
"VIVAX_STR_36527",0.0179447038560428
"VIVAX_STR_36528",0.00311626819211437
"VIVAX_STR_36529",0.00756231221785604
"VIVAX_STR_36530",0.00285253971395852
"VIVAX_STR_36531",NA
"VIVAX_STR_36532",2.95721478811844e-05
"VIVAX_STR_36534",0.000962850173983189
"VIVAX_STR_36538",6.1820955735876e-05
"VIVAX_STR_36540",0.000138759995152692
"VIVAX_STR_36541",0.00425765176406023
"VIVAX_STR_36542",0.0273741888752262
"VIVAX_STR_36543",0.000491375379341793
"VIVAX_STR_36544",NA
"VIVAX_STR_36547",0.0136896280221996
"VIVAX_STR_36549",0.0119334020697293
"VIVAX_STR_36550",0.000252597814828427
"VIVAX_STR_36551",NA
"VIVAX_STR_36552",0.00934544143731164
"VIVAX_STR_36553",0.021422478331156
"VIVAX_STR_36555",0.0184224579160433
"VIVAX_STR_36556",0.00713320234510714
"VIVAX_STR_36559",0.00509091681342009
"VIVAX_STR_36562",0.0156748288916656
"VIVAX_STR_36563",0.000812007990775494
"VIVAX_STR_36566",8.09106342045211e-06
"VIVAX_STR_36567",0.00976105592052556
"VIVAX_STR_36568",0.000826774091537428
"VIVAX_STR_36569",0.00341235169210775
"VIVAX_STR_36570",NA
"VIVAX_STR_36572",0.000793875100584515
"VIVAX_STR_36573",NA
"VIVAX_STR_36574",0.00346193385019543
"VIVAX_STR_36575",0.00115157496873616
"VIVAX_STR_36577",NA
"VIVAX_STR_36578",NA
"VIVAX_STR_36579",0.00105907791296545
"VIVAX_STR_36580",NA
"VIVAX_STR_36581",NA
"VIVAX_STR_36583",0.00272354056194772
"VIVAX_STR_36584",0.00199789239871295
"VIVAX_STR_36585",NA
"VIVAX_STR_36587",NA
"VIVAX_STR_36588",NA
"VIVAX_STR_36591",NA
"VIVAX_STR_36592",1.04296554505379e-05
"VIVAX_STR_36594",0.00458032050029314
"VIVAX_STR_36595",0.00821196744035515
"VIVAX_STR_36597",NA
"VIVAX_STR_36598",NA
"VIVAX_STR_36599",0.00598928194032104
"VIVAX_STR_36601",0.021145651524443
"VIVAX_STR_36602",0.0387931691789257
"VIVAX_STR_36603",0.00447062800298137
"VIVAX_STR_36604",1.01922369128847e-05
"VIVAX_STR_36606",0.0323277573100244
"VIVAX_STR_36608",NA
"VIVAX_STR_36610",0.00226739762820345
"VIVAX_STR_36611",0.00181463519390111
"VIVAX_STR_36612",0.00718094769083824
"VIVAX_STR_36614",2.20393770202762e-06
"VIVAX_STR_36615",0.00143241348745206
"VIVAX_STR_36620",0.00023719165085389
"VIVAX_STR_36622",0.000668823091944803
"VIVAX_STR_36623",0.00473523148230999
"VIVAX_STR_36624",NA
"VIVAX_STR_36625",0.00507050961477136
"VIVAX_STR_36626",0.0187268768902597
"VIVAX_STR_36628",0.0207801504730322
"VIVAX_STR_36629",NA
"VIVAX_STR_36632",0.000107236858382408
