"STRid","correlation"
"VIVAX_STR_36267",-Inf
"VIVAX_STR_36268",0.0289395801308467
"VIVAX_STR_36271",0.0225870616559138
"VIVAX_STR_36272",0.00121470783277106
"VIVAX_STR_36283",-Inf
"VIVAX_STR_36284",0.0149195277969452
"VIVAX_STR_36285",0.00959780144314078
"VIVAX_STR_36286",0.0178589774880002
"VIVAX_STR_36287",-Inf
"VIVAX_STR_36288",-Inf
"VIVAX_STR_36289",-Inf
"VIVAX_STR_36290",0.0220033537552062
"VIVAX_STR_36291",0.046794175509491
"VIVAX_STR_36292",0.00761621595211474
"VIVAX_STR_36295",-Inf
"VIVAX_STR_36296",0.0256803462813677
"VIVAX_STR_36297",0.0110373828339169
"VIVAX_STR_36298",0.0156748288916656
"VIVAX_STR_36299",0.00663118660272651
"VIVAX_STR_36300",-Inf
"VIVAX_STR_36301",-Inf
"VIVAX_STR_36302",0.0337492178440747
"VIVAX_STR_36303",-Inf
"VIVAX_STR_36304",0.0225061197742453
"VIVAX_STR_36305",0.0181800678349354
"VIVAX_STR_36306",0.0227142267374518
"VIVAX_STR_36307",-Inf
"VIVAX_STR_36310",-Inf
"VIVAX_STR_36311",-Inf
"VIVAX_STR_36313",0.0026689024474
"VIVAX_STR_36314",0.0165392523325689
"VIVAX_STR_36315",0.0202194357366771
"VIVAX_STR_36317",-Inf
"VIVAX_STR_36318",0.0427979611437255
"VIVAX_STR_36319",0.0246005030578405
"VIVAX_STR_36320",-Inf
"VIVAX_STR_36322",-Inf
"VIVAX_STR_36323",-Inf
"VIVAX_STR_36324",0.0335624982517643
"VIVAX_STR_36326",0.016010054478449
"VIVAX_STR_36327",-Inf
"VIVAX_STR_36328",0.0283406938352102
"VIVAX_STR_36330",0.00698374024165879
"VIVAX_STR_36331",0.0333212141310912
"VIVAX_STR_36332",0.0142477513460493
"VIVAX_STR_36333",-Inf
"VIVAX_STR_36336",0.0134305094252641
"VIVAX_STR_36337",0.0122120889914292
"VIVAX_STR_36340",0.0117264681159659
"VIVAX_STR_36343",-Inf
"VIVAX_STR_36344",-Inf
"VIVAX_STR_36345",0.00594155835677723
"VIVAX_STR_36347",0.017540445186455
"VIVAX_STR_36348",0.0329937258139867
"VIVAX_STR_36356",0.0277180212693801
"VIVAX_STR_36357",-Inf
"VIVAX_STR_36358",0.0266057065918881
"VIVAX_STR_36362",0.0103657962980937
"VIVAX_STR_36364",0.00802662605679683
"VIVAX_STR_36365",-Inf
"VIVAX_STR_36366",0.0120061357804448
"VIVAX_STR_36367",0.0154046766454869
"VIVAX_STR_36372",0.0139438319787559
"VIVAX_STR_36373",0.006018624277496
"VIVAX_STR_36374",0.0087622969950088
"VIVAX_STR_36377",-Inf
"VIVAX_STR_36380",0.0138215437981388
"VIVAX_STR_36381",-Inf
"VIVAX_STR_36384",0.0261163708624124
"VIVAX_STR_36387",-Inf
"VIVAX_STR_36388",-Inf
"VIVAX_STR_36389",0.0203305486733006
"VIVAX_STR_36391",0.00376651481160915
"VIVAX_STR_36395",-Inf
"VIVAX_STR_36396",0.0160180142921681
"VIVAX_STR_36397",-Inf
"VIVAX_STR_36399",0.0282042812678651
"VIVAX_STR_36400",-Inf
"VIVAX_STR_36401",0.0152948471680871
"VIVAX_STR_36402",0.0171799781671111
"VIVAX_STR_36404",0.0228677513287652
"VIVAX_STR_36405",-Inf
"VIVAX_STR_36407",-Inf
"VIVAX_STR_36409",0.0198536122693677
"VIVAX_STR_36410",0.0147962297244627
"VIVAX_STR_36413",0.0183795686401792
"VIVAX_STR_36416",-Inf
"VIVAX_STR_36417",-Inf
"VIVAX_STR_36418",0.00665527240604536
"VIVAX_STR_36419",0.0257338915689996
"VIVAX_STR_36420",-Inf
"VIVAX_STR_36421",0.0334390230022168
"VIVAX_STR_36424",-Inf
"VIVAX_STR_36425",-Inf
"VIVAX_STR_36426",-Inf
"VIVAX_STR_36427",-Inf
"VIVAX_STR_36428",0.0223901525510937
"VIVAX_STR_36430",0.0104922778146767
"VIVAX_STR_36431",0.0130600516460385
"VIVAX_STR_36432",0.0134514458401098
"VIVAX_STR_36433",-Inf
"VIVAX_STR_36434",0.00399271527120417
"VIVAX_STR_36437",-Inf
"VIVAX_STR_36439",-Inf
"VIVAX_STR_36440",0.00867430670819269
"VIVAX_STR_36441",0.00338267395886532
"VIVAX_STR_36442",-Inf
"VIVAX_STR_36444",-Inf
"VIVAX_STR_36445",0.0225230235351693
"VIVAX_STR_36447",0.00863868803335288
"VIVAX_STR_36449",0.0172413793103448
"VIVAX_STR_36450",0.0114429088464823
"VIVAX_STR_36451",0.0073899672767063
"VIVAX_STR_36454",-Inf
"VIVAX_STR_36455",-Inf
"VIVAX_STR_36456",0.0247224419484689
"VIVAX_STR_36458",0.0157675680863586
"VIVAX_STR_36460",0.0314372684012063
"VIVAX_STR_36461",-Inf
"VIVAX_STR_36462",-Inf
"VIVAX_STR_36463",-Inf
"VIVAX_STR_36464",0.0125099346026041
"VIVAX_STR_36466",0.0261132637532156
"VIVAX_STR_36468",-Inf
"VIVAX_STR_36469",-Inf
"VIVAX_STR_36470",0.0118174655363702
"VIVAX_STR_36471",0.00984921952220212
"VIVAX_STR_36472",0.0127655209712613
"VIVAX_STR_36477",0.0235494243940351
"VIVAX_STR_36478",-Inf
"VIVAX_STR_36480",0.00891395924109406
"VIVAX_STR_36482",0.0143369040439646
"VIVAX_STR_36483",0.0154812299390613
"VIVAX_STR_36484",0.0148924461636158
"VIVAX_STR_36488",0.0134083044156886
"VIVAX_STR_36489",0.0228988796796205
"VIVAX_STR_36490",0.0168427481770202
"VIVAX_STR_36491",0.00318488994221113
"VIVAX_STR_36492",0.0377514437574081
"VIVAX_STR_36493",0.00480064250481306
"VIVAX_STR_36496",0.0172413793103448
"VIVAX_STR_36497",-Inf
"VIVAX_STR_36498",-Inf
"VIVAX_STR_36499",-Inf
"VIVAX_STR_36500",0.0126146566983892
"VIVAX_STR_36501",0.0139438319787559
"VIVAX_STR_36502",0.00834673236506873
"VIVAX_STR_36503",0.00695118576982419
"VIVAX_STR_36504",0.00967579975140075
"VIVAX_STR_36505",0.0470748299319728
"VIVAX_STR_36507",0.0302026825164709
"VIVAX_STR_36508",0.0161330107542459
"VIVAX_STR_36509",-Inf
"VIVAX_STR_36510",0.0220844414448177
"VIVAX_STR_36511",0.0156656541356834
"VIVAX_STR_36512",0.0286839255556117
"VIVAX_STR_36513",0.0297717977364356
"VIVAX_STR_36515",0.0189191469511984
"VIVAX_STR_36516",0.00490267659762168
"VIVAX_STR_36517",-Inf
"VIVAX_STR_36518",0.0157728573348952
"VIVAX_STR_36519",-Inf
"VIVAX_STR_36520",0.00941637960872216
"VIVAX_STR_36521",-Inf
"VIVAX_STR_36522",-Inf
"VIVAX_STR_36523",0.0131660490170089
"VIVAX_STR_36524",0.0209993662742688
"VIVAX_STR_36525",0.0162903516234468
"VIVAX_STR_36526",-Inf
"VIVAX_STR_36527",0.0463921780967518
"VIVAX_STR_36528",0.0144479153815685
"VIVAX_STR_36529",0.00841777452075971
"VIVAX_STR_36530",0.0385178833213789
"VIVAX_STR_36531",-Inf
"VIVAX_STR_36532",0.0156600763853462
"VIVAX_STR_36534",0.0113875218970611
"VIVAX_STR_36538",0.0433553238244407
"VIVAX_STR_36540",0.0166213947802061
"VIVAX_STR_36541",0.0242616586757713
"VIVAX_STR_36542",0.025860647159592
"VIVAX_STR_36543",0.0235301979653128
"VIVAX_STR_36544",-Inf
"VIVAX_STR_36547",0.00361338889635704
"VIVAX_STR_36549",0.0296921020128998
"VIVAX_STR_36550",0.0130600516460385
"VIVAX_STR_36551",-Inf
"VIVAX_STR_36552",0.0131902406381436
"VIVAX_STR_36553",0.0171799781671111
"VIVAX_STR_36555",0.0140432766581651
"VIVAX_STR_36556",0.0158888069912264
"VIVAX_STR_36559",0.0307863417762359
"VIVAX_STR_36562",0.0141828761119711
"VIVAX_STR_36563",0.00839944861751043
"VIVAX_STR_36566",0.012359155562681
"VIVAX_STR_36567",0.0178126502163115
"VIVAX_STR_36568",0.00592695763248184
"VIVAX_STR_36569",0.00634576817024113
"VIVAX_STR_36570",-Inf
"VIVAX_STR_36572",0.0243625046929439
"VIVAX_STR_36573",-Inf
"VIVAX_STR_36574",0.0522830608799645
"VIVAX_STR_36575",0.0119119453121057
"VIVAX_STR_36577",-Inf
"VIVAX_STR_36578",-Inf
"VIVAX_STR_36579",0.0110667627671203
"VIVAX_STR_36580",-Inf
"VIVAX_STR_36581",-Inf
"VIVAX_STR_36583",0.0146668558967237
"VIVAX_STR_36584",0.0250070507240562
"VIVAX_STR_36585",-Inf
"VIVAX_STR_36587",-Inf
"VIVAX_STR_36588",-Inf
"VIVAX_STR_36591",-Inf
"VIVAX_STR_36592",0.016966731716814
"VIVAX_STR_36594",0.0278687056217836
"VIVAX_STR_36595",0.0164337052167488
"VIVAX_STR_36597",-Inf
"VIVAX_STR_36598",-Inf
"VIVAX_STR_36599",0.0257246012177326
"VIVAX_STR_36601",0.0179261600389956
"VIVAX_STR_36602",0.0224665411901909
"VIVAX_STR_36603",0.0182188100957885
"VIVAX_STR_36604",0.00883641774330034
"VIVAX_STR_36606",0.00469369521769963
"VIVAX_STR_36608",-Inf
"VIVAX_STR_36610",0.0218775672840944
"VIVAX_STR_36611",0.01894092592924
"VIVAX_STR_36612",0.0319101022570744
"VIVAX_STR_36614",0.00806696297384661
"VIVAX_STR_36615",0.00699920017379204
"VIVAX_STR_36620",0.0259373426790071
"VIVAX_STR_36622",0.0162593359272612
"VIVAX_STR_36623",0.0201626132655679
"VIVAX_STR_36624",-Inf
"VIVAX_STR_36625",0.00676336176348396
"VIVAX_STR_36626",0.0238001523617864
"VIVAX_STR_36628",0.027796339411394
"VIVAX_STR_36629",-Inf
"VIVAX_STR_36632",0.0167114299041911
"VIVAX_STR_36635",-Inf
"VIVAX_STR_36637",0.0424474356205831
"VIVAX_STR_36638",0.0118290818379335
"VIVAX_STR_36640",0.0239630971542976
"VIVAX_STR_36642",-Inf
"VIVAX_STR_36643",0.00780006106621158
"VIVAX_STR_36644",-Inf
"VIVAX_STR_36646",0.0205460552847369
"VIVAX_STR_36647",0.0120536017964923
"VIVAX_STR_36648",0.0130141134496061
"VIVAX_STR_36650",0.00758528758717895
"VIVAX_STR_36651",-Inf
"VIVAX_STR_36652",0.00898285990182667
"VIVAX_STR_36653",0.0148471382271376
"VIVAX_STR_36654",-Inf
"VIVAX_STR_36655",0.0368350323380905
"VIVAX_STR_36658",0.0134310824921685
"VIVAX_STR_36659",-Inf
"VIVAX_STR_36660",0.0551746333718044
"VIVAX_STR_36662",0.0191138080782106
"VIVAX_STR_36663",-Inf
"VIVAX_STR_36664",-Inf
"VIVAX_STR_36665",-Inf
"VIVAX_STR_36666",-Inf
"VIVAX_STR_36667",-Inf
"VIVAX_STR_36669",-Inf
"VIVAX_STR_36670",0.0223105308332548
"VIVAX_STR_36671",0.0178532559881534
"VIVAX_STR_36672",0.0198607852936638
"VIVAX_STR_36675",-Inf
"VIVAX_STR_36677",-Inf
"VIVAX_STR_36678",0.0355908501981419
"VIVAX_STR_36679",0.0137197501236558
"VIVAX_STR_36680",-Inf
"VIVAX_STR_36681",0.011867955883896
"VIVAX_STR_36682",0.020905565308951
"VIVAX_STR_36683",0.00750955206730267
"VIVAX_STR_36684",-Inf
"VIVAX_STR_36685",0.00986875463682022
"VIVAX_STR_36691",0.0299657105858753
"VIVAX_STR_36693",0.00988814677717872
"VIVAX_STR_36694",0.0285521305709666
"VIVAX_STR_36696",0.0235301979653128
"VIVAX_STR_36697",0.0118641512223982
"VIVAX_STR_36699",0.00713290845397375
"VIVAX_STR_36700",-Inf
"VIVAX_STR_36701",0.0203515147741952
"VIVAX_STR_36702",0.0155414936951046
"VIVAX_STR_36703",-Inf
"VIVAX_STR_36704",0.0101319790170069
"VIVAX_STR_36705",-Inf
"VIVAX_STR_36707",0.031083301629445
"VIVAX_STR_36708",0.0365689651092032
"VIVAX_STR_36709",0.0168979075229075
"VIVAX_STR_36710",0.025214144151108
"VIVAX_STR_36711",-Inf
"VIVAX_STR_36712",-Inf
"VIVAX_STR_36713",0.015217359322671
"VIVAX_STR_36714",0.0211039329026408
"VIVAX_STR_36715",-Inf
"VIVAX_STR_36716",-Inf
"VIVAX_STR_36717",-Inf
"VIVAX_STR_36718",-Inf
"VIVAX_STR_36720",0.0405782825593683
"VIVAX_STR_36722",-Inf
"VIVAX_STR_36723",0.0213987202484135
"VIVAX_STR_36724",0.0181643788229005
"VIVAX_STR_36725",-Inf
"VIVAX_STR_36726",0.0155040108791556
"VIVAX_STR_36727",0.0189745074047108
"VIVAX_STR_36728",-Inf
"VIVAX_STR_36730",0.0149926077743797
"VIVAX_STR_36731",0.0167326754101199
"VIVAX_STR_36733",0.0220063213645035
"VIVAX_STR_36736",-Inf
"VIVAX_STR_36739",0.0176470588235294
"VIVAX_STR_36740",-Inf
"VIVAX_STR_36742",0.0322102220870094
"VIVAX_STR_36743",0.0122510447183892
"VIVAX_STR_36745",-Inf
"VIVAX_STR_36747",-Inf
"VIVAX_STR_36749",-Inf
"VIVAX_STR_36750",0.0270887284473696
"VIVAX_STR_36751",-Inf
"VIVAX_STR_36754",-Inf
"VIVAX_STR_36755",-Inf
"VIVAX_STR_36756",-Inf
"VIVAX_STR_36758",0.00924037929767184
"VIVAX_STR_36760",0.0203521175783322
"VIVAX_STR_36761",0.00564588979223126
"VIVAX_STR_36763",0.021547027623779
"VIVAX_STR_36765",-Inf
"VIVAX_STR_36767",-Inf
"VIVAX_STR_36768",-Inf
"VIVAX_STR_36769",-Inf
"VIVAX_STR_36770",-Inf
"VIVAX_STR_36772",-Inf
"VIVAX_STR_36773",0.0351938011053365
"VIVAX_STR_36776",-Inf
"VIVAX_STR_36777",-Inf
"VIVAX_STR_36778",0.00912256652885678
"VIVAX_STR_36783",0.00489767565057465
"VIVAX_STR_36784",-Inf
"VIVAX_STR_36785",0.0152948471680871
"VIVAX_STR_36788",-Inf
"VIVAX_STR_36789",-Inf
"VIVAX_STR_36790",-Inf
"VIVAX_STR_36791",-Inf
"VIVAX_STR_36792",-Inf
"VIVAX_STR_36793",0.0135817262302618
"VIVAX_STR_36794",-Inf
"VIVAX_STR_36795",0.00829018313689903
"VIVAX_STR_36797",0.0105256291353459
"VIVAX_STR_36798",0.0292459138577054
"VIVAX_STR_36799",0.0174328864472901
"VIVAX_STR_36801",0.0150278384351059
"VIVAX_STR_36802",-Inf
"VIVAX_STR_36804",-Inf
"VIVAX_STR_36805",0.00878683693394695
"VIVAX_STR_36806",-Inf
"VIVAX_STR_36807",-Inf
"VIVAX_STR_36808",0.038122164151739
"VIVAX_STR_36809",-Inf
"VIVAX_STR_36810",0.0211738274343192
"VIVAX_STR_36812",0.0334640105097839
"VIVAX_STR_36814",0.0298894650550123
"VIVAX_STR_36815",0.0203528144031577
"VIVAX_STR_36816",0.0196308941196208
"VIVAX_STR_36817",-Inf
"VIVAX_STR_36818",-Inf
"VIVAX_STR_36820",-Inf
"VIVAX_STR_36821",0.0115933981143573
"VIVAX_STR_36822",0.0111293706643903
"VIVAX_STR_36823",-Inf
"VIVAX_STR_36824",0.00896215852960323
"VIVAX_STR_36825",0.0169172932330827
"VIVAX_STR_36826",0.0198843550922426
"VIVAX_STR_36827",0.00920829873386991
"VIVAX_STR_36828",0.0277272593014886
"VIVAX_STR_36829",0.0198480163151443
"VIVAX_STR_36830",0.0169881674022971
"VIVAX_STR_36831",-Inf
"VIVAX_STR_36833",0.0167487816403584
"VIVAX_STR_36834",0.0103798926332471
"VIVAX_STR_36835",0.0109612710418689
"VIVAX_STR_36836",0.0212980136583634
"VIVAX_STR_36838",-Inf
"VIVAX_STR_36839",-Inf
"VIVAX_STR_36840",0.0143677077767523
"VIVAX_STR_36841",0.0220797022477824
"VIVAX_STR_36842",-Inf
"VIVAX_STR_36843",0.0160594729676806
"VIVAX_STR_36844",0.0156748288916656
"VIVAX_STR_36845",0.0136058216360004
"VIVAX_STR_36848",-Inf
"VIVAX_STR_36849",0.0297649107980253
"VIVAX_STR_36850",0.0214102916082702
"VIVAX_STR_36851",-Inf
"VIVAX_STR_36852",-Inf
"VIVAX_STR_36854",0.0225792539334019
"VIVAX_STR_36855",0.0128367710720652
"VIVAX_STR_36856",-Inf
"VIVAX_STR_36857",0.0196501511931646
"VIVAX_STR_36858",0.00753488991246104
"VIVAX_STR_36859",-Inf
"VIVAX_STR_36862",0.0100575277202793
"VIVAX_STR_36863",0.0604644290642761
"VIVAX_STR_36866",0.0113875218970611
"VIVAX_STR_36867",0.0138750345001445
"VIVAX_STR_36869",0.0159281224851515
"VIVAX_STR_36870",0.0157326884242069
"VIVAX_STR_36871",0.0105396419049186
"VIVAX_STR_36872",0.00738781391848234
"VIVAX_STR_36873",0.021057928860081
"VIVAX_STR_36874",0.0275730124428456
"VIVAX_STR_36875",-Inf
"VIVAX_STR_36876",0.0184654253858406
"VIVAX_STR_36878",0.00535912032795206
"VIVAX_STR_36879",-Inf
"VIVAX_STR_36880",0.0127655209712613
"VIVAX_STR_36881",0.0319785034323586
"VIVAX_STR_36883",0.0153732412536627
"VIVAX_STR_36884",0.0146381295059548
"VIVAX_STR_36886",0.0222437277794072
"VIVAX_STR_36888",-Inf
"VIVAX_STR_36889",-Inf
"VIVAX_STR_36890",0.0171310774046562
"VIVAX_STR_36891",0.0132196024784743
"VIVAX_STR_36892",-Inf
"VIVAX_STR_36893",0.0171428571428571
"VIVAX_STR_36899",-Inf
"VIVAX_STR_36900",0.0213780568469363
"VIVAX_STR_36902",0.0214083076437116
"VIVAX_STR_36903",0.012431007906121
"VIVAX_STR_36904",0.0186910585624847
"VIVAX_STR_36905",-Inf
"VIVAX_STR_36908",0.00492202911582775
"VIVAX_STR_36909",0.00748407955600883
"VIVAX_STR_36910",-Inf
"VIVAX_STR_36911",-Inf
"VIVAX_STR_36913",0.0157564414365529
"VIVAX_STR_36914",0.0240192772971172
"VIVAX_STR_36915",0.00602383376856319
"VIVAX_STR_36917",0.011790199563405
"VIVAX_STR_36918",-Inf
"VIVAX_STR_36919",-Inf
"VIVAX_STR_36920",0.00886510738337468
"VIVAX_STR_36921",-Inf
"VIVAX_STR_36922",0.0132867902574021
"VIVAX_STR_36925",0.0164487793961321
"VIVAX_STR_36926",0.008581174946681
"VIVAX_STR_36929",0.0113156249025766
"VIVAX_STR_36930",-Inf
"VIVAX_STR_36931",0.00663165712638371
"VIVAX_STR_36933",-Inf
"VIVAX_STR_36936",0.0179371473112214
"VIVAX_STR_36937",0.0134228581343763
"VIVAX_STR_36938",0.0128440869229006
"VIVAX_STR_36940",0.0379025598678778
"VIVAX_STR_36942",0.0115033566199031
"VIVAX_STR_36943",-Inf
"VIVAX_STR_36944",0.0102769166012352
"VIVAX_STR_36945",0.0220968335880031
"VIVAX_STR_36946",0.0128149701909169
"VIVAX_STR_36947",0.00380477333539822
"VIVAX_STR_36950",0.033836544690016
"VIVAX_STR_36951",-Inf
"VIVAX_STR_36952",0.0153721524512359
"VIVAX_STR_36953",0.00193837311706217
"VIVAX_STR_36954",-Inf
"VIVAX_STR_36955",-Inf
"VIVAX_STR_36958",0.0193703733178661
"VIVAX_STR_36960",-Inf
"VIVAX_STR_36962",-Inf
"VIVAX_STR_36963",0.0336309047712626
"VIVAX_STR_36965",-Inf
"VIVAX_STR_36966",-Inf
"VIVAX_STR_36967",0.0212109852173074
"VIVAX_STR_36968",0.0127163811496733
"VIVAX_STR_36969",-Inf
"VIVAX_STR_36971",0.00788980907033554
"VIVAX_STR_36972",-Inf
"VIVAX_STR_36976",0.0373316894716316
"VIVAX_STR_36977",0.023723481783549
"VIVAX_STR_36978",-Inf
"VIVAX_STR_36980",0.0130902320527703
"VIVAX_STR_36981",0.0166069126734109
"VIVAX_STR_36982",-Inf
"VIVAX_STR_36983",-Inf
"VIVAX_STR_36984",-Inf
"VIVAX_STR_36986",0.0134470035858216
"VIVAX_STR_36987",0.0110426878174254
"VIVAX_STR_36988",0.0174424500557753
"VIVAX_STR_36989",-Inf
"VIVAX_STR_36990",0.0222053700480903
"VIVAX_STR_36991",-Inf
"VIVAX_STR_36992",0.0101788671509848
"VIVAX_STR_36993",-Inf
"VIVAX_STR_36995",0.00434576818951951
"VIVAX_STR_36996",0.00480216847920389
"VIVAX_STR_36997",0.0101360688928926
"VIVAX_STR_36999",-Inf
"VIVAX_STR_37000",0.0108254932039095
"VIVAX_STR_37001",-Inf
"VIVAX_STR_37002",-Inf
"VIVAX_STR_37004",0.00812102679649151
"VIVAX_STR_37005",0.0175054104873264
"VIVAX_STR_37006",-Inf
"VIVAX_STR_37008",-Inf
"VIVAX_STR_37009",-Inf
"VIVAX_STR_37010",0.0257159664376122
"VIVAX_STR_37011",-Inf
"VIVAX_STR_37012",-Inf
"VIVAX_STR_37013",-Inf
"VIVAX_STR_37015",-Inf
"VIVAX_STR_37016",0.0228400625915852
"VIVAX_STR_37017",0.0175438596491228
"VIVAX_STR_37021",0.0407481041196966
"VIVAX_STR_37025",-Inf
"VIVAX_STR_37026",-Inf
"VIVAX_STR_37027",0.01633171674511
"VIVAX_STR_37028",-Inf
"VIVAX_STR_37030",-Inf
"VIVAX_STR_37031",0.0313228674716745
"VIVAX_STR_37032",0.0183562461374228
"VIVAX_STR_37033",0.00847439520327309
"VIVAX_STR_37034",0.00987043460518261
"VIVAX_STR_37037",0.0117244984192432
"VIVAX_STR_37038",0.00944601176437639
"VIVAX_STR_37039",-Inf
"VIVAX_STR_37040",0.0111902674451591
"VIVAX_STR_37041",-Inf
"VIVAX_STR_37042",0.00257222039246693
"VIVAX_STR_37043",0.00792406397140228
"VIVAX_STR_37046",0.0138824395945751
"VIVAX_STR_37047",-Inf
"VIVAX_STR_37048",-Inf
"VIVAX_STR_37049",-Inf
"VIVAX_STR_37050",0.00295198380849714
"VIVAX_STR_37052",0.0122743053873433
"VIVAX_STR_37053",0.0240364138921766
"VIVAX_STR_37055",-Inf
"VIVAX_STR_37056",0.0110660034950934
"VIVAX_STR_37057",0.0227843243055074
"VIVAX_STR_37058",-Inf
"VIVAX_STR_37060",0.0160770162114565
"VIVAX_STR_37061",0.0201494177503181
"VIVAX_STR_37062",-Inf
"VIVAX_STR_37063",0.0152948471680871
"VIVAX_STR_37065",0.0117662911109088
"VIVAX_STR_37067",-Inf
"VIVAX_STR_37068",0.0103988631344459
"VIVAX_STR_37069",-Inf
"VIVAX_STR_37071",-Inf
"VIVAX_STR_37072",-Inf
"VIVAX_STR_37073",-Inf
"VIVAX_STR_37074",-Inf
"VIVAX_STR_37077",0.00856255976667264
"VIVAX_STR_37078",-Inf
"VIVAX_STR_37079",-Inf
"VIVAX_STR_37080",-Inf
"VIVAX_STR_37081",0.00839801901400223
"VIVAX_STR_37082",-Inf
"VIVAX_STR_37083",0.00892500594939843
"VIVAX_STR_37084",0.0127675141934127
"VIVAX_STR_37086",0.0105540115148757
"VIVAX_STR_37090",0.0260139295155057
"VIVAX_STR_37092",-Inf
"VIVAX_STR_37093",0.0139531723337391
"VIVAX_STR_37094",-Inf
"VIVAX_STR_37095",0.0262960885775082
"VIVAX_STR_37096",0.029089031461943
"VIVAX_STR_37098",-Inf
"VIVAX_STR_37099",0.0201455530612496
"VIVAX_STR_37100",-Inf
"VIVAX_STR_37101",0.0110667627671203
"VIVAX_STR_37102",-Inf
"VIVAX_STR_37103",0.0156892040954409
"VIVAX_STR_37106",0.0608461764181574
"VIVAX_STR_37108",-Inf
"VIVAX_STR_37109",0.0206456890877385
"VIVAX_STR_37110",0.0112859097127223
"VIVAX_STR_37111",0.0110987299751963
"VIVAX_STR_37112",0.0160064025610244
"VIVAX_STR_37113",-Inf
"VIVAX_STR_37114",-Inf
"VIVAX_STR_37115",0.0451893358499469
"VIVAX_STR_37116",-Inf
"VIVAX_STR_37117",-Inf
"VIVAX_STR_37118",0.0136075130176361
"VIVAX_STR_37119",0.0278323027294036
"VIVAX_STR_37123",-Inf
"VIVAX_STR_37124",-Inf
"VIVAX_STR_37125",-Inf
"VIVAX_STR_37126",-Inf
"VIVAX_STR_37127",-Inf
"VIVAX_STR_37128",-Inf
"VIVAX_STR_37133",-Inf
"VIVAX_STR_37134",-Inf
"VIVAX_STR_37135",0.015218302363212
"VIVAX_STR_37136",0.0290568660418505
"VIVAX_STR_37137",0.0437821315489257
"VIVAX_STR_37138",-Inf
"VIVAX_STR_37139",0.00813485083602456
"VIVAX_STR_37140",-Inf
"VIVAX_STR_37141",0.0148471382271376
"VIVAX_STR_37142",-Inf
"VIVAX_STR_37143",0.0211246389370955
"VIVAX_STR_37144",-Inf
"VIVAX_STR_37145",-Inf
"VIVAX_STR_37146",-Inf
"VIVAX_STR_37147",-Inf
"VIVAX_STR_37148",0.0145488707782399
"VIVAX_STR_37149",-Inf
"VIVAX_STR_37150",-Inf
"VIVAX_STR_37151",0.0189866083224015
"VIVAX_STR_37152",-Inf
"VIVAX_STR_37153",-Inf
"VIVAX_STR_37155",-Inf
"VIVAX_STR_37156",0.0165392523325689
"VIVAX_STR_37157",-Inf
"VIVAX_STR_37159",0.0344168541446705
"VIVAX_STR_37160",-Inf
"VIVAX_STR_37162",0.0178577464856747
"VIVAX_STR_37163",-Inf
"VIVAX_STR_37164",-Inf
"VIVAX_STR_37165",0.0146882482948794
"VIVAX_STR_37166",0.0350932198530436
"VIVAX_STR_37167",0.0350210349195973
"VIVAX_STR_37168",0.00578502760077478
"VIVAX_STR_37169",-Inf
"VIVAX_STR_37170",-Inf
"VIVAX_STR_37172",-Inf
"VIVAX_STR_37173",-Inf
"VIVAX_STR_37174",-Inf
"VIVAX_STR_37175",0.0573620221346255
"VIVAX_STR_37176",-Inf
"VIVAX_STR_37177",-Inf
"VIVAX_STR_37178",0.0112925292446316
"VIVAX_STR_37179",-Inf
"VIVAX_STR_37180",-Inf
"VIVAX_STR_37181",-Inf
"VIVAX_STR_37182",-Inf
"VIVAX_STR_37184",-Inf
"VIVAX_STR_37186",0.00841510266695423
"VIVAX_STR_37187",0.01517615484481
"VIVAX_STR_37188",0.0120472080932566
"VIVAX_STR_37189",-Inf
"VIVAX_STR_37190",-Inf
"VIVAX_STR_37191",-Inf
"VIVAX_STR_37196",0.0192488396594436
"VIVAX_STR_37197",0.0100191953027965
"VIVAX_STR_37198",0.0288477871635882
"VIVAX_STR_37201",0.0273661259328351
"VIVAX_STR_37202",-Inf
"VIVAX_STR_37203",-Inf
"VIVAX_STR_37204",0.0204740003698467
"VIVAX_STR_37205",0.0110667627671203
"VIVAX_STR_37207",0.00718134237108465
"VIVAX_STR_37208",-Inf
"VIVAX_STR_37210",0.0106189387974574
"VIVAX_STR_37211",0.0277601446078137
"VIVAX_STR_37212",-Inf
"VIVAX_STR_37214",0.0084500342059661
"VIVAX_STR_37216",0.0188492882834957
"VIVAX_STR_37217",0.00680629509502819
"VIVAX_STR_37220",0.0112069471734895
"VIVAX_STR_37222",-Inf
"VIVAX_STR_37223",-Inf
"VIVAX_STR_37225",0.0111627906976744
"VIVAX_STR_37226",0.0267286779077512
"VIVAX_STR_37228",-Inf
"VIVAX_STR_37229",-Inf
"VIVAX_STR_37230",0.00922592863462959
"VIVAX_STR_37232",0.00716572979926629
"VIVAX_STR_37233",-Inf
"VIVAX_STR_37234",-Inf
"VIVAX_STR_37235",0.0043788945500983
"VIVAX_STR_37236",-Inf
"VIVAX_STR_37237",-Inf
"VIVAX_STR_37238",0.0101771346867659
"VIVAX_STR_37244",-Inf
"VIVAX_STR_37245",-Inf
"VIVAX_STR_37246",0.0195302017527977
"VIVAX_STR_37247",-Inf
"VIVAX_STR_37248",-Inf
"VIVAX_STR_37249",-Inf
"VIVAX_STR_37250",0.0158718707163985
