"STRid","correlation"
"VIVAX_STR_38551",0.00250148721499304
"VIVAX_STR_38553",-Inf
"VIVAX_STR_38555",0.0169210028047874
"VIVAX_STR_38556",0.00198382885241217
"VIVAX_STR_38558",0.0265514721086274
"VIVAX_STR_38562",0.0103957522214811
"VIVAX_STR_38563",0.00268402298287275
"VIVAX_STR_38565",-Inf
"VIVAX_STR_38566",0.0146789902545498
"VIVAX_STR_38568",0.00043069250821716
"VIVAX_STR_38569",0.0114580979711558
"VIVAX_STR_38572",-Inf
"VIVAX_STR_38573",0.00682000258283648
"VIVAX_STR_38577",-Inf
"VIVAX_STR_38578",-Inf
"VIVAX_STR_38579",-Inf
"VIVAX_STR_38580",-Inf
"VIVAX_STR_38581",-Inf
"VIVAX_STR_38582",-Inf
"VIVAX_STR_38583",0.0107153361344538
"VIVAX_STR_38584",0.000281851189405598
"VIVAX_STR_38586",0.000357990100380424
"VIVAX_STR_38587",0.0172413793103448
"VIVAX_STR_38590",0.00558213716108453
"VIVAX_STR_38592",-Inf
"VIVAX_STR_38594",0.0126041666666667
"VIVAX_STR_38595",-Inf
"VIVAX_STR_38596",0.00796631023401517
"VIVAX_STR_38597",0.0086656515658487
"VIVAX_STR_38598",-Inf
"VIVAX_STR_38599",0.000274790701082675
"VIVAX_STR_38600",-Inf
"VIVAX_STR_38601",-Inf
"VIVAX_STR_38602",-Inf
"VIVAX_STR_38604",0.013392222144876
"VIVAX_STR_38611",-Inf
"VIVAX_STR_38616",-Inf
"VIVAX_STR_38617",0.00130504336295797
"VIVAX_STR_38618",0.00412855878915482
"VIVAX_STR_38619",0.0225230235351693
"VIVAX_STR_38620",0.0139438319787559
"VIVAX_STR_38624",-Inf
"VIVAX_STR_38626",-Inf
"VIVAX_STR_38627",-Inf
"VIVAX_STR_38628",-Inf
"VIVAX_STR_38629",-Inf
"VIVAX_STR_38630",-Inf
"VIVAX_STR_38633",0.0155043880705932
"VIVAX_STR_38634",-Inf
"VIVAX_STR_38635",-Inf
"VIVAX_STR_38637",-Inf
"VIVAX_STR_38638",0.00894343064097828
"VIVAX_STR_38639",0.00966373771899998
"VIVAX_STR_38640",0.00242313326341444
"VIVAX_STR_38641",-Inf
"VIVAX_STR_38642",-Inf
"VIVAX_STR_38643",0.000248620158122421
"VIVAX_STR_38644",0.00388898854520751
"VIVAX_STR_38646",0.029891511717304
"VIVAX_STR_38647",0.00955957028744474
"VIVAX_STR_38648",5.78269323824482e-05
"VIVAX_STR_38650",0.00558333762953034
"VIVAX_STR_38653",0.0141828761119711
"VIVAX_STR_38654",0.0023207047387842
"VIVAX_STR_38656",0.00120241127562877
"VIVAX_STR_38657",-Inf
"VIVAX_STR_38658",0.00927203130769787
"VIVAX_STR_38659",0.00374102463263756
"VIVAX_STR_38660",0.00629154605745002
"VIVAX_STR_38664",-Inf
"VIVAX_STR_38665",0.00377990516797103
"VIVAX_STR_38667",0.0013745135583341
"VIVAX_STR_38666",0.0134149571539521
"VIVAX_STR_38670",-Inf
"VIVAX_STR_38675",0.00155415152008027
"VIVAX_STR_38676",0.000634444168633888
"VIVAX_STR_38677",0.0145285634680902
"VIVAX_STR_38679",0.00200312005696154
"VIVAX_STR_38680",-Inf
"VIVAX_STR_38681",0.0107505859104643
"VIVAX_STR_38682",0.015757759255155
"VIVAX_STR_38686",0.00923843572645738
"VIVAX_STR_38687",-Inf
"VIVAX_STR_38688",0.00203081846273196
"VIVAX_STR_38700",-Inf
"VIVAX_STR_38702",0.018813106638004
"VIVAX_STR_38703",-Inf
"VIVAX_STR_38704",-Inf
"VIVAX_STR_38705",-Inf
"VIVAX_STR_38709",0.0128647300233363
"VIVAX_STR_38710",0.00755329759431226
"VIVAX_STR_38711",0.002218782249742
"VIVAX_STR_38713",0.000170734057485306
"VIVAX_STR_38714",0.00317053779619461
"VIVAX_STR_38715",0.000153599963322099
"VIVAX_STR_38716",-Inf
"VIVAX_STR_38717",-Inf
"VIVAX_STR_38718",0.00500477596677652
"VIVAX_STR_38719",-Inf
"VIVAX_STR_38720",0.00680524861219171
"VIVAX_STR_38721",-Inf
"VIVAX_STR_38722",0.00785250007336141
"VIVAX_STR_38723",0.00133731959403391
"VIVAX_STR_38725",1.37037608004347e-05
"VIVAX_STR_38726",-Inf
"VIVAX_STR_38728",-Inf
"VIVAX_STR_38729",0.012156278305751
"VIVAX_STR_38730",0.00124435144405878
"VIVAX_STR_38731",0.00337099222228701
"VIVAX_STR_38732",0.014474657272642
"VIVAX_STR_38733",0.00289314488923557
"VIVAX_STR_38734",-Inf
"VIVAX_STR_38735",0.0299139862267334
"VIVAX_STR_38736",0.00113712368552468
"VIVAX_STR_38741",-Inf
"VIVAX_STR_38742",0.0148187274139856
"VIVAX_STR_38743",0.000100102326822975
"VIVAX_STR_38744",0.00178940035223376
"VIVAX_STR_38745",0.00103202799753029
"VIVAX_STR_38746",0.00941869100816937
"VIVAX_STR_38747",0.00128892199656245
"VIVAX_STR_38748",0.00757929461564136
"VIVAX_STR_38751",0.00375395189479421
"VIVAX_STR_38755",0.00381191725710907
"VIVAX_STR_38756",0.00133961845587296
"VIVAX_STR_38760",-Inf
"VIVAX_STR_38761",-Inf
"VIVAX_STR_38764",0.000532880207456185
"VIVAX_STR_38767",0.0157758737930097
"VIVAX_STR_38769",0.00368841423796674
"VIVAX_STR_38772",-Inf
"VIVAX_STR_38773",0.00355224350653329
"VIVAX_STR_38775",-Inf
"VIVAX_STR_38777",0.000538770674086345
"VIVAX_STR_38780",0.0123348014081688
"VIVAX_STR_38781",-Inf
"VIVAX_STR_38782",0.0270940441835947
"VIVAX_STR_38783",-Inf
"VIVAX_STR_38784",0.0117514593163126
"VIVAX_STR_38785",-Inf
"VIVAX_STR_38786",-Inf
"VIVAX_STR_38787",-Inf
"VIVAX_STR_38788",-Inf
"VIVAX_STR_38789",-Inf
"VIVAX_STR_38790",0.00859594577788832
"VIVAX_STR_38792",0.0125146857648668
"VIVAX_STR_38794",0.00155213525875859
"VIVAX_STR_38795",0.00428744262861752
"VIVAX_STR_38797",0.00719497101166048
"VIVAX_STR_38799",0.00976900452487632
"VIVAX_STR_38800",0.0117514593163126
"VIVAX_STR_38801",0.0178413662378637
"VIVAX_STR_38802",0.00102113502618606
"VIVAX_STR_38803",0.0122604969383446
"VIVAX_STR_38805",-Inf
"VIVAX_STR_38806",-Inf
"VIVAX_STR_38807",0.00112444179364215
"VIVAX_STR_38810",0.00042030137558628
"VIVAX_STR_38811",-Inf
"VIVAX_STR_38812",-Inf
"VIVAX_STR_38816",0.0113898459523335
"VIVAX_STR_38817",-Inf
"VIVAX_STR_38818",0.0130686262068246
"VIVAX_STR_38819",-Inf
"VIVAX_STR_38820",0.01169312263999
"VIVAX_STR_38823",0.00799656116120055
"VIVAX_STR_38824",0.0113380928642807
"VIVAX_STR_38827",-Inf
"VIVAX_STR_38828",-Inf
"VIVAX_STR_38831",-Inf
"VIVAX_STR_38835",-Inf
"VIVAX_STR_38836",0.00317061970575382
"VIVAX_STR_38838",0.00224463485942279
"VIVAX_STR_38840",0.0206251638794433
"VIVAX_STR_38841",-Inf
"VIVAX_STR_38844",0.00499837783023652
"VIVAX_STR_38845",0.0102128379603331
"VIVAX_STR_38846",-Inf
"VIVAX_STR_38847",-Inf
"VIVAX_STR_38853",8.78636036330277e-05
"VIVAX_STR_38854",0.00341029480180351
"VIVAX_STR_38855",0.00190888646301234
"VIVAX_STR_38856",-Inf
"VIVAX_STR_38857",0.0138730802857096
"VIVAX_STR_38858",0.0152162707844793
"VIVAX_STR_38859",-Inf
"VIVAX_STR_38860",-Inf
"VIVAX_STR_38864",0.0137904312535537
"VIVAX_STR_38868",0.00267094058201847
"VIVAX_STR_38869",0.00629059400266396
"VIVAX_STR_38871",0.0123106261562381
"VIVAX_STR_38872",0.0275722754332447
"VIVAX_STR_38880",0.0184567085046245
"VIVAX_STR_38887",0.00413468767258233
"VIVAX_STR_38888",0.0013319762640908
"VIVAX_STR_38889",0.0114227634695362
"VIVAX_STR_38890",0.00729291716686674
"VIVAX_STR_38891",-Inf
"VIVAX_STR_38896",0.0121694697030659
"VIVAX_STR_38897",-Inf
"VIVAX_STR_38900",-Inf
"VIVAX_STR_38901",-Inf
"VIVAX_STR_38904",0.016440244736948
"VIVAX_STR_38908",0.0171994771524096
"VIVAX_STR_38909",-Inf
"VIVAX_STR_38910",0.000687848290671304
"VIVAX_STR_38914",0.0261495614108654
"VIVAX_STR_38917",0.0165843753712247
"VIVAX_STR_38918",-Inf
"VIVAX_STR_38919",-Inf
"VIVAX_STR_38920",0.0186414693653549
"VIVAX_STR_38921",-Inf
"VIVAX_STR_38924",0.000508056321672231
"VIVAX_STR_38925",-Inf
"VIVAX_STR_38926",-Inf
"VIVAX_STR_38927",0.00335779131948763
"VIVAX_STR_38930",-Inf
"VIVAX_STR_38931",0.00971972890054298
"VIVAX_STR_38932",-Inf
"VIVAX_STR_38933",-Inf
"VIVAX_STR_38935",-Inf
"VIVAX_STR_38936",0.0050626554235215
"VIVAX_STR_38937",0.0118290818379335
"VIVAX_STR_38938",0.00282516878818567
"VIVAX_STR_38939",0.0157947569847588
"VIVAX_STR_38942",0.0166210670314638
"VIVAX_STR_38943",0.00123218611792474
"VIVAX_STR_38944",0.0137332754996497
"VIVAX_STR_38947",0.00136240645716395
"VIVAX_STR_38948",0.000390029011321313
"VIVAX_STR_38949",0.00586731850374394
"VIVAX_STR_38951",0.00202389259969311
"VIVAX_STR_38952",0.0134220165361545
"VIVAX_STR_38953",0.00627906976744186
"VIVAX_STR_38956",0.00810981628313596
"VIVAX_STR_38957",0.0149195277969452
"VIVAX_STR_38959",0.00197492314214191
"VIVAX_STR_38960",0.00566238055916008
"VIVAX_STR_38964",-Inf
"VIVAX_STR_38965",0.00984921952220212
"VIVAX_STR_38968",0.0130024879270173
"VIVAX_STR_38969",0.0171441241048622
"VIVAX_STR_38970",0.0075387040178544
"VIVAX_STR_38974",0.0174785921790292
"VIVAX_STR_38975",-Inf
"VIVAX_STR_38977",-Inf
"VIVAX_STR_38978",-Inf
"VIVAX_STR_38980",0.0272037289851824
"VIVAX_STR_38981",0.0128793695571913
"VIVAX_STR_38982",0.00220084020936019
"VIVAX_STR_38983",0.00586390602992823
"VIVAX_STR_38984",0.00105530584326754
"VIVAX_STR_38985",0.000944521615087161
"VIVAX_STR_38986",0.00678969844582385
"VIVAX_STR_38987",-Inf
"VIVAX_STR_38988",-Inf
"VIVAX_STR_38989",0.00964980459907213
"VIVAX_STR_38993",0.0273006988304275
"VIVAX_STR_39000",0.00811963162250559
"VIVAX_STR_39001",-Inf
"VIVAX_STR_39003",-Inf
"VIVAX_STR_39004",-Inf
"VIVAX_STR_39005",-Inf
"VIVAX_STR_39006",0.0104707322481607
"VIVAX_STR_39007",0.00302402267607916
"VIVAX_STR_39008",-Inf
"VIVAX_STR_39009",-Inf
"VIVAX_STR_39010",0.00543546937104544
"VIVAX_STR_39011",0.0020464034670472
"VIVAX_STR_39012",-Inf
"VIVAX_STR_39017",-Inf
"VIVAX_STR_39021",0.00811810481482075
"VIVAX_STR_39022",-Inf
"VIVAX_STR_39024",0.00155572357477551
"VIVAX_STR_39025",0.00358577165806081
"VIVAX_STR_39026",0.0162323971996459
"VIVAX_STR_39027",0.0124686356732856
"VIVAX_STR_39028",-Inf
"VIVAX_STR_39030",0.0107365786651938
"VIVAX_STR_39031",0.0156748288916656
"VIVAX_STR_39033",-Inf
"VIVAX_STR_39035",0.00766145931694761
"VIVAX_STR_39038",-Inf
"VIVAX_STR_39039",0.0047045149420715
"VIVAX_STR_39040",0.000162264965355226
"VIVAX_STR_39043",0.0164802464107262
"VIVAX_STR_39044",0.000846041316044705
"VIVAX_STR_39045",-Inf
"VIVAX_STR_39046",0.0275968696000264
"VIVAX_STR_39049",0.00509094476979579
"VIVAX_STR_39050",-Inf
"VIVAX_STR_39051",0.0168948382516986
"VIVAX_STR_39052",-Inf
"VIVAX_STR_39053",0.00548330196365228
"VIVAX_STR_39054",0.005812370902919
"VIVAX_STR_39055",0.000346034534589714
"VIVAX_STR_39057",-Inf
"VIVAX_STR_39059",-Inf
"VIVAX_STR_39062",0.007559902173115
"VIVAX_STR_39063",-Inf
"VIVAX_STR_39066",7.47932309018281e-05
"VIVAX_STR_39067",0.000873043615498317
"VIVAX_STR_39069",-Inf
"VIVAX_STR_39070",-Inf
"VIVAX_STR_39072",0.029965388160038
"VIVAX_STR_39073",0.00961332974778622
"VIVAX_STR_39075",-Inf
"VIVAX_STR_39077",0.0104447427823322
"VIVAX_STR_39083",0.00687375190112994
"VIVAX_STR_39084",0.00166584530826441
"VIVAX_STR_39086",0.00920043811610077
"VIVAX_STR_39087",0.0108656326225739
"VIVAX_STR_39088",-Inf
"VIVAX_STR_39092",-Inf
"VIVAX_STR_39093",-Inf
"VIVAX_STR_39095",-Inf
"VIVAX_STR_39096",0.00711315349576372
"VIVAX_STR_39097",0.00653638628827966
"VIVAX_STR_39102",-Inf
"VIVAX_STR_39103",-Inf
"VIVAX_STR_39104",-Inf
"VIVAX_STR_39105",-Inf
"VIVAX_STR_39108",-Inf
"VIVAX_STR_39109",-Inf
"VIVAX_STR_39110",-Inf
"VIVAX_STR_39111",-Inf
"VIVAX_STR_39112",-Inf
"VIVAX_STR_39113",-Inf
"VIVAX_STR_39114",-Inf
"VIVAX_STR_39115",0.0044636678200692
"VIVAX_STR_39116",0.0044697587074372
"VIVAX_STR_39117",-Inf
"VIVAX_STR_39118",-Inf
"VIVAX_STR_39119",-Inf
"VIVAX_STR_39120",0.00261177600768523
"VIVAX_STR_39121",-Inf
"VIVAX_STR_39122",-Inf
"VIVAX_STR_39123",0.00801349874844063
"VIVAX_STR_39124",-Inf
"VIVAX_STR_39125",-Inf
"VIVAX_STR_39128",0.00293140512018761
"VIVAX_STR_39133",-Inf
"VIVAX_STR_39134",0.0107263535218718
"VIVAX_STR_39135",0.00920977383648916
"VIVAX_STR_39136",0.0364212530556676
"VIVAX_STR_39137",0.0266322256319012
"VIVAX_STR_39138",-Inf
"VIVAX_STR_39139",0.00343532480259128
"VIVAX_STR_39143",0.0124686356732856
"VIVAX_STR_39144",0.00255436577197038
"VIVAX_STR_39147",-Inf
"VIVAX_STR_39148",0.00190718534361776
"VIVAX_STR_39149",-Inf
"VIVAX_STR_39150",0.00280002137129625
"VIVAX_STR_39152",0.000332049428804387
"VIVAX_STR_39154",0.00616935682880788
"VIVAX_STR_39155",0.0078425916243714
"VIVAX_STR_39156",0.0112799904795795
"VIVAX_STR_39157",0.00912401765061874
"VIVAX_STR_39158",0.0474252495767876
"VIVAX_STR_39159",-Inf
"VIVAX_STR_39160",0.000750135660539452
"VIVAX_STR_39161",0.00745050481775576
"VIVAX_STR_39162",0.0129353175190943
"VIVAX_STR_39163",-Inf
"VIVAX_STR_39164",0.00750299052855472
"VIVAX_STR_39165",0.00151635392959973
"VIVAX_STR_39168",0.00685762195078598
"VIVAX_STR_39171",-Inf
"VIVAX_STR_39172",0.0564879516516545
"VIVAX_STR_39173",-Inf
"VIVAX_STR_39174",4.45726336376455e-05
"VIVAX_STR_39175",0.00840859545312986
"VIVAX_STR_39176",0.00581677394723701
"VIVAX_STR_39177",0.0058459647929753
"VIVAX_STR_39178",-Inf
"VIVAX_STR_39179",0.00405160318801833
"VIVAX_STR_39180",0.0103195738579624
"VIVAX_STR_39181",-Inf
"VIVAX_STR_39182",-Inf
"VIVAX_STR_39183",0.00899337029945755
"VIVAX_STR_39186",-Inf
"VIVAX_STR_39187",0.009331646724592
"VIVAX_STR_39188",0.00185658583634073
"VIVAX_STR_39189",0.000304834054834055
"VIVAX_STR_39191",-Inf
"VIVAX_STR_39193",0.0117128633002869
"VIVAX_STR_39195",0.00375
"VIVAX_STR_39196",-Inf
"VIVAX_STR_39204",0.00506196457613462
"VIVAX_STR_39208",0.00784964290911312
"VIVAX_STR_39209",0.00091831158756484
"VIVAX_STR_39210",-Inf
"VIVAX_STR_39213",0.00195748304161954
"VIVAX_STR_39217",-Inf
"VIVAX_STR_39218",-Inf
"VIVAX_STR_39219",0.00747270719205189
"VIVAX_STR_39220",0.00372988194923631
"VIVAX_STR_39221",-Inf
"VIVAX_STR_39222",-Inf
"VIVAX_STR_39223",-Inf
"VIVAX_STR_39224",0.00654827399712799
"VIVAX_STR_39226",-Inf
"VIVAX_STR_39228",0.0110292826399275
"VIVAX_STR_39229",-Inf
"VIVAX_STR_39230",0.00709313024508743
"VIVAX_STR_39232",-Inf
"VIVAX_STR_39233",-Inf
"VIVAX_STR_39234",-Inf
"VIVAX_STR_39236",0.00230428185870613
"VIVAX_STR_39237",0.0137893973603618
"VIVAX_STR_39238",-Inf
"VIVAX_STR_39239",-Inf
"VIVAX_STR_39240",0.00447749782279104
"VIVAX_STR_39242",0.000904467089340596
"VIVAX_STR_39243",0.00132922130204739
"VIVAX_STR_39248",0.00599602528155377
"VIVAX_STR_39250",0.0290811786746661
"VIVAX_STR_39252",-Inf
"VIVAX_STR_39259",0.00851810825648052
"VIVAX_STR_39260",-Inf
"VIVAX_STR_39261",0.0197829655863724
"VIVAX_STR_39263",-Inf
"VIVAX_STR_39265",0.00428470357857257
"VIVAX_STR_39266",0.0050860388418087
"VIVAX_STR_39267",0.00741509774241753
"VIVAX_STR_39268",0.0060362853183054
"VIVAX_STR_39269",0.0110152829125308
"VIVAX_STR_39270",0.00395629753999945
"VIVAX_STR_39275",-Inf
"VIVAX_STR_39276",-Inf
"VIVAX_STR_39278",0.0193178029095301
"VIVAX_STR_39282",-Inf
"VIVAX_STR_39283",0.00142388557676854
"VIVAX_STR_39284",-Inf
"VIVAX_STR_39285",0.00651667683265795
"VIVAX_STR_39287",0.00044330333413636
"VIVAX_STR_39288",-Inf
"VIVAX_STR_39289",-Inf
"VIVAX_STR_39290",-Inf
"VIVAX_STR_39292",-Inf
"VIVAX_STR_39293",0.0133411504136538
"VIVAX_STR_39294",0.024180125119812
"VIVAX_STR_39296",0.00380792099038212
"VIVAX_STR_39297",0.00206436721896348
"VIVAX_STR_39298",0.00171696626426989
"VIVAX_STR_39300",0.0423538725466651
"VIVAX_STR_39301",-Inf
"VIVAX_STR_39302",-Inf
"VIVAX_STR_39303",0.00409408455815641
"VIVAX_STR_39304",0.0089736076643115
"VIVAX_STR_39306",0.00374302718619746
"VIVAX_STR_39307",-Inf
"VIVAX_STR_39308",-Inf
"VIVAX_STR_39311",0.00538605925239352
"VIVAX_STR_39312",0.00292435205238403
"VIVAX_STR_39313",0.000371140201549788
"VIVAX_STR_39314",0.00577956568182474
"VIVAX_STR_39315",0.00142154451113297
"VIVAX_STR_39318",0.00925243841032432
"VIVAX_STR_39319",0.0169479283649324
"VIVAX_STR_39320",-Inf
"VIVAX_STR_39321",-Inf
"VIVAX_STR_39322",-Inf
"VIVAX_STR_39323",-Inf
"VIVAX_STR_39324",-Inf
"VIVAX_STR_39325",0.0100748512280875
"VIVAX_STR_39326",-Inf
"VIVAX_STR_39327",0.00382283131754747
"VIVAX_STR_39332",0.0184353341415414
"VIVAX_STR_39335",0.00598636631025295
"VIVAX_STR_39336",-Inf
"VIVAX_STR_39338",0.00464932858388048
"VIVAX_STR_39339",0.0149743629136021
"VIVAX_STR_39340",0.00529943995742152
"VIVAX_STR_39341",0.0229098702598581
"VIVAX_STR_39344",0.0191569998748068
"VIVAX_STR_39345",0.0343957418515305
"VIVAX_STR_39347",7.90931965021034e-05
"VIVAX_STR_39349",-Inf
"VIVAX_STR_39350",0.00232199438063811
"VIVAX_STR_39352",-Inf
"VIVAX_STR_39354",0.0132540085787703
"VIVAX_STR_39353",0.00341366427164662
"VIVAX_STR_39355",-Inf
"VIVAX_STR_39358",-Inf
"VIVAX_STR_39359",-Inf
"VIVAX_STR_39361",0.000386392786881705
"VIVAX_STR_39364",0.016217085223042
"VIVAX_STR_39365",0.0014940991435729
"VIVAX_STR_39366",-Inf
"VIVAX_STR_39367",0.0135218721515617
"VIVAX_STR_39368",0.000427842905709891
"VIVAX_STR_39371",0.00189479850115815
"VIVAX_STR_39373",0.00371386124544029
"VIVAX_STR_39377",0.018879237878686
"VIVAX_STR_39378",-Inf
"VIVAX_STR_39379",0.000593609536837991
"VIVAX_STR_39380",0.0057972484197005
"VIVAX_STR_39381",-Inf
"VIVAX_STR_39382",-Inf
"VIVAX_STR_39383",0.00388783730285706
"VIVAX_STR_39384",0.0175438596491228
"VIVAX_STR_39385",0.013565952120169
"VIVAX_STR_39386",0.0159910905069477
"VIVAX_STR_39388",0.00879308962026699
"VIVAX_STR_39389",0.0044380233873083
"VIVAX_STR_39390",-Inf
"VIVAX_STR_39392",0.00846908893432861
"VIVAX_STR_39393",0.00769214535938885
"VIVAX_STR_39398",0.00247328421281427
"VIVAX_STR_39399",0.000407982618491993
"VIVAX_STR_39400",0.000382054747030232
"VIVAX_STR_39401",0.00406962810727386
"VIVAX_STR_39403",0.0012483180908914
"VIVAX_STR_39404",-Inf
"VIVAX_STR_39405",0.0126620954232958
"VIVAX_STR_39407",0.0167487816403584
"VIVAX_STR_39409",-Inf
"VIVAX_STR_39410",0.007391164444095
"VIVAX_STR_39411",0.00308763571772161
"VIVAX_STR_39412",0.00125508320561063
"VIVAX_STR_39413",0.000182262281129791
"VIVAX_STR_39415",0.00844541926210405
"VIVAX_STR_39416",-Inf
"VIVAX_STR_39418",0.00597484614685613
"VIVAX_STR_39419",0.00462695199537305
"VIVAX_STR_39424",0.00668991568700048
"VIVAX_STR_39426",0.00156193518847975
"VIVAX_STR_39427",0.000653754702337698
"VIVAX_STR_39431",0.00186595360813062
"VIVAX_STR_39434",0.00274337314671185
"VIVAX_STR_39435",0.0111899885866002
"VIVAX_STR_39436",0.00906353588238187
"VIVAX_STR_39437",-Inf
"VIVAX_STR_39438",-Inf
"VIVAX_STR_39439",-Inf
"VIVAX_STR_39441",0.000420685422711906
"VIVAX_STR_39444",-Inf
"VIVAX_STR_39445",-Inf
"VIVAX_STR_39446",0.0135185758143985
"VIVAX_STR_39447",-Inf
"VIVAX_STR_39448",-Inf
"VIVAX_STR_39449",-Inf
"VIVAX_STR_39450",0.0119449102997711
"VIVAX_STR_39451",-Inf
"VIVAX_STR_39453",0.0107299919091827
"VIVAX_STR_39454",0.00246297612710319
"VIVAX_STR_39456",0.0110854139531466
"VIVAX_STR_39457",-Inf
"VIVAX_STR_39459",-Inf
"VIVAX_STR_39460",-Inf
"VIVAX_STR_39463",0.0020171838625291
"VIVAX_STR_39468",0.00482780294328009
"VIVAX_STR_39469",0.0432263800295558
"VIVAX_STR_39470",0.00556158062896072
"VIVAX_STR_39471",-Inf
"VIVAX_STR_39472",0.0192765037761355
"VIVAX_STR_39473",0.00444899230324332
"VIVAX_STR_39475",0.00123319221946625
"VIVAX_STR_39476",0.0272347764098484
"VIVAX_STR_39477",0.00449269773627605
"VIVAX_STR_39480",0.00473341060562156
"VIVAX_STR_39481",0.0105650970752558
"VIVAX_STR_39482",0.00372988194923631
"VIVAX_STR_39483",0.00559398734461762
"VIVAX_STR_39484",-Inf
"VIVAX_STR_39485",0.0120437270502738
"VIVAX_STR_39486",0.0130969157265382
"VIVAX_STR_39494",-Inf
"VIVAX_STR_39495",0.00506995944032448
"VIVAX_STR_39496",0.00848986072613688
"VIVAX_STR_39497",0.00112668064172728
"VIVAX_STR_39498",0.0218478202331012
"VIVAX_STR_39499",-Inf
"VIVAX_STR_39504",0.00138855079519637
"VIVAX_STR_39505",-Inf
"VIVAX_STR_39506",0.00377383630499692
"VIVAX_STR_39507",0.0128047143536451
"VIVAX_STR_39508",0.00452643856955382
"VIVAX_STR_39509",0.00610832087412886
"VIVAX_STR_39510",0.0105384093558853
"VIVAX_STR_39513",0.0163575339763901
"VIVAX_STR_39515",-Inf
"VIVAX_STR_39517",0.0135683811854651
"VIVAX_STR_39518",0.00494299993146745
"VIVAX_STR_39519",0.0082890075593548
"VIVAX_STR_39521",0.0163130410868071
"VIVAX_STR_39522",-Inf
"VIVAX_STR_39523",0.00986210041354152
"VIVAX_STR_39524",0.0173594025088953
"VIVAX_STR_39526",-Inf
"VIVAX_STR_39527",0.00925243841032432
"VIVAX_STR_39528",0.0030373595221221
"VIVAX_STR_39530",-Inf
"VIVAX_STR_39531",0.00617088607594937
"VIVAX_STR_39535",-Inf
"VIVAX_STR_39536",0.000971328117750098
"VIVAX_STR_39537",-Inf
"VIVAX_STR_39540",0.00148080579407137
"VIVAX_STR_39543",0.0152676012356831
"VIVAX_STR_39544",0.00654283664685386
"VIVAX_STR_39546",0.00413021816165692
"VIVAX_STR_39547",-Inf
"VIVAX_STR_39548",-Inf
"VIVAX_STR_39550",0.00997141654275819
"VIVAX_STR_39551",0.00154249328828612
"VIVAX_STR_39552",0.0289106047656952
"VIVAX_STR_39553",0.0118900020280691
"VIVAX_STR_39554",0.00133833075676858
"VIVAX_STR_39555",-Inf
"VIVAX_STR_39556",-Inf
"VIVAX_STR_39557",0.00274468777235965
"VIVAX_STR_39558",0.000304239092956428
"VIVAX_STR_39559",0.004274868746039
"VIVAX_STR_39560",-Inf
"VIVAX_STR_39561",0.00385365734577523
"VIVAX_STR_39563",-Inf
"VIVAX_STR_39564",0.0030328066066183
"VIVAX_STR_39565",-Inf
"VIVAX_STR_39566",0.00556530037567962
"VIVAX_STR_39567",0.00246443313537461
"VIVAX_STR_39569",0.0469977923550419
"VIVAX_STR_39570",0.0141215106732348
"VIVAX_STR_39571",0.0110193353212571
"VIVAX_STR_39572",0.0217110312750105
"VIVAX_STR_39573",0.00493359887307524
"VIVAX_STR_39574",-Inf
"VIVAX_STR_39575",0.00230479265923879
"VIVAX_STR_39576",0.00149192466654294
"VIVAX_STR_39577",-Inf
"VIVAX_STR_39578",0.0135218721515617
"VIVAX_STR_39579",0.00179159344340499
"VIVAX_STR_39581",0.0010370057419392
"VIVAX_STR_39582",0.00095297097179866
"VIVAX_STR_39583",0.00903796793294293
"VIVAX_STR_39585",0.0108536606160403
"VIVAX_STR_39586",-Inf
"VIVAX_STR_39588",0.0171651730234434
"VIVAX_STR_39589",-Inf
"VIVAX_STR_39591",0.00706956575751865
"VIVAX_STR_39592",0.000394736842105263
"VIVAX_STR_39595",0.00170273782318412
"VIVAX_STR_39596",0.0150790525403853
"VIVAX_STR_39597",-Inf
"VIVAX_STR_39598",-Inf
"VIVAX_STR_39599",0.0102083209686035
"VIVAX_STR_39600",0.0109675781494028
"VIVAX_STR_39601",0.00331873011644039
"VIVAX_STR_39602",0.00811482441580724
"VIVAX_STR_39605",0.00804142778493672
"VIVAX_STR_39608",0.00870598239295718
"VIVAX_STR_39609",-Inf
"VIVAX_STR_39610",-Inf
"VIVAX_STR_39611",0.00372988194923631
"VIVAX_STR_39612",0.00190463281190013
"VIVAX_STR_39613",-Inf
"VIVAX_STR_39614",0.00232133312304858
"VIVAX_STR_39615",0.00453702333618134
"VIVAX_STR_39620",-Inf
"VIVAX_STR_39621",0.0213912390980991
"VIVAX_STR_39622",-Inf
"VIVAX_STR_39624",0.0059898742461148
"VIVAX_STR_39625",0.0267089963280294
"VIVAX_STR_39626",-Inf
"VIVAX_STR_39628",-Inf
"VIVAX_STR_39631",0.0058459647929753
"VIVAX_STR_39632",-Inf
"VIVAX_STR_39635",0.00465800777895425
"VIVAX_STR_39636",0.0179504833350414
"VIVAX_STR_39637",0.00154249328828612
"VIVAX_STR_39638",0.0311796082387793
"VIVAX_STR_39641",0.00444805386304703
"VIVAX_STR_39642",0.00804540694818907
"VIVAX_STR_39643",0.00664996543074679
"VIVAX_STR_39646",-Inf
"VIVAX_STR_39648",-Inf
"VIVAX_STR_39649",0.0228526171790626
"VIVAX_STR_39650",-Inf
"VIVAX_STR_39651",-Inf
