"STRid","correlation"
"VIVAX_STR_34791",0.0324647593141303
"VIVAX_STR_34792",-Inf
"VIVAX_STR_34794",-Inf
"VIVAX_STR_34795",0.0213298572441025
"VIVAX_STR_34796",0.00783017559015381
"VIVAX_STR_34797",-Inf
"VIVAX_STR_34798",0.0381496646615514
"VIVAX_STR_34799",0.0181620689692183
"VIVAX_STR_34801",0.00812985599049834
"VIVAX_STR_34803",0.00682786100736404
"VIVAX_STR_34806",0.0217297194020591
"VIVAX_STR_34807",0.00248080773974498
"VIVAX_STR_34808",0.0120849505090454
"VIVAX_STR_34817",0.0137611394586235
"VIVAX_STR_34818",0.0139740043595469
"VIVAX_STR_34819",0.0135218721515617
"VIVAX_STR_34820",-Inf
"VIVAX_STR_34821",0.0110987299751963
"VIVAX_STR_34823",0.0144292003780248
"VIVAX_STR_34824",0.00617102347408929
"VIVAX_STR_34825",-Inf
"VIVAX_STR_34827",-Inf
"VIVAX_STR_34828",0.0162100819130129
"VIVAX_STR_34829",-Inf
"VIVAX_STR_34831",0.00458609972738715
"VIVAX_STR_34832",0.012754025135429
"VIVAX_STR_34833",-Inf
"VIVAX_STR_34834",0.015368703730585
"VIVAX_STR_34835",0.0127163811496733
"VIVAX_STR_34836",0.0203791059326698
"VIVAX_STR_34839",0.00956511889533522
"VIVAX_STR_34840",0.00987201548361221
"VIVAX_STR_34841",0.0327443682434833
"VIVAX_STR_34842",-Inf
"VIVAX_STR_34843",0.010963260351294
"VIVAX_STR_34844",0.030770538437606
"VIVAX_STR_34845",0.021063744420066
"VIVAX_STR_34848",0.0290791015877721
"VIVAX_STR_34850",-Inf
"VIVAX_STR_34852",-Inf
"VIVAX_STR_34855",0.0216383225065601
"VIVAX_STR_34856",0.0119576242769819
"VIVAX_STR_34859",0.00882599108883496
"VIVAX_STR_34860",-Inf
"VIVAX_STR_34861",0.016128198016689
"VIVAX_STR_34864",0.0144692473634875
"VIVAX_STR_34865",0.019911666771426
"VIVAX_STR_34866",0.0263790676271524
"VIVAX_STR_34867",-Inf
"VIVAX_STR_34868",0.0134083044156886
"VIVAX_STR_34869",0.0143791957748789
"VIVAX_STR_34872",0.0165948596940863
"VIVAX_STR_34873",0.0152365677626303
"VIVAX_STR_34874",-Inf
"VIVAX_STR_34875",-Inf
"VIVAX_STR_34876",0.0248074076449669
"VIVAX_STR_34877",0.0176360128472527
"VIVAX_STR_34883",0.0144925994700821
"VIVAX_STR_34884",-Inf
"VIVAX_STR_34885",0.0121163620641863
"VIVAX_STR_34887",0.022989409791339
"VIVAX_STR_34889",0.0252560209576353
"VIVAX_STR_34890",0.0126075430172069
"VIVAX_STR_34891",0.0185008745818711
"VIVAX_STR_34892",0.00602035532443026
"VIVAX_STR_34893",0.0174169434334742
"VIVAX_STR_34894",-Inf
"VIVAX_STR_34898",0.0124078796484181
"VIVAX_STR_34899",0.0464492984125767
"VIVAX_STR_34900",-Inf
"VIVAX_STR_34901",0.0174418604651163
"VIVAX_STR_34903",0.0226536830894892
"VIVAX_STR_34904",0.0260205331118037
"VIVAX_STR_34905",0.00118666302015009
"VIVAX_STR_34906",-Inf
"VIVAX_STR_34908",0.0166511953618657
"VIVAX_STR_34911",0.0135218721515617
"VIVAX_STR_34912",0.0284890393416269
"VIVAX_STR_34913",-Inf
"VIVAX_STR_34914",0.0224038290766493
"VIVAX_STR_34915",0.0360418996992303
"VIVAX_STR_34916",0.0290878342467472
"VIVAX_STR_34917",0.0141129049121232
"VIVAX_STR_34918",-Inf
"VIVAX_STR_34919",0.0177373063774111
"VIVAX_STR_34922",0.0182935850767725
"VIVAX_STR_34924",-Inf
"VIVAX_STR_34928",0.0208895797808792
"VIVAX_STR_34929",-Inf
"VIVAX_STR_34930",0.0119211886607018
"VIVAX_STR_34931",-Inf
"VIVAX_STR_34932",0.0216394044272489
"VIVAX_STR_34933",0.0159743774552154
"VIVAX_STR_34935",0.0075985755183433
"VIVAX_STR_34936",-Inf
"VIVAX_STR_34937",0.0323789581713942
"VIVAX_STR_34938",-Inf
"VIVAX_STR_34939",0.0232175355557317
"VIVAX_STR_34940",0.0175438596491228
"VIVAX_STR_34941",0.0193577587216748
"VIVAX_STR_34942",0.0277792155509547
"VIVAX_STR_34943",0.0127751385841996
"VIVAX_STR_34944",-Inf
"VIVAX_STR_34946",-Inf
"VIVAX_STR_34947",0.0175438596491228
"VIVAX_STR_34951",0.0150726632040822
"VIVAX_STR_34952",0.0177172961068778
"VIVAX_STR_34954",0.0134083044156886
"VIVAX_STR_34955",0.0073385312819022
"VIVAX_STR_34956",0.00945018104595048
"VIVAX_STR_34959",-Inf
"VIVAX_STR_34961",-Inf
"VIVAX_STR_34963",0.00930926372844902
"VIVAX_STR_34964",0.00685110166462524
"VIVAX_STR_34965",0.0428583353963391
"VIVAX_STR_34966",0.0442505909031029
"VIVAX_STR_34967",0.0186677445717672
"VIVAX_STR_34968",-Inf
"VIVAX_STR_34969",0.0228071193037921
"VIVAX_STR_34970",0.0254919315326137
"VIVAX_STR_34972",-Inf
"VIVAX_STR_34973",0.02008133128977
"VIVAX_STR_34974",0.01112705297128
"VIVAX_STR_34975",0.0199747423777632
"VIVAX_STR_34976",-Inf
"VIVAX_STR_34979",0.0249241578253303
"VIVAX_STR_34980",-Inf
"VIVAX_STR_34981",0.0170125881677972
"VIVAX_STR_34985",0.028381841910782
"VIVAX_STR_34986",0.0180268902676365
"VIVAX_STR_34988",0.0321345034854915
"VIVAX_STR_34989",0.0041480229677568
"VIVAX_STR_34990",0.0116002979690621
"VIVAX_STR_34991",0.0268954620303659
"VIVAX_STR_34992",0.0111948756032794
"VIVAX_STR_34993",-Inf
"VIVAX_STR_34995",0.0146829104318983
"VIVAX_STR_34998",0.0174403146738048
"VIVAX_STR_34999",0.0262268854690375
"VIVAX_STR_35000",-Inf
"VIVAX_STR_35001",0.0693414782167481
"VIVAX_STR_35002",0.0177959692129733
"VIVAX_STR_35005",-Inf
"VIVAX_STR_35006",0.00784340548805021
"VIVAX_STR_35007",-Inf
"VIVAX_STR_35008",-Inf
"VIVAX_STR_35009",0.0137611394586235
"VIVAX_STR_35010",0.0114935221694697
"VIVAX_STR_35012",0.0151918787411512
"VIVAX_STR_35013",-Inf
"VIVAX_STR_35014",0.0108081277120395
"VIVAX_STR_35015",0.0397856613724686
"VIVAX_STR_35017",0.019818147734263
"VIVAX_STR_35018",0.0160907816879477
"VIVAX_STR_35020",0.00898285990182667
"VIVAX_STR_35021",0.0791290405912324
"VIVAX_STR_35022",0.0253995055457058
"VIVAX_STR_35023",0.00835175507841353
"VIVAX_STR_35024",0.0192425777144744
"VIVAX_STR_35025",0.0139647982438756
"VIVAX_STR_35028",0.0149926077743797
"VIVAX_STR_35031",0.0278317777793048
"VIVAX_STR_35032",0.0266639095934546
"VIVAX_STR_35038",0.0248592553565364
"VIVAX_STR_35104",0.0227821399273409
"VIVAX_STR_35107",0.00960548244304459
"VIVAX_STR_35108",-Inf
"VIVAX_STR_35109",0.00969071953301695
"VIVAX_STR_35111",0.0198452347319171
"VIVAX_STR_35112",-Inf
"VIVAX_STR_35113",0.0115745151087909
"VIVAX_STR_35114",0.0237886739217893
"VIVAX_STR_35118",0.0210912149981973
"VIVAX_STR_35119",-Inf
"VIVAX_STR_35121",0.0148250857370201
"VIVAX_STR_35122",-Inf
"VIVAX_STR_35124",0.013973294843751
"VIVAX_STR_35125",-Inf
"VIVAX_STR_35127",0.0216051331072794
"VIVAX_STR_35130",-Inf
"VIVAX_STR_35132",0.0513604039536649
"VIVAX_STR_35137",0.0166307234248008
"VIVAX_STR_35141",0.0219596433257477
"VIVAX_STR_35142",-Inf
"VIVAX_STR_35153",-Inf
"VIVAX_STR_35155",0.0165392523325689
"VIVAX_STR_35156",0.0189693163118879
"VIVAX_STR_35157",0.0120291959717912
"VIVAX_STR_35158",-Inf
"VIVAX_STR_35159",0.0143131890238996
"VIVAX_STR_35160",0.0214692566087338
"VIVAX_STR_35161",0.00947542653425006
"VIVAX_STR_35162",-Inf
"VIVAX_STR_35163",0.0234789175286515
"VIVAX_STR_35164",0.0279498308808625
"VIVAX_STR_35165",0.0261919235013999
"VIVAX_STR_35166",0.0271816220143539
"VIVAX_STR_35167",0.0165225292491372
"VIVAX_STR_35169",0.0278990930456229
"VIVAX_STR_35171",-Inf
"VIVAX_STR_35172",-Inf
"VIVAX_STR_35173",0.00729801465254116
"VIVAX_STR_35174",0.0154555500514423
"VIVAX_STR_35175",0.0191622103386809
"VIVAX_STR_35176",-Inf
"VIVAX_STR_35177",-Inf
"VIVAX_STR_35178",-Inf
"VIVAX_STR_35179",0.0134648738367431
"VIVAX_STR_35180",0.0129913433232298
"VIVAX_STR_35182",-Inf
"VIVAX_STR_35183",0.0146178074059841
"VIVAX_STR_35184",0.0204068305743298
"VIVAX_STR_35191",-Inf
"VIVAX_STR_35192",0.00957027677675451
"VIVAX_STR_35193",0.0223304219312789
"VIVAX_STR_35194",0.00446857900845631
"VIVAX_STR_35195",0.0422432499498432
"VIVAX_STR_35197",-Inf
"VIVAX_STR_35198",-Inf
"VIVAX_STR_35199",0.0111933807649502
"VIVAX_STR_35200",0.00333992829103202
"VIVAX_STR_35201",-Inf
"VIVAX_STR_35202",0.00836321839146189
"VIVAX_STR_35203",0.022579467072759
"VIVAX_STR_35204",-Inf
"VIVAX_STR_35205",0.000742061488039412
"VIVAX_STR_35209",0.0193011166070891
"VIVAX_STR_35210",0.0215586457894981
"VIVAX_STR_35211",-Inf
"VIVAX_STR_35212",0.0162440047285741
"VIVAX_STR_35213",0.0232844527751371
"VIVAX_STR_35214",-Inf
"VIVAX_STR_35217",0.0234473164534129
"VIVAX_STR_35220",0.0471447123761225
"VIVAX_STR_35221",-Inf
"VIVAX_STR_35223",-Inf
"VIVAX_STR_35224",-Inf
"VIVAX_STR_35225",-Inf
"VIVAX_STR_35226",0.0162936704176965
"VIVAX_STR_35227",-Inf
"VIVAX_STR_35228",-Inf
"VIVAX_STR_35229",-Inf
"VIVAX_STR_35232",0.0157564414365529
"VIVAX_STR_35233",-Inf
"VIVAX_STR_35234",-Inf
"VIVAX_STR_35235",0.0188131967850661
"VIVAX_STR_35236",-Inf
"VIVAX_STR_35237",-Inf
"VIVAX_STR_35238",-Inf
"VIVAX_STR_35239",0.0188069350573024
"VIVAX_STR_35241",0.013113852126524
"VIVAX_STR_35242",0.0148471382271376
"VIVAX_STR_35243",0.0124686356732856
"VIVAX_STR_35244",-Inf
"VIVAX_STR_35245",-Inf
"VIVAX_STR_35246",-Inf
"VIVAX_STR_35248",0.0103316299104807
"VIVAX_STR_35249",-Inf
"VIVAX_STR_35250",-Inf
"VIVAX_STR_35253",0.00584297122236913
"VIVAX_STR_35254",-Inf
"VIVAX_STR_35256",0.0151580547328218
"VIVAX_STR_35257",-Inf
"VIVAX_STR_35258",0.0343738518779864
"VIVAX_STR_35260",0.0216759030586775
"VIVAX_STR_35264",0.00949775258940786
"VIVAX_STR_35267",-Inf
"VIVAX_STR_35268",-Inf
"VIVAX_STR_35269",0.00841615264234459
"VIVAX_STR_35270",0.0142919247246757
"VIVAX_STR_35271",0.0313445096477555
"VIVAX_STR_35272",0.0223467176479476
"VIVAX_STR_35273",-Inf
"VIVAX_STR_35274",0.0335619669751406
"VIVAX_STR_35275",0.0188568496865518
"VIVAX_STR_35276",-Inf
"VIVAX_STR_35277",0.0187238967443265
"VIVAX_STR_35278",0.0205744600387539
"VIVAX_STR_35279",0.0120617291506283
"VIVAX_STR_35280",0.0172216951973328
"VIVAX_STR_35281",0.036654461246575
"VIVAX_STR_35282",-Inf
"VIVAX_STR_35284",0.0315329891153974
"VIVAX_STR_35285",-Inf
"VIVAX_STR_35286",0.0161470708234334
"VIVAX_STR_35289",-Inf
"VIVAX_STR_35290",0.00954849779004495
"VIVAX_STR_35291",-Inf
"VIVAX_STR_35292",0.0171428571428571
"VIVAX_STR_35294",-Inf
"VIVAX_STR_35295",0.0172293917567027
"VIVAX_STR_35296",0.0187978975472512
"VIVAX_STR_35297",0.00667964626500775
"VIVAX_STR_35298",0.0183681717972573
"VIVAX_STR_35299",0.0138215437981388
"VIVAX_STR_35300",0.00948696357621665
"VIVAX_STR_35301",0.0174066466687749
"VIVAX_STR_35302",0.0158986501200858
"VIVAX_STR_35304",0.00897208033774732
"VIVAX_STR_35305",-Inf
"VIVAX_STR_35306",0.0168911222635003
"VIVAX_STR_35307",0.0162254844681681
"VIVAX_STR_35308",0.0120743239376878
"VIVAX_STR_35310",-Inf
"VIVAX_STR_35311",0.0110397156263319
"VIVAX_STR_35312",-Inf
"VIVAX_STR_35313",-Inf
"VIVAX_STR_35314",0.0165296923778456
"VIVAX_STR_35315",0.0253674890501784
"VIVAX_STR_35317",-Inf
"VIVAX_STR_35318",0.00750486241008031
"VIVAX_STR_35319",0.0303385806679592
"VIVAX_STR_35322",0.00774264333935384
"VIVAX_STR_35323",-Inf
"VIVAX_STR_35324",0.00359985249615891
"VIVAX_STR_35326",0.0143654840013719
"VIVAX_STR_35327",0.0117216518915248
"VIVAX_STR_35329",0.0137657562030389
"VIVAX_STR_35330",0.0268271580381259
"VIVAX_STR_35331",0.0111903164343094
"VIVAX_STR_35332",0.0148471382271376
"VIVAX_STR_35333",-Inf
"VIVAX_STR_35334",0.0128968944197237
"VIVAX_STR_35335",0.0170338778466243
"VIVAX_STR_35336",0.0289376541051024
"VIVAX_STR_35337",-Inf
"VIVAX_STR_35338",0.0233073727949864
"VIVAX_STR_35339",0.0116171154943873
"VIVAX_STR_35340",0.0126798748443972
"VIVAX_STR_35341",-Inf
"VIVAX_STR_35342",0.0119002905964918
"VIVAX_STR_35343",0.0129885130580552
"VIVAX_STR_35344",0.0105158123440895
"VIVAX_STR_35345",0.00784207679826934
"VIVAX_STR_35346",-Inf
"VIVAX_STR_35347",-Inf
"VIVAX_STR_35348",0.00042568445579603
"VIVAX_STR_35349",0.017603550295858
"VIVAX_STR_35350",0.0188249296941818
"VIVAX_STR_35351",0.0285271477894252
"VIVAX_STR_35352",0.0234889177813735
"VIVAX_STR_35353",-Inf
"VIVAX_STR_35354",0.00719050276070864
"VIVAX_STR_35355",-Inf
"VIVAX_STR_35360",-Inf
"VIVAX_STR_35361",-Inf
"VIVAX_STR_35363",0.0134845068427386
"VIVAX_STR_35364",-Inf
"VIVAX_STR_35365",0.00867430670819269
"VIVAX_STR_35366",-Inf
"VIVAX_STR_35368",0.0215297268561532
"VIVAX_STR_35369",-Inf
"VIVAX_STR_35370",0.013722958809664
"VIVAX_STR_35371",0.0176386960681581
"VIVAX_STR_35372",0.00590507730964075
"VIVAX_STR_35373",0.0076928183546304
"VIVAX_STR_35374",0.0113413220375577
"VIVAX_STR_35375",0.0174843571665628
"VIVAX_STR_35376",-Inf
"VIVAX_STR_35377",-Inf
"VIVAX_STR_35378",0.0282601887758835
"VIVAX_STR_35379",0.0147086744711765
"VIVAX_STR_35380",0.0260196671261097
"VIVAX_STR_35381",0.0134180511419972
"VIVAX_STR_35384",0.0149195277969452
"VIVAX_STR_35385",-Inf
"VIVAX_STR_35386",0.00734236214063877
"VIVAX_STR_35387",0.0113128545373106
"VIVAX_STR_35388",0.00958155628872616
"VIVAX_STR_35390",0.0179211807108541
"VIVAX_STR_35393",-Inf
"VIVAX_STR_35394",0.0164487793961321
"VIVAX_STR_35395",0.0135536730832204
"VIVAX_STR_35396",0.0358589659033204
"VIVAX_STR_35397",0.0248985078639602
"VIVAX_STR_35398",0.0286631232961697
"VIVAX_STR_35399",0.0664834830956405
"VIVAX_STR_35400",0.0110667627671203
"VIVAX_STR_35401",0.00872351819927206
"VIVAX_STR_35402",0.0219367874152114
"VIVAX_STR_35403",0.00995710508975903
"VIVAX_STR_35404",-Inf
"VIVAX_STR_35405",-Inf
"VIVAX_STR_35406",-Inf
"VIVAX_STR_35408",-Inf
"VIVAX_STR_35409",0.0411663413273843
"VIVAX_STR_35411",-Inf
"VIVAX_STR_35412",0.0346146246170672
"VIVAX_STR_35413",0.0256799944783019
"VIVAX_STR_35414",0.0150663877041925
"VIVAX_STR_35415",0.0216140376140149
"VIVAX_STR_35417",0.0224149716378145
"VIVAX_STR_35421",0.0220922931898439
"VIVAX_STR_35423",0.0102597755957874
"VIVAX_STR_35424",-Inf
"VIVAX_STR_35425",0.011792754451714
"VIVAX_STR_35427",-Inf
"VIVAX_STR_35428",-Inf
"VIVAX_STR_35429",0.0165895941770524
"VIVAX_STR_35430",0.0086656515658487
"VIVAX_STR_35431",-Inf
"VIVAX_STR_35432",-Inf
"VIVAX_STR_35433",0.0157564414365529
"VIVAX_STR_35434",-Inf
"VIVAX_STR_35435",0.0131769335639787
"VIVAX_STR_35436",0.00630795483907387
"VIVAX_STR_35437",0.0394369507692796
"VIVAX_STR_35438",0.01384616732158
"VIVAX_STR_35439",0.0306634289440655
"VIVAX_STR_35440",0.0118689228000969
"VIVAX_STR_35441",0.0183982683982684
"VIVAX_STR_35442",0.0236062617982008
"VIVAX_STR_35444",0.0210447967101759
"VIVAX_STR_35445",-Inf
"VIVAX_STR_35446",-Inf
"VIVAX_STR_35447",-Inf
"VIVAX_STR_35448",0.0183386278574511
"VIVAX_STR_35449",-Inf
"VIVAX_STR_35450",0.0165349863320385
"VIVAX_STR_35451",-Inf
"VIVAX_STR_35454",0.0137218139090137
"VIVAX_STR_35455",0.016290697726511
"VIVAX_STR_35456",-Inf
"VIVAX_STR_35457",0.00809496507845762
"VIVAX_STR_35458",0.00888473188845375
"VIVAX_STR_35460",-Inf
"VIVAX_STR_35463",-Inf
"VIVAX_STR_35464",0.0176765700199977
"VIVAX_STR_35465",0.0181412474643409
"VIVAX_STR_35466",-Inf
"VIVAX_STR_35467",-Inf
"VIVAX_STR_35469",-Inf
"VIVAX_STR_35470",-Inf
"VIVAX_STR_35471",-Inf
"VIVAX_STR_35472",0.0134671332579248
"VIVAX_STR_35475",0.02567766440117
"VIVAX_STR_35477",0.0158259318046396
"VIVAX_STR_35480",0.00578111946532999
"VIVAX_STR_35481",0.0193806523087957
"VIVAX_STR_35482",0.0174058821347358
"VIVAX_STR_35484",-Inf
"VIVAX_STR_35485",0.0386261441064594
"VIVAX_STR_35486",-Inf
"VIVAX_STR_35488",0.022779691904667
"VIVAX_STR_35489",0.0144457783113245
"VIVAX_STR_35490",-Inf
"VIVAX_STR_35491",0.00664891248917346
"VIVAX_STR_35493",0.00652580575243913
"VIVAX_STR_35494",0.0317735174878032
"VIVAX_STR_35495",0.0058459647929753
"VIVAX_STR_35496",0.0174554426857758
"VIVAX_STR_35501",0.0194806343337746
"VIVAX_STR_35502",0.0114227634695362
"VIVAX_STR_35504",0.00999539200176696
"VIVAX_STR_35505",-Inf
"VIVAX_STR_35506",0.0418026443240872
"VIVAX_STR_35507",0.00830840537546783
"VIVAX_STR_35508",-Inf
"VIVAX_STR_35509",-Inf
"VIVAX_STR_35510",0.00966186362321437
"VIVAX_STR_35511",0.01836950274812
"VIVAX_STR_35512",0.0175438596491228
"VIVAX_STR_35513",-Inf
"VIVAX_STR_35514",0.0254303471242019
"VIVAX_STR_35515",0.0331151178339924
"VIVAX_STR_35517",0.0164400079558451
"VIVAX_STR_35519",-Inf
"VIVAX_STR_35520",-Inf
"VIVAX_STR_35521",0.0316388261727413
"VIVAX_STR_35523",0.0153721524512359
"VIVAX_STR_35525",0.0145366219968387
"VIVAX_STR_35527",-Inf
"VIVAX_STR_35528",0.00516286707144767
"VIVAX_STR_35531",-Inf
"VIVAX_STR_35534",0.00425732369558886
"VIVAX_STR_35535",0.00946035061138319
"VIVAX_STR_35536",-Inf
"VIVAX_STR_35537",0.0191664131426833
"VIVAX_STR_35538",0.00892888038637027
"VIVAX_STR_35540",0.0109041529778174
"VIVAX_STR_35541",-Inf
"VIVAX_STR_35542",-Inf
"VIVAX_STR_35543",0.0077084410870112
"VIVAX_STR_35544",0.00936840288381109
"VIVAX_STR_35545",0.0250014507098714
"VIVAX_STR_35546",0.0137365687086998
"VIVAX_STR_35547",-Inf
"VIVAX_STR_35548",0.0187238967443265
"VIVAX_STR_35549",0.0258523091578581
"VIVAX_STR_35550",0.0383408003325324
"VIVAX_STR_35551",-Inf
"VIVAX_STR_35552",0.00988984986551156
"VIVAX_STR_35553",0.00663257799200073
"VIVAX_STR_35554",0.0239389358802901
"VIVAX_STR_35555",-Inf
"VIVAX_STR_35556",0.013985819943876
"VIVAX_STR_35557",0.026705076300218
"VIVAX_STR_35558",-Inf
"VIVAX_STR_35559",0.0175438596491228
"VIVAX_STR_35560",-Inf
"VIVAX_STR_35561",0.0134648738367431
"VIVAX_STR_35562",-Inf
"VIVAX_STR_35563",0.0146873742657118
"VIVAX_STR_35564",-Inf
"VIVAX_STR_35565",-Inf
"VIVAX_STR_35566",-Inf
"VIVAX_STR_35567",-Inf
"VIVAX_STR_35568",-Inf
"VIVAX_STR_35569",-Inf
"VIVAX_STR_35572",-Inf
"VIVAX_STR_35573",0.00759307583026216
"VIVAX_STR_35574",0.00373257820020545
"VIVAX_STR_35575",0.0195866581734876
"VIVAX_STR_35576",-Inf
"VIVAX_STR_35577",-Inf
"VIVAX_STR_35578",0.0275935828877005
"VIVAX_STR_35579",0.0144471455667459
"VIVAX_STR_35580",0.0305476845721859
"VIVAX_STR_35581",-Inf
"VIVAX_STR_35582",-Inf
"VIVAX_STR_35583",0.0482131236166027
"VIVAX_STR_35584",-Inf
"VIVAX_STR_35585",0.00861746807942278
"VIVAX_STR_35586",-Inf
"VIVAX_STR_35587",0.00868267752164443
"VIVAX_STR_35588",-Inf
"VIVAX_STR_35590",0.0131128662277839
"VIVAX_STR_35592",0.0126596371853115
"VIVAX_STR_35593",0.0146731746590852
"VIVAX_STR_35594",-Inf
"VIVAX_STR_35596",0.0127655209712613
"VIVAX_STR_35597",-Inf
"VIVAX_STR_35598",-Inf
"VIVAX_STR_35601",-Inf
"VIVAX_STR_35604",0.049701710844545
"VIVAX_STR_35605",-Inf
"VIVAX_STR_35606",-Inf
"VIVAX_STR_35607",0.0080405159459394
"VIVAX_STR_35608",0.0141971597545727
"VIVAX_STR_35609",0.0147128070209129
"VIVAX_STR_35610",0.0134083044156886
"VIVAX_STR_35611",-Inf
"VIVAX_STR_35613",-Inf
"VIVAX_STR_35615",0.0204279745072384
"VIVAX_STR_35617",0.036342123056119
"VIVAX_STR_35618",0.015139159765574
"VIVAX_STR_35622",0.00446816428744102
"VIVAX_STR_35625",0.0120629452702522
"VIVAX_STR_35626",0.0140177033085151
"VIVAX_STR_35627",0.037667821639302
"VIVAX_STR_35628",-Inf
"VIVAX_STR_35629",0.0172798617611059
"VIVAX_STR_35630",0.0157664205909158
"VIVAX_STR_35632",0.0226598096040636
"VIVAX_STR_35634",-Inf
"VIVAX_STR_35635",0.0250379770202185
"VIVAX_STR_35636",-Inf
"VIVAX_STR_35637",0.0371134633016983
"VIVAX_STR_35640",-Inf
"VIVAX_STR_35641",0.00407566394641257
"VIVAX_STR_35642",-Inf
"VIVAX_STR_35643",-Inf
"VIVAX_STR_35644",-Inf
"VIVAX_STR_35645",0.0163801389137694
"VIVAX_STR_35646",0.00458609972738715
"VIVAX_STR_35647",-Inf
"VIVAX_STR_35649",-Inf
"VIVAX_STR_35651",0.0357679143498166
"VIVAX_STR_35652",-Inf
"VIVAX_STR_35653",-Inf
"VIVAX_STR_35654",-Inf
"VIVAX_STR_35655",-Inf
"VIVAX_STR_35656",0.00976104555695574
"VIVAX_STR_35657",0.0125146857648668
"VIVAX_STR_35658",0.0185076369276599
"VIVAX_STR_35661",0.0144457783113245
"VIVAX_STR_35662",-Inf
"VIVAX_STR_35663",-Inf
"VIVAX_STR_35664",-Inf
"VIVAX_STR_35667",0.0152365677626303
"VIVAX_STR_35668",-Inf
"VIVAX_STR_35670",0.00654827399712799
"VIVAX_STR_35672",0.015873159017593
"VIVAX_STR_35674",-Inf
"VIVAX_STR_35675",-Inf
"VIVAX_STR_35676",-Inf
"VIVAX_STR_35677",0.0141345295756288
"VIVAX_STR_35681",0.015478325173381
"VIVAX_STR_35682",-Inf
"VIVAX_STR_35683",-Inf
"VIVAX_STR_35684",-Inf
"VIVAX_STR_35685",0.0143317400552037
"VIVAX_STR_35686",0.04178994141009
"VIVAX_STR_35687",-Inf
"VIVAX_STR_35689",-Inf
"VIVAX_STR_35690",0.0280838718807491
"VIVAX_STR_35692",0.0157229534631408
"VIVAX_STR_35693",-Inf
"VIVAX_STR_35694",0.0168427481770202
"VIVAX_STR_35695",0.00854120896067722
"VIVAX_STR_35696",0.0308666701930105
"VIVAX_STR_35697",0.0179006513848143
"VIVAX_STR_35701",0.0299195361321996
"VIVAX_STR_35702",0.029642540822713
"VIVAX_STR_35703",0.0224520053550554
"VIVAX_STR_35705",0.0157823272864798
"VIVAX_STR_35706",-Inf
"VIVAX_STR_35708",0.0229268354048206
"VIVAX_STR_35709",-Inf
"VIVAX_STR_35710",0.0303266466511757
"VIVAX_STR_35711",-Inf
"VIVAX_STR_35712",-Inf
"VIVAX_STR_35713",-Inf
"VIVAX_STR_35716",-Inf
"VIVAX_STR_35717",0.00842610993275852
"VIVAX_STR_35719",0.0189717417171905
"VIVAX_STR_35720",-Inf
"VIVAX_STR_35721",0.0105289697173638
"VIVAX_STR_35723",0.00739678289879093
"VIVAX_STR_35724",0.0125170143433967
"VIVAX_STR_35725",-Inf
"VIVAX_STR_35727",0.00671092897152776
"VIVAX_STR_35731",0.00974727704528774
"VIVAX_STR_35732",0.0164266685866513
"VIVAX_STR_35734",0.00708684652119753
"VIVAX_STR_35736",-Inf
"VIVAX_STR_35738",0.0152765107549505
"VIVAX_STR_35739",0.0250807977115822
"VIVAX_STR_35740",-Inf
"VIVAX_STR_35741",-Inf
"VIVAX_STR_35742",0.00196270507211889
"VIVAX_STR_35743",0.0150526795785634
"VIVAX_STR_35745",0.0352778158969143
"VIVAX_STR_35746",-Inf
"VIVAX_STR_35747",0.0160770162114565
"VIVAX_STR_35748",0.0228887248912452
"VIVAX_STR_35749",0.00946961544359817
"VIVAX_STR_35750",-Inf
"VIVAX_STR_35751",0.0345747265023777
"VIVAX_STR_35752",-Inf
"VIVAX_STR_35753",0.0332151822572338
"VIVAX_STR_35754",0.00935598431799775
"VIVAX_STR_35755",-Inf
"VIVAX_STR_35756",0.0146873742657118
"VIVAX_STR_35757",0.0139419660860715
"VIVAX_STR_35760",-Inf
"VIVAX_STR_35761",0.0141943199783743
"VIVAX_STR_35762",0.0176470588235294
"VIVAX_STR_35763",-Inf
"VIVAX_STR_35764",-Inf
"VIVAX_STR_35765",-Inf
"VIVAX_STR_35766",-Inf
"VIVAX_STR_35767",-Inf
"VIVAX_STR_35768",-Inf
"VIVAX_STR_35769",-Inf
"VIVAX_STR_35772",0.0114442507423078
"VIVAX_STR_35773",0.0560800941642696
"VIVAX_STR_35774",0.0167552025645166
"VIVAX_STR_35775",0.0134603398279736
"VIVAX_STR_35777",-Inf
"VIVAX_STR_35779",-Inf
"VIVAX_STR_35780",0.013271062488133
"VIVAX_STR_35784",0.0203142154883645
"VIVAX_STR_35785",0.0413354411321891
"VIVAX_STR_35787",-Inf
"VIVAX_STR_35788",-Inf
"VIVAX_STR_35790",0.00927620255457922
"VIVAX_STR_35791",-Inf
"VIVAX_STR_35792",-Inf
"VIVAX_STR_35793",0.0131731359942224
"VIVAX_STR_35796",0.0183186130542503
"VIVAX_STR_35797",-Inf
"VIVAX_STR_35798",0.00962680984615646
"VIVAX_STR_35799",0.0802649197298827
"VIVAX_STR_35801",0.0124686356732856
"VIVAX_STR_35802",-Inf
"VIVAX_STR_35803",0.0120652150541488
"VIVAX_STR_35805",-Inf
"VIVAX_STR_35806",0.0180327807160832
"VIVAX_STR_35807",-Inf
