"STRid","correlation"
"VIVAX_STR_33350",0.0330409506254095
"VIVAX_STR_33353",0.0209790535716787
"VIVAX_STR_33354",0.0169566923766077
"VIVAX_STR_33355",0.00812357914147436
"VIVAX_STR_33356",0.00768733160091119
"VIVAX_STR_33357",-Inf
"VIVAX_STR_33359",0.0129549927963631
"VIVAX_STR_33362",0.0316542730642373
"VIVAX_STR_33363",0.00310341871955759
"VIVAX_STR_33364",-Inf
"VIVAX_STR_33365",0.012845550201676
"VIVAX_STR_33367",0.0218398535050203
"VIVAX_STR_33368",0.0200414434706285
"VIVAX_STR_33369",0.0301058505564491
"VIVAX_STR_33371",0.00489630563502318
"VIVAX_STR_33372",0.0119965448848954
"VIVAX_STR_33373",-Inf
"VIVAX_STR_33374",0.0177495401237903
"VIVAX_STR_33375",0.00453702333618134
"VIVAX_STR_33376",0.0170338778466243
"VIVAX_STR_33380",0.0108423401077705
"VIVAX_STR_33381",0.00532789662594675
"VIVAX_STR_33382",0.010286781326857
"VIVAX_STR_33383",-Inf
"VIVAX_STR_33386",0.00816915151506211
"VIVAX_STR_33392",-Inf
"VIVAX_STR_33394",0.016165900895654
"VIVAX_STR_33395",0.00708917223817337
"VIVAX_STR_33396",0.00685460009037788
"VIVAX_STR_33402",0.0103065729266823
"VIVAX_STR_33403",-Inf
"VIVAX_STR_33406",-Inf
"VIVAX_STR_33408",0.217357015689329
"VIVAX_STR_33411",-Inf
"VIVAX_STR_33412",0.0143229073342746
"VIVAX_STR_33415",0.00157681664987223
"VIVAX_STR_33416",0.00210405905586298
"VIVAX_STR_33417",0.0177947916029888
"VIVAX_STR_33420",-Inf
"VIVAX_STR_33421",0.0214647138155565
"VIVAX_STR_33422",0.0167749355264642
"VIVAX_STR_33423",0.0209572547191932
"VIVAX_STR_33427",0.00618390246271919
"VIVAX_STR_33431",0.0277085344307867
"VIVAX_STR_33434",0.0338348587709114
"VIVAX_STR_33435",0.0102102083092067
"VIVAX_STR_33437",0.00612501174936148
"VIVAX_STR_33440",0.0209870147982487
"VIVAX_STR_33441",0.0236685633864049
"VIVAX_STR_33442",0.0125146857648668
"VIVAX_STR_33445",0.00875672606648331
"VIVAX_STR_33446",0.0326553179752502
"VIVAX_STR_33447",-Inf
"VIVAX_STR_33449",0.0041722266573346
"VIVAX_STR_33450",-Inf
"VIVAX_STR_33452",-Inf
"VIVAX_STR_33454",0.0189651283215784
"VIVAX_STR_33456",0.01903786138131
"VIVAX_STR_33457",-Inf
"VIVAX_STR_33460",0.014205468847778
"VIVAX_STR_33462",0.0189717417171905
"VIVAX_STR_33467",-Inf
"VIVAX_STR_33470",0.00329227990313121
"VIVAX_STR_33472",-Inf
"VIVAX_STR_33473",0.0170397212444858
"VIVAX_STR_33475",0.0153825483517738
"VIVAX_STR_33476",0.0171089145519307
"VIVAX_STR_33478",0.0119253873012174
"VIVAX_STR_33479",0.0417590527081765
"VIVAX_STR_33480",0.0256071292658628
"VIVAX_STR_33481",-Inf
"VIVAX_STR_33483",-Inf
"VIVAX_STR_33485",0.00333752637907597
"VIVAX_STR_33488",0.0210059911124048
"VIVAX_STR_33490",-Inf
"VIVAX_STR_33491",0.00951185556620012
"VIVAX_STR_33492",-Inf
"VIVAX_STR_33493",0.0164988807362268
"VIVAX_STR_33494",-Inf
"VIVAX_STR_33496",0.0206236073777835
"VIVAX_STR_33500",0.00390684079696735
"VIVAX_STR_33504",0.00966373771899998
"VIVAX_STR_33505",0.0131128662277839
"VIVAX_STR_33508",-Inf
"VIVAX_STR_33509",-Inf
"VIVAX_STR_33511",0.0123583119534537
"VIVAX_STR_33514",0.0128417516125116
"VIVAX_STR_33516",0.00785753314299461
"VIVAX_STR_33519",0.0364189257478913
"VIVAX_STR_33521",-Inf
"VIVAX_STR_33523",0.0225513061568285
"VIVAX_STR_33526",0.0161454747303305
"VIVAX_STR_33527",-Inf
"VIVAX_STR_33528",-Inf
"VIVAX_STR_33530",0.00729457662025592
"VIVAX_STR_33531",0.0232470835972788
"VIVAX_STR_33533",-Inf
"VIVAX_STR_33534",-Inf
"VIVAX_STR_33535",-Inf
"VIVAX_STR_33536",0.00795438290116032
"VIVAX_STR_33537",-Inf
"VIVAX_STR_33539",0.009536926894553
"VIVAX_STR_33541",0.0220691509333383
"VIVAX_STR_33543",-Inf
"VIVAX_STR_33545",0.0101771346867659
"VIVAX_STR_33546",-Inf
"VIVAX_STR_33552",0.0141502439845396
"VIVAX_STR_33554",0.00525127762040718
"VIVAX_STR_33556",-Inf
"VIVAX_STR_33557",-Inf
"VIVAX_STR_33567",-Inf
"VIVAX_STR_33568",-Inf
"VIVAX_STR_33570",0.00943318701510821
"VIVAX_STR_33572",0.0247666982804724
"VIVAX_STR_33575",0.0117827057371032
"VIVAX_STR_33579",0.0132914310302434
"VIVAX_STR_33580",0.0180163751404834
"VIVAX_STR_33581",0.0213368443835221
"VIVAX_STR_33582",0.0096282202635992
"VIVAX_STR_33583",-Inf
"VIVAX_STR_33584",-Inf
"VIVAX_STR_33585",0.00350880614588741
"VIVAX_STR_33586",-Inf
"VIVAX_STR_33587",-Inf
"VIVAX_STR_33592",-Inf
"VIVAX_STR_33593",0.0136295707945229
"VIVAX_STR_33594",0.00580610307321444
"VIVAX_STR_33596",0.0126170267427173
"VIVAX_STR_33597",-Inf
"VIVAX_STR_33598",-Inf
"VIVAX_STR_33599",0.0122640008036667
"VIVAX_STR_33600",0.00871311269676216
"VIVAX_STR_33602",0.00926108396911251
"VIVAX_STR_33603",0.00871628866548292
"VIVAX_STR_33607",-Inf
"VIVAX_STR_33608",-Inf
"VIVAX_STR_33609",-Inf
"VIVAX_STR_33611",0.0034475724353663
"VIVAX_STR_33612",0.00803441659985014
"VIVAX_STR_33614",0.00956333742990632
"VIVAX_STR_33615",-Inf
"VIVAX_STR_33616",0.0204691185012707
"VIVAX_STR_33621",-Inf
"VIVAX_STR_33622",0.0161774464467163
"VIVAX_STR_33623",0.0122245236481358
"VIVAX_STR_33625",0.0103185096119373
"VIVAX_STR_33626",0.00996412500259212
"VIVAX_STR_33627",0.0147237161062794
"VIVAX_STR_33628",0.00153913557294228
"VIVAX_STR_33629",0.0163592884111445
"VIVAX_STR_33630",0.0203641017373026
"VIVAX_STR_33632",-Inf
"VIVAX_STR_33634",0.00960536721064921
"VIVAX_STR_33635",0.00673737272146703
"VIVAX_STR_33636",0.0110950630252101
"VIVAX_STR_33637",0.0235258461861235
"VIVAX_STR_33638",0.0263520832096073
"VIVAX_STR_33639",0.00288994632606221
"VIVAX_STR_33640",0.00454951085875488
"VIVAX_STR_33641",0.0305606658140553
"VIVAX_STR_33642",-Inf
"VIVAX_STR_33643",0.0231608341174523
"VIVAX_STR_33644",-Inf
"VIVAX_STR_33646",0.0120780745856911
"VIVAX_STR_33647",0.0192086739168156
"VIVAX_STR_33649",-Inf
"VIVAX_STR_33650",0.0101562572448648
"VIVAX_STR_33651",-Inf
"VIVAX_STR_33652",0.00636951400875588
"VIVAX_STR_33653",0.0194429732386269
"VIVAX_STR_33655",-Inf
"VIVAX_STR_33656",-Inf
"VIVAX_STR_33657",0.0257542336858141
"VIVAX_STR_33658",-Inf
"VIVAX_STR_33660",0.0264213300578315
"VIVAX_STR_33661",-Inf
"VIVAX_STR_33662",0.0190731874145007
"VIVAX_STR_33663",0.0218883335394415
"VIVAX_STR_33664",-Inf
"VIVAX_STR_33666",0.00532766023099624
"VIVAX_STR_33667",-Inf
"VIVAX_STR_33668",0.0134083044156886
"VIVAX_STR_33670",0.0257171428295379
"VIVAX_STR_33672",-Inf
"VIVAX_STR_33673",0.0289663098129083
"VIVAX_STR_33674",-Inf
"VIVAX_STR_33676",0.02174340986775
"VIVAX_STR_33677",0.0123772929265929
"VIVAX_STR_33678",0.0166587849465004
"VIVAX_STR_33679",-Inf
"VIVAX_STR_33680",0.0153344977111151
"VIVAX_STR_33681",0.0210205630820726
"VIVAX_STR_33682",0.0201336749440891
"VIVAX_STR_33683",-Inf
"VIVAX_STR_33687",-Inf
"VIVAX_STR_33688",-Inf
"VIVAX_STR_33691",0.0413946833756082
"VIVAX_STR_33692",0.0161774464467163
"VIVAX_STR_33693",0.0159434870107814
"VIVAX_STR_33694",-Inf
"VIVAX_STR_33696",0.021156072171541
"VIVAX_STR_33697",0.00382997172709009
"VIVAX_STR_33698",-Inf
"VIVAX_STR_33699",-Inf
"VIVAX_STR_33701",0.00612073919976688
"VIVAX_STR_33702",-Inf
"VIVAX_STR_33703",0.00232575931018809
"VIVAX_STR_33704",0.0240896358543417
"VIVAX_STR_33705",0.0391172433075955
"VIVAX_STR_33707",0.00949647575233191
"VIVAX_STR_33708",0.00977461191033023
"VIVAX_STR_33709",0.0352906791827284
"VIVAX_STR_33710",0.0137410525769567
"VIVAX_STR_33711",-Inf
"VIVAX_STR_33714",0.0282570975730948
"VIVAX_STR_33715",0.00889571442919713
"VIVAX_STR_33719",0.0110660034950934
"VIVAX_STR_33721",-Inf
"VIVAX_STR_33722",0.0181407586948567
"VIVAX_STR_33725",-Inf
"VIVAX_STR_33726",-Inf
"VIVAX_STR_33727",-Inf
"VIVAX_STR_33728",0.00226345623022468
"VIVAX_STR_33729",0.00922093722531863
"VIVAX_STR_33730",-Inf
"VIVAX_STR_33731",0.0262910128227907
"VIVAX_STR_33735",0.0628701332311581
"VIVAX_STR_33736",-Inf
"VIVAX_STR_33737",0.0155934563174382
"VIVAX_STR_33739",-Inf
"VIVAX_STR_33741",0.0249014763781053
"VIVAX_STR_33743",-Inf
"VIVAX_STR_33745",0.0149816995505289
"VIVAX_STR_33747",0.0450800878438238
"VIVAX_STR_33748",0.0317226208537637
"VIVAX_STR_33749",-Inf
"VIVAX_STR_33751",0.008838463012823
"VIVAX_STR_33753",0.00437179399336008
"VIVAX_STR_33754",0.00686100782218606
"VIVAX_STR_33755",-Inf
"VIVAX_STR_33757",0.0117331205409687
"VIVAX_STR_33758",0.0159660338881805
"VIVAX_STR_33759",0.0461452135345438
"VIVAX_STR_33760",0.0159743774552154
"VIVAX_STR_33761",0.0527765587047036
"VIVAX_STR_33762",-Inf
"VIVAX_STR_33763",-Inf
"VIVAX_STR_33764",0.0149910767577765
"VIVAX_STR_33766",-Inf
"VIVAX_STR_33768",0.0280040436929141
"VIVAX_STR_33769",0.00227395199781505
"VIVAX_STR_33770",-Inf
"VIVAX_STR_33771",-Inf
"VIVAX_STR_33772",-Inf
"VIVAX_STR_33773",-Inf
"VIVAX_STR_33774",-Inf
"VIVAX_STR_33775",0.0120680224076225
"VIVAX_STR_33776",-Inf
"VIVAX_STR_33777",-Inf
"VIVAX_STR_33779",-Inf
"VIVAX_STR_33780",0.00689108013147455
"VIVAX_STR_33782",0.00806697979913698
"VIVAX_STR_33783",0.0209426597887419
"VIVAX_STR_33784",0.0166027799265724
"VIVAX_STR_33785",0.0209244328956976
"VIVAX_STR_33786",0.0110384578331824
"VIVAX_STR_33787",-Inf
"VIVAX_STR_33788",-Inf
"VIVAX_STR_33789",-Inf
"VIVAX_STR_33790",0.0124178985880556
"VIVAX_STR_33791",0.0114560704889963
"VIVAX_STR_33792",-Inf
"VIVAX_STR_33793",0.0154723303903384
"VIVAX_STR_33794",-Inf
"VIVAX_STR_33795",-Inf
"VIVAX_STR_33796",-Inf
"VIVAX_STR_33797",0.0107505859104643
"VIVAX_STR_33798",-Inf
"VIVAX_STR_33799",0.0156860560483612
"VIVAX_STR_33800",-Inf
"VIVAX_STR_33801",0.0113809727494949
"VIVAX_STR_33802",0.0123583119534537
"VIVAX_STR_33803",0.0126282175526711
"VIVAX_STR_33804",0.0104902590451723
"VIVAX_STR_33805",-Inf
"VIVAX_STR_33806",0.00203850995879446
"VIVAX_STR_33807",0.0191236723100006
"VIVAX_STR_33808",0.00968248953474716
"VIVAX_STR_33809",0.0341650695304822
"VIVAX_STR_33813",-Inf
"VIVAX_STR_33814",-Inf
"VIVAX_STR_33815",-Inf
"VIVAX_STR_33816",-Inf
"VIVAX_STR_33817",-Inf
"VIVAX_STR_33818",0.0425187576191179
"VIVAX_STR_33819",-Inf
"VIVAX_STR_33821",0.0120042349530033
"VIVAX_STR_33822",0.0131685737878967
"VIVAX_STR_33823",-Inf
"VIVAX_STR_33825",-Inf
"VIVAX_STR_33826",0.00760307875877452
"VIVAX_STR_33827",0.00754983049389706
"VIVAX_STR_33828",0.0150451730353239
"VIVAX_STR_33830",0.0109407181547281
"VIVAX_STR_33834",0.00892356930375041
"VIVAX_STR_33835",0.0137963193835671
"VIVAX_STR_33836",0.0107505859104643
"VIVAX_STR_33839",0.0271835368452735
"VIVAX_STR_33840",0.0108656326225739
"VIVAX_STR_33842",0.0084287178458032
"VIVAX_STR_33843",0.0219113142827161
"VIVAX_STR_33844",0.0190464579292777
"VIVAX_STR_33845",0.0147360955943071
"VIVAX_STR_33846",0.00319138024281532
"VIVAX_STR_33847",0.0231603785039542
"VIVAX_STR_33849",0.0223024872108354
"VIVAX_STR_33851",0.0207877535477881
"VIVAX_STR_33852",0.0124155002101142
"VIVAX_STR_33853",0.00737202170323189
"VIVAX_STR_33854",0.0394328473674307
"VIVAX_STR_33855",0.00446577292344402
"VIVAX_STR_33859",0.0155290891701787
"VIVAX_STR_33861",0.0364538264443997
"VIVAX_STR_33862",0.0356831443001496
"VIVAX_STR_33863",-Inf
"VIVAX_STR_33864",-Inf
"VIVAX_STR_33865",0.00983017542277206
"VIVAX_STR_33866",0.00979504055962926
"VIVAX_STR_33867",-Inf
"VIVAX_STR_33871",0.00526292341385407
"VIVAX_STR_33872",-Inf
"VIVAX_STR_33874",-Inf
"VIVAX_STR_33875",0.01869689015438
"VIVAX_STR_33876",0.00178578336879191
"VIVAX_STR_33877",-Inf
"VIVAX_STR_33878",-Inf
"VIVAX_STR_33879",0.026132655678639
"VIVAX_STR_33880",0.0114252808315667
"VIVAX_STR_33885",0.0158273049277168
"VIVAX_STR_33888",0.0155426245194535
"VIVAX_STR_33889",0.00601478651693556
"VIVAX_STR_33890",-Inf
"VIVAX_STR_33891",-Inf
"VIVAX_STR_33892",0.00931219269002077
"VIVAX_STR_33894",0.00750753993968048
"VIVAX_STR_33895",0.0183941115115204
"VIVAX_STR_33897",0.0044836877668615
"VIVAX_STR_33898",-Inf
"VIVAX_STR_33899",0.00702445623378595
"VIVAX_STR_33901",-Inf
"VIVAX_STR_33904",0.0169608555424751
"VIVAX_STR_33905",0.016616003189845
"VIVAX_STR_33907",0.030621199165441
"VIVAX_STR_33908",-Inf
"VIVAX_STR_33909",0.0120021258843032
"VIVAX_STR_33910",0.0143131890238996
"VIVAX_STR_33911",0.00697275453786528
"VIVAX_STR_33912",-Inf
"VIVAX_STR_33913",-Inf
"VIVAX_STR_33915",0.00394505107432194
"VIVAX_STR_33917",0.00706712188306347
"VIVAX_STR_33918",0.0349475131333366
"VIVAX_STR_33919",-Inf
"VIVAX_STR_33920",-Inf
"VIVAX_STR_33925",0.0114565998090202
"VIVAX_STR_33926",0.0154700817554483
"VIVAX_STR_33927",-Inf
"VIVAX_STR_33928",-Inf
"VIVAX_STR_33929",0.0238942111276948
"VIVAX_STR_33931",0.00801272487436648
"VIVAX_STR_33934",0.00810287630919279
"VIVAX_STR_33935",-Inf
"VIVAX_STR_33936",-Inf
"VIVAX_STR_33937",0.00612796813438482
"VIVAX_STR_33939",0.0367054263282407
"VIVAX_STR_33944",0.0160592139587952
"VIVAX_STR_33945",-Inf
"VIVAX_STR_33946",0.0181261689798919
"VIVAX_STR_33947",0.0143131890238996
"VIVAX_STR_33948",0.00430845608117186
"VIVAX_STR_33949",-Inf
"VIVAX_STR_33952",-Inf
"VIVAX_STR_33953",0.0134648738367431
"VIVAX_STR_33955",0.00421087535749521
"VIVAX_STR_33957",-Inf
"VIVAX_STR_33958",-Inf
"VIVAX_STR_33959",-Inf
"VIVAX_STR_33960",-Inf
"VIVAX_STR_33961",0.0134648738367431
"VIVAX_STR_33962",-Inf
"VIVAX_STR_33963",0.0105158123440895
"VIVAX_STR_33966",0.0224595358210995
"VIVAX_STR_33967",0.0118827552769982
"VIVAX_STR_33968",-Inf
"VIVAX_STR_33969",-Inf
"VIVAX_STR_33970",0.00354571902799276
"VIVAX_STR_33971",0.0167407695629274
"VIVAX_STR_33972",0.0124718143838171
"VIVAX_STR_33973",-Inf
"VIVAX_STR_33975",0.00964156385140504
"VIVAX_STR_33977",0.028346306496614
"VIVAX_STR_33978",-Inf
"VIVAX_STR_33979",0.0143052727599141
"VIVAX_STR_33980",0.00998952768078197
"VIVAX_STR_33981",-Inf
"VIVAX_STR_33982",0.0166212912618165
"VIVAX_STR_33986",0.0199533619226269
"VIVAX_STR_33987",0.00818358415933973
"VIVAX_STR_33988",0.0822727705637239
"VIVAX_STR_33989",0.00841348062114912
"VIVAX_STR_33991",-Inf
"VIVAX_STR_33992",0.0161774464467163
"VIVAX_STR_33995",0.00240365053096769
"VIVAX_STR_33996",0.00845417905831387
"VIVAX_STR_33997",0.0188016658066527
"VIVAX_STR_33998",-Inf
"VIVAX_STR_33999",0.0142409874969326
"VIVAX_STR_34000",-Inf
"VIVAX_STR_34002",0.00845871282644794
"VIVAX_STR_34004",-Inf
"VIVAX_STR_34007",0.0113158259781856
"VIVAX_STR_34008",0.0046390683966206
"VIVAX_STR_34009",-Inf
"VIVAX_STR_34010",0.0126428589277721
"VIVAX_STR_34013",0.0169457048975121
"VIVAX_STR_34015",0.0347020300870099
"VIVAX_STR_34018",0.0393615565439475
"VIVAX_STR_34020",0.00904543905811116
"VIVAX_STR_34021",0.0420707789745739
"VIVAX_STR_34022",0.0145065507763386
"VIVAX_STR_34025",0.0255949678639026
"VIVAX_STR_34029",-Inf
"VIVAX_STR_34030",-Inf
"VIVAX_STR_34031",-Inf
"VIVAX_STR_34032",0.0172209380945642
"VIVAX_STR_34033",0.00799772936308095
"VIVAX_STR_34034",0.0465335129988087
"VIVAX_STR_34035",0.00731697594695104
"VIVAX_STR_34036",0.011925614157326
"VIVAX_STR_34037",0.02069124402401
"VIVAX_STR_34038",0.0153783082441013
"VIVAX_STR_34041",0.00447717652683513
"VIVAX_STR_34043",0.0212499426120377
"VIVAX_STR_34046",0.0112269907963185
"VIVAX_STR_34047",0.00513923869657086
"VIVAX_STR_34048",0.0167487816403584
"VIVAX_STR_34052",-Inf
"VIVAX_STR_34054",-Inf
"VIVAX_STR_34057",-Inf
"VIVAX_STR_34059",0.0144179637863125
"VIVAX_STR_34060",0.00681303812360159
"VIVAX_STR_34062",0.0241135079615015
"VIVAX_STR_34063",0.00585934767422979
"VIVAX_STR_34064",-Inf
"VIVAX_STR_34066",0.0313692400095586
"VIVAX_STR_34067",-Inf
"VIVAX_STR_34069",0.0380377860967345
"VIVAX_STR_34070",0.0120960370611174
"VIVAX_STR_34071",0.014174675041906
"VIVAX_STR_34072",-Inf
"VIVAX_STR_34073",0.0196186995018915
"VIVAX_STR_34074",0.0199569872606585
"VIVAX_STR_34075",0.0193839627807997
"VIVAX_STR_34078",0.00804231262625926
"VIVAX_STR_34079",0.0347810902911415
"VIVAX_STR_34080",0.00448501056092868
"VIVAX_STR_34081",0.0138824395945751
"VIVAX_STR_34084",0.0118109173127778
"VIVAX_STR_34085",0.0100839911032089
"VIVAX_STR_34086",0.0183635371906182
"VIVAX_STR_34089",0.0106715521771883
"VIVAX_STR_34090",0.0248830009359925
"VIVAX_STR_34091",0.028961077973581
"VIVAX_STR_34092",0.0034314295899834
"VIVAX_STR_34093",-Inf
"VIVAX_STR_34095",-Inf
"VIVAX_STR_34096",-Inf
"VIVAX_STR_34097",0.0118599710667317
"VIVAX_STR_34098",0.00914071442936285
"VIVAX_STR_34100",0.0143131890238996
"VIVAX_STR_34101",0.0264866069503828
"VIVAX_STR_34102",0.0102090647621659
"VIVAX_STR_34103",0.0137670475344954
"VIVAX_STR_34104",0.0180185326490295
"VIVAX_STR_34105",-Inf
"VIVAX_STR_34107",0.0192812761549479
"VIVAX_STR_34108",0.00910044191446334
"VIVAX_STR_34112",0.0110521417281992
"VIVAX_STR_34114",0.0182648985312638
"VIVAX_STR_34115",-Inf
"VIVAX_STR_34116",0.00805420757197609
"VIVAX_STR_34117",-Inf
"VIVAX_STR_34118",-Inf
"VIVAX_STR_34119",0.0183443989095486
"VIVAX_STR_34121",0.0149921994324841
"VIVAX_STR_34122",0.00466759542932602
"VIVAX_STR_34124",-Inf
"VIVAX_STR_34125",0.00826614844518858
"VIVAX_STR_34127",0.0224281013391052
"VIVAX_STR_34128",0.0389541850275607
"VIVAX_STR_34133",0.0166665831316169
"VIVAX_STR_34135",-Inf
"VIVAX_STR_34136",-Inf
"VIVAX_STR_34137",-Inf
"VIVAX_STR_34138",-Inf
"VIVAX_STR_34139",0.0137120004608914
"VIVAX_STR_34141",-Inf
"VIVAX_STR_34142",0.00238301984647808
"VIVAX_STR_34144",0.00719564763568287
"VIVAX_STR_34145",0.0108425607276548
"VIVAX_STR_34146",0.0204302365581075
"VIVAX_STR_34148",-Inf
"VIVAX_STR_34149",0.011790199563405
"VIVAX_STR_34150",0.0121270454641149
"VIVAX_STR_34151",0.0215069282799192
"VIVAX_STR_34152",0.0198136986337198
"VIVAX_STR_34153",0.0312343967884052
"VIVAX_STR_34156",0.0172413793103448
"VIVAX_STR_34160",0.0239164494877672
"VIVAX_STR_34162",0.0103744967490827
"VIVAX_STR_34163",-Inf
"VIVAX_STR_34168",0.0176470588235294
"VIVAX_STR_34171",-Inf
"VIVAX_STR_34172",0.0187498500012
"VIVAX_STR_34173",0.0277968707850095
"VIVAX_STR_34175",0.010544450708979
"VIVAX_STR_34176",-Inf
"VIVAX_STR_34177",0.0342200833821901
"VIVAX_STR_34181",-Inf
"VIVAX_STR_34183",0.00672375686484799
"VIVAX_STR_34184",-Inf
"VIVAX_STR_34185",0.00683033753681604
"VIVAX_STR_34186",-Inf
"VIVAX_STR_34187",0.0270528787161477
"VIVAX_STR_34188",0.0393055388418974
"VIVAX_STR_34189",0.0325937469882611
"VIVAX_STR_34190",0.0074633957006159
"VIVAX_STR_34191",0.0143944605111451
"VIVAX_STR_34192",0.00598928194032104
"VIVAX_STR_34193",0.00494171961474113
"VIVAX_STR_34194",0.00256401791558054
"VIVAX_STR_34196",0.0301961619740613
"VIVAX_STR_34197",-Inf
"VIVAX_STR_34199",0.00480216847920389
"VIVAX_STR_34201",0.0193949836311174
"VIVAX_STR_34203",-Inf
"VIVAX_STR_34204",0.00379548817548604
"VIVAX_STR_34205",-Inf
"VIVAX_STR_34206",0.0172843664965658
"VIVAX_STR_34207",-Inf
"VIVAX_STR_34208",0.0173510364268183
"VIVAX_STR_34209",0.0315181796550035
"VIVAX_STR_34210",-Inf
"VIVAX_STR_34211",-Inf
"VIVAX_STR_34212",0.0284668170953329
"VIVAX_STR_34213",-Inf
"VIVAX_STR_34214",-Inf
"VIVAX_STR_34216",-Inf
"VIVAX_STR_34218",0.0322122660851802
"VIVAX_STR_34219",0.0135004469097195
"VIVAX_STR_34221",0.0107505859104643
"VIVAX_STR_34222",0.0227226810323377
"VIVAX_STR_34223",0.0124610367250838
"VIVAX_STR_34227",-Inf
"VIVAX_STR_34228",0.0178571428571429
"VIVAX_STR_34230",0.021645303761403
"VIVAX_STR_34231",-Inf
"VIVAX_STR_34232",-Inf
"VIVAX_STR_34233",-Inf
"VIVAX_STR_34234",-Inf
"VIVAX_STR_34235",-Inf
"VIVAX_STR_34236",0.0154502293393418
"VIVAX_STR_34237",-Inf
"VIVAX_STR_34238",-Inf
"VIVAX_STR_34239",-Inf
"VIVAX_STR_34240",0.0160594729676806
"VIVAX_STR_34241",0.0117514593163126
"VIVAX_STR_34242",-Inf
"VIVAX_STR_34243",0.0240087349491955
"VIVAX_STR_34245",0.0173631414413234
"VIVAX_STR_34250",0.242325262677022
"VIVAX_STR_34251",0.0287969515514426
"VIVAX_STR_34252",0.006740737397121
"VIVAX_STR_34253",0.033903953729673
"VIVAX_STR_34255",0.0121270454641149
"VIVAX_STR_34256",0.0147776332582239
"VIVAX_STR_34260",-Inf
"VIVAX_STR_34261",0.0153721524512359
"VIVAX_STR_34262",0.0163592884111445
"VIVAX_STR_34263",0.0616505730509
"VIVAX_STR_34264",0.00854364502179537
"VIVAX_STR_34265",0.0166210670314638
"VIVAX_STR_34266",-Inf
"VIVAX_STR_34267",-Inf
"VIVAX_STR_34268",0.0108989642368575
"VIVAX_STR_34269",-Inf
"VIVAX_STR_34271",0.00802209536080937
"VIVAX_STR_34272",0.012696201422727
"VIVAX_STR_34274",-Inf
"VIVAX_STR_34275",0.0679070700953644
"VIVAX_STR_34276",0.0206894167802892
"VIVAX_STR_34277",0.00887392900856793
"VIVAX_STR_34278",-Inf
"VIVAX_STR_34279",0.0168665938712625
"VIVAX_STR_34280",0.0318901512851555
"VIVAX_STR_34281",0.00905298237155408
"VIVAX_STR_34283",-Inf
"VIVAX_STR_34284",0.0187374362651304
"VIVAX_STR_34286",-Inf
"VIVAX_STR_34287",-Inf
"VIVAX_STR_34288",0.0159294427838935
"VIVAX_STR_34289",0.00656526541028353
"VIVAX_STR_34291",0.00637930107224288
"VIVAX_STR_34292",-Inf
"VIVAX_STR_34293",-Inf
"VIVAX_STR_34294",-Inf
"VIVAX_STR_34295",0.0117538839705798
"VIVAX_STR_34296",0.0322488661782575
"VIVAX_STR_34297",0.0078669260293842
"VIVAX_STR_34298",0.00954849779004495
"VIVAX_STR_34299",0.0040465465963429
"VIVAX_STR_34302",0.0143791957748789
"VIVAX_STR_34303",-Inf
"VIVAX_STR_34307",-Inf
"VIVAX_STR_34308",0.00729689028582104
"VIVAX_STR_34309",0.00907192500400335
"VIVAX_STR_34310",0.0156052782558807
"VIVAX_STR_34311",-Inf
"VIVAX_STR_34313",0.00847062189019729
"VIVAX_STR_34314",-Inf
"VIVAX_STR_34315",-Inf
"VIVAX_STR_34316",-Inf
"VIVAX_STR_34319",0.0100010392551766
"VIVAX_STR_34320",0.0135079769832389
"VIVAX_STR_34323",-Inf
"VIVAX_STR_34324",0.00513684876489953
"VIVAX_STR_34325",-Inf
"VIVAX_STR_34326",0.0170338778466243
"VIVAX_STR_34327",0.0127470685347031
"VIVAX_STR_34330",-Inf
"VIVAX_STR_34333",0.00665527240604536
"VIVAX_STR_34334",0.054026492426302
"VIVAX_STR_34335",-Inf
"VIVAX_STR_34336",-Inf
"VIVAX_STR_34337",-Inf
"VIVAX_STR_34338",-Inf
"VIVAX_STR_34339",0.00897623786422261
"VIVAX_STR_34340",0.00498254634652578
"VIVAX_STR_34341",0.00554217083432346
"VIVAX_STR_34344",0.0241541966091979
"VIVAX_STR_34345",0.0124090368722833
"VIVAX_STR_34346",-Inf
"VIVAX_STR_34347",0.0152399124179076
"VIVAX_STR_34348",-Inf
"VIVAX_STR_34349",0.0138730802857096
"VIVAX_STR_34350",0.0164487793961321
"VIVAX_STR_34351",0.00704951261560075
"VIVAX_STR_34352",0.00788441878603302
"VIVAX_STR_34355",0.00820401780344039
"VIVAX_STR_34359",0.0114580979711558
"VIVAX_STR_34360",0.020779009966298
"VIVAX_STR_34361",0.0104556527867668
"VIVAX_STR_34363",0.0395236831143987
"VIVAX_STR_34365",0.0263983189550489
"VIVAX_STR_34367",0.0181892375881034
"VIVAX_STR_34371",0.0274478068684121
"VIVAX_STR_34374",0.00354571902799276
"VIVAX_STR_34375",0.0111307406873673
"VIVAX_STR_34376",0.0133653763415296
"VIVAX_STR_34377",0.00914442066432191
"VIVAX_STR_34378",-Inf
"VIVAX_STR_34379",0.00738685018838347
"VIVAX_STR_34380",0.000169802109791214
"VIVAX_STR_34381",-Inf
"VIVAX_STR_34382",0.0136870329681943
"VIVAX_STR_34383",0.0142783289127137
"VIVAX_STR_34385",0.0195288916196939
