"STRid","correlation"
"VIVAX_STR_31853",0.011540431347447
"VIVAX_STR_31854",0.0160594729676806
"VIVAX_STR_31859",0.00198589823122664
"VIVAX_STR_31860",0.0299690629194738
"VIVAX_STR_31862",0.00959011058894769
"VIVAX_STR_31863",0.00348595799468898
"VIVAX_STR_31864",0.0485510197047844
"VIVAX_STR_31865",0.00536569253388653
"VIVAX_STR_31867",-Inf
"VIVAX_STR_31868",0.0404641908689971
"VIVAX_STR_31869",-Inf
"VIVAX_STR_31870",0.0137984341610617
"VIVAX_STR_31871",-Inf
"VIVAX_STR_31872",-Inf
"VIVAX_STR_31873",-Inf
"VIVAX_STR_31874",0.00977200692077403
"VIVAX_STR_31875",0.0236111809993458
"VIVAX_STR_31876",0.00631285756232327
"VIVAX_STR_31879",-Inf
"VIVAX_STR_31880",0.0180720258379945
"VIVAX_STR_31881",0.0221436044855831
"VIVAX_STR_31884",-Inf
"VIVAX_STR_31885",0.0284812118616007
"VIVAX_STR_31886",-Inf
"VIVAX_STR_31887",-Inf
"VIVAX_STR_31888",0.0114580979711558
"VIVAX_STR_31890",0.0501324174625346
"VIVAX_STR_31891",0.0373946207798327
"VIVAX_STR_31892",0.00805392272985104
"VIVAX_STR_31893",-Inf
"VIVAX_STR_31896",0.0188895165038973
"VIVAX_STR_31902",-Inf
"VIVAX_STR_31904",0.0171799781671111
"VIVAX_STR_31905",0.0181878636591015
"VIVAX_STR_31906",0.00534169818548714
"VIVAX_STR_31907",-Inf
"VIVAX_STR_31908",-Inf
"VIVAX_STR_31909",0.0141185567748433
"VIVAX_STR_31910",0.0110667627671203
"VIVAX_STR_31912",0.00927979399694214
"VIVAX_STR_31913",0.0148471382271376
"VIVAX_STR_31914",0.028720600666302
"VIVAX_STR_31915",0.0149195277969452
"VIVAX_STR_31916",0.0111361722603152
"VIVAX_STR_31917",0.0386000854554033
"VIVAX_STR_31918",-Inf
"VIVAX_STR_31919",-Inf
"VIVAX_STR_31920",0.012011401029642
"VIVAX_STR_31921",0.0208083214744288
"VIVAX_STR_31922",-Inf
"VIVAX_STR_31923",0.0279560887938991
"VIVAX_STR_31926",0.0152088874980441
"VIVAX_STR_31927",0.0260285503922865
"VIVAX_STR_31928",-Inf
"VIVAX_STR_31929",0.0155516151414694
"VIVAX_STR_31930",0.0131660490170089
"VIVAX_STR_31931",0.0327561295037083
"VIVAX_STR_31932",-Inf
"VIVAX_STR_31936",0.00898285990182667
"VIVAX_STR_31937",0.0276356888201218
"VIVAX_STR_31939",0.0135793031302808
"VIVAX_STR_31940",-Inf
"VIVAX_STR_31941",-Inf
"VIVAX_STR_31942",-Inf
"VIVAX_STR_31943",0.00876061894243079
"VIVAX_STR_31944",0.0236858052779386
"VIVAX_STR_31945",0.0128149701909169
"VIVAX_STR_31948",0.00564554946185587
"VIVAX_STR_31949",-Inf
"VIVAX_STR_31950",-Inf
"VIVAX_STR_31953",0.0256403576103503
"VIVAX_STR_31954",0.0113606714270444
"VIVAX_STR_31957",0.0155100149436117
"VIVAX_STR_31959",0.0162386160696078
"VIVAX_STR_31960",0.00651853465658621
"VIVAX_STR_31961",-Inf
"VIVAX_STR_31962",0.0254431998906637
"VIVAX_STR_31963",0.0347750068813653
"VIVAX_STR_31965",0.0120326549126393
"VIVAX_STR_31967",0.00928661536224951
"VIVAX_STR_31968",0.00477506737253771
"VIVAX_STR_31969",0.0107242821302217
"VIVAX_STR_31970",0.0107278719995483
"VIVAX_STR_31973",-Inf
"VIVAX_STR_31975",0.0247922872108353
"VIVAX_STR_31977",-Inf
"VIVAX_STR_31979",0.0348125722444588
"VIVAX_STR_31980",-Inf
"VIVAX_STR_31981",0.0188338313159671
"VIVAX_STR_31982",0.00363431640869171
"VIVAX_STR_31987",0.0430311510285436
"VIVAX_STR_31990",-Inf
"VIVAX_STR_31993",0.00998423541776143
"VIVAX_STR_31995",-Inf
"VIVAX_STR_31996",-Inf
"VIVAX_STR_31997",0.0137611394586235
"VIVAX_STR_31998",0.0359076381660101
"VIVAX_STR_32000",0.00549699887041485
"VIVAX_STR_32002",0.0139438319787559
"VIVAX_STR_32003",0.0552985564774105
"VIVAX_STR_32005",-Inf
"VIVAX_STR_32006",-Inf
"VIVAX_STR_32009",-Inf
"VIVAX_STR_32010",-Inf
"VIVAX_STR_32012",-Inf
"VIVAX_STR_32013",-Inf
"VIVAX_STR_32014",-Inf
"VIVAX_STR_32016",0.0134165209855065
"VIVAX_STR_32017",0.030596333650565
"VIVAX_STR_32019",-Inf
"VIVAX_STR_32020",0.00894514110666824
"VIVAX_STR_32021",0.0156032833890488
"VIVAX_STR_32024",0.0164515470928256
"VIVAX_STR_32025",-Inf
"VIVAX_STR_32026",-Inf
"VIVAX_STR_32027",0.0127655209712613
"VIVAX_STR_32028",0.00570963797806433
"VIVAX_STR_32030",0.0294986237042563
"VIVAX_STR_32031",0.0320496932568825
"VIVAX_STR_32035",-Inf
"VIVAX_STR_32036",-Inf
"VIVAX_STR_32037",0.0172413793103448
"VIVAX_STR_32038",0.00352092961183983
"VIVAX_STR_32039",0.0434022836044274
"VIVAX_STR_32041",0.0440830868071777
"VIVAX_STR_32042",0.0178577464856747
"VIVAX_STR_32044",0.0442960230770871
"VIVAX_STR_32045",0.0278918581563792
"VIVAX_STR_32046",-Inf
"VIVAX_STR_32047",0.0102529955663969
"VIVAX_STR_32049",0.0205348357213142
"VIVAX_STR_32050",-Inf
"VIVAX_STR_32051",-Inf
"VIVAX_STR_32052",0.0115936194837216
"VIVAX_STR_32053",0.0136856982598698
"VIVAX_STR_32057",0.0155940487725713
"VIVAX_STR_32059",-Inf
"VIVAX_STR_32060",-Inf
"VIVAX_STR_32061",0.0160594729676806
"VIVAX_STR_32062",0.00959780144314078
"VIVAX_STR_32064",-Inf
"VIVAX_STR_32065",0.00653359967925451
"VIVAX_STR_32067",0.00704589110270182
"VIVAX_STR_32069",0.00887392900856793
"VIVAX_STR_32070",0.0115594337549094
"VIVAX_STR_32071",0.018308909513103
"VIVAX_STR_32072",-Inf
"VIVAX_STR_32073",0.0149633633584118
"VIVAX_STR_32074",0.0212175701046525
"VIVAX_STR_32076",0.0091406086774845
"VIVAX_STR_32077",-Inf
"VIVAX_STR_32078",-Inf
"VIVAX_STR_32079",0.0111627906976744
"VIVAX_STR_32080",0.00681225969333196
"VIVAX_STR_32082",0.0259677189521372
"VIVAX_STR_32083",0.00354571902799276
"VIVAX_STR_32086",0.0188053318802565
"VIVAX_STR_32087",0.0142363216372746
"VIVAX_STR_32088",-Inf
"VIVAX_STR_32089",-Inf
"VIVAX_STR_32090",0.0236235184212063
"VIVAX_STR_32091",-Inf
"VIVAX_STR_32092",-Inf
"VIVAX_STR_32093",0.0183530371223435
"VIVAX_STR_32094",-Inf
"VIVAX_STR_32095",-Inf
"VIVAX_STR_32096",0.00409442404870572
"VIVAX_STR_32097",0.0230909179992996
"VIVAX_STR_32098",0.0319685491688508
"VIVAX_STR_32099",0.0109909897296022
"VIVAX_STR_32100",0.0232583385245387
"VIVAX_STR_32103",0.00864634180338211
"VIVAX_STR_32104",0.0113724553173609
"VIVAX_STR_32105",-Inf
"VIVAX_STR_32106",0.0160594729676806
"VIVAX_STR_32107",0.0189282435194363
"VIVAX_STR_32108",-Inf
"VIVAX_STR_32109",-Inf
"VIVAX_STR_32110",0.00126411307044232
"VIVAX_STR_32111",0.0155049302958178
"VIVAX_STR_32114",0.0110089375945185
"VIVAX_STR_32115",0.0387685965192443
"VIVAX_STR_32116",0.0176470588235294
"VIVAX_STR_32117",-Inf
"VIVAX_STR_32119",0.0243625046929439
"VIVAX_STR_32120",-Inf
"VIVAX_STR_32121",-Inf
"VIVAX_STR_32123",-Inf
"VIVAX_STR_32125",0.0179504833350414
"VIVAX_STR_32127",0.0153249866047228
"VIVAX_STR_32128",0.00112334036812438
"VIVAX_STR_32130",0.0126807261403978
"VIVAX_STR_32131",0.00431913067864508
"VIVAX_STR_32132",0.0173110831129205
"VIVAX_STR_32133",-Inf
"VIVAX_STR_32134",0.0132559373623754
"VIVAX_STR_32136",-Inf
"VIVAX_STR_32137",0.00335662301438989
"VIVAX_STR_32138",0.027326030966003
"VIVAX_STR_32140",0.0102236703064459
"VIVAX_STR_32141",0.0148346906814034
"VIVAX_STR_32142",0.0102677734437486
"VIVAX_STR_32145",0.00692206279928282
"VIVAX_STR_32146",0.0306959745505468
"VIVAX_STR_32147",-Inf
"VIVAX_STR_32148",-Inf
"VIVAX_STR_32149",-Inf
"VIVAX_STR_32150",-Inf
"VIVAX_STR_32151",0.00828290574456219
"VIVAX_STR_32153",0.010343220128288
"VIVAX_STR_32154",0.0137989489112372
"VIVAX_STR_32157",0.01633171674511
"VIVAX_STR_32158",0.0296395559870004
"VIVAX_STR_32159",0.0326516311156783
"VIVAX_STR_32160",0.0115177264055625
"VIVAX_STR_32161",0.0145978000220281
"VIVAX_STR_32162",-Inf
"VIVAX_STR_32163",0.0377568088127181
"VIVAX_STR_32164",-Inf
"VIVAX_STR_32167",-Inf
"VIVAX_STR_32168",0.0064268946204363
"VIVAX_STR_32169",0.00742244915164155
"VIVAX_STR_32170",0.0166210670314638
"VIVAX_STR_32171",-Inf
"VIVAX_STR_32172",-Inf
"VIVAX_STR_32173",-Inf
"VIVAX_STR_32174",0.0141021100328048
"VIVAX_STR_32175",0.0166120844443649
"VIVAX_STR_32176",0.0247373748496184
"VIVAX_STR_32177",0.0136884471667331
"VIVAX_STR_32178",-Inf
"VIVAX_STR_32179",0.0341122429799863
"VIVAX_STR_32180",0.00951302734405711
"VIVAX_STR_32181",0.0101319790170069
"VIVAX_STR_32182",0.0108656326225739
"VIVAX_STR_32183",0.00948122636518302
"VIVAX_STR_32184",-Inf
"VIVAX_STR_32185",0.0139373655094941
"VIVAX_STR_32186",-Inf
"VIVAX_STR_32187",0.0153721524512359
"VIVAX_STR_32188",0.0155113442412161
"VIVAX_STR_32190",0.0228125640500102
"VIVAX_STR_32191",-Inf
"VIVAX_STR_32192",-Inf
"VIVAX_STR_32193",0.0151408772974065
"VIVAX_STR_32195",-Inf
"VIVAX_STR_32196",0.0121183559849223
"VIVAX_STR_32197",0.00428062142366419
"VIVAX_STR_32198",0.020741495565689
"VIVAX_STR_32199",0.0181765048322207
"VIVAX_STR_32200",0.0262084883029941
"VIVAX_STR_32202",0.00852218866294996
"VIVAX_STR_32204",0.0116057744076059
"VIVAX_STR_32205",0.0234593933899416
"VIVAX_STR_32206",-Inf
"VIVAX_STR_32207",-Inf
"VIVAX_STR_32208",-Inf
"VIVAX_STR_32210",0.0164457007701328
"VIVAX_STR_32211",-Inf
"VIVAX_STR_32212",-Inf
"VIVAX_STR_32213",-Inf
"VIVAX_STR_32215",0.0264758301307717
"VIVAX_STR_32216",-Inf
"VIVAX_STR_32221",0.0152948471680871
"VIVAX_STR_32223",0.0192366036667437
"VIVAX_STR_32225",0.0335539009237994
"VIVAX_STR_32226",0.0032184970555187
"VIVAX_STR_32228",0.0124228380671752
"VIVAX_STR_32229",0.0112269907963185
"VIVAX_STR_32230",-Inf
"VIVAX_STR_32231",0.0153663950514483
"VIVAX_STR_32232",0.024056741650113
"VIVAX_STR_32233",0.00941869100816937
"VIVAX_STR_32234",0.0098979748763865
"VIVAX_STR_32235",0.00584297122236913
"VIVAX_STR_32236",-Inf
"VIVAX_STR_32237",0.0220885667589867
"VIVAX_STR_32238",-Inf
"VIVAX_STR_32239",-Inf
"VIVAX_STR_32240",-Inf
"VIVAX_STR_32241",-Inf
"VIVAX_STR_32243",-Inf
"VIVAX_STR_32244",-Inf
"VIVAX_STR_32245",0.0246744738615013
"VIVAX_STR_32246",0.00677338892666104
"VIVAX_STR_32248",0.0700437897401022
"VIVAX_STR_32250",-Inf
"VIVAX_STR_32253",0.0449802328221267
"VIVAX_STR_32255",0.0211898527631575
"VIVAX_STR_32257",0.0157100581195501
"VIVAX_STR_32258",-Inf
"VIVAX_STR_32259",-Inf
"VIVAX_STR_32262",0.00461376979595603
"VIVAX_STR_32263",-Inf
"VIVAX_STR_32264",0.0110653357083574
"VIVAX_STR_32265",0.0391546451430967
"VIVAX_STR_32266",0.0135322759759674
"VIVAX_STR_32272",0.0097524628886371
"VIVAX_STR_32273",0.0133725565567376
"VIVAX_STR_32277",-Inf
"VIVAX_STR_32278",-Inf
"VIVAX_STR_32282",0.00616327926519445
"VIVAX_STR_32283",-Inf
"VIVAX_STR_32285",-Inf
"VIVAX_STR_32288",-Inf
"VIVAX_STR_32291",0.00405702636731847
"VIVAX_STR_32292",0.00865830179868815
"VIVAX_STR_32293",0.0219564096633315
"VIVAX_STR_32294",-Inf
"VIVAX_STR_32295",0.00775019657221926
"VIVAX_STR_32297",0.0111174078409868
"VIVAX_STR_32298",-Inf
"VIVAX_STR_32299",0.0140895292135623
"VIVAX_STR_32300",0.0265822073459196
"VIVAX_STR_32301",0.0192427686012038
"VIVAX_STR_32303",0.0475610205238788
"VIVAX_STR_32304",-Inf
"VIVAX_STR_32306",0.0236917127486311
"VIVAX_STR_32307",-Inf
"VIVAX_STR_32310",-Inf
"VIVAX_STR_32311",-Inf
"VIVAX_STR_32312",-Inf
"VIVAX_STR_32313",-Inf
"VIVAX_STR_32314",0.00673524969153798
"VIVAX_STR_32317",-Inf
"VIVAX_STR_32318",-Inf
"VIVAX_STR_32319",0.00845769148127989
"VIVAX_STR_32320",-Inf
"VIVAX_STR_32321",-Inf
"VIVAX_STR_32322",-Inf
"VIVAX_STR_32323",0.00725560687519354
"VIVAX_STR_32324",-Inf
"VIVAX_STR_32326",0.0131118616837539
"VIVAX_STR_32327",0.0102154386833407
"VIVAX_STR_32328",0.0242785956319941
"VIVAX_STR_32329",-Inf
"VIVAX_STR_32330",-Inf
"VIVAX_STR_32331",0.0120848175155256
"VIVAX_STR_32333",-Inf
"VIVAX_STR_32334",-Inf
"VIVAX_STR_32335",0.0037565910394913
"VIVAX_STR_32337",-Inf
"VIVAX_STR_32340",0.0138215437981388
"VIVAX_STR_32346",0.00717292783022139
"VIVAX_STR_32347",0.00980170388966189
"VIVAX_STR_32349",0.0124686356732856
"VIVAX_STR_32350",-Inf
"VIVAX_STR_32351",-Inf
"VIVAX_STR_32352",0.010139918096421
"VIVAX_STR_32355",-Inf
"VIVAX_STR_32356",0.022297433773441
"VIVAX_STR_32358",0.00832050259397357
"VIVAX_STR_32359",-Inf
"VIVAX_STR_32360",0.0118336922195271
"VIVAX_STR_32361",0.028151653262861
"VIVAX_STR_32362",0.0141185567748433
"VIVAX_STR_32363",0.0157564414365529
"VIVAX_STR_32365",0.00892527697402466
"VIVAX_STR_32366",0.00534248583154192
"VIVAX_STR_32369",-Inf
"VIVAX_STR_32370",0.0128793695571913
"VIVAX_STR_32371",0.024143931827429
"VIVAX_STR_32372",-Inf
"VIVAX_STR_32373",0.0217308270249435
"VIVAX_STR_32374",-Inf
"VIVAX_STR_32378",-Inf
"VIVAX_STR_32379",-Inf
"VIVAX_STR_32382",0.0256782835246957
"VIVAX_STR_32385",-Inf
"VIVAX_STR_32387",0.0196062494112121
"VIVAX_STR_32388",0.013093528201113
"VIVAX_STR_32389",0.0465523025803883
"VIVAX_STR_32390",-Inf
"VIVAX_STR_32391",0.00635894969681385
"VIVAX_STR_32392",0.00768523145158016
"VIVAX_STR_32393",-Inf
"VIVAX_STR_32394",0.0141310406151521
"VIVAX_STR_32395",0.0166307234248008
"VIVAX_STR_32397",0.0110660034950934
"VIVAX_STR_32399",-Inf
"VIVAX_STR_32400",0.0354756401954784
"VIVAX_STR_32402",0.012936382979991
"VIVAX_STR_32403",0.00558094216057096
"VIVAX_STR_32405",-Inf
"VIVAX_STR_32406",0.00923843572645738
"VIVAX_STR_32407",-Inf
"VIVAX_STR_32412",0.0128327378855734
"VIVAX_STR_32413",0.0332487948164817
"VIVAX_STR_32414",0.0188342807893814
"VIVAX_STR_32415",0.0282550369545409
"VIVAX_STR_32416",0.02290235949442
"VIVAX_STR_32422",0.0125057191807128
"VIVAX_STR_32423",-Inf
"VIVAX_STR_32426",0.00594125875263613
"VIVAX_STR_32427",0.0246800382933693
"VIVAX_STR_32428",0.0184510523915809
"VIVAX_STR_32432",0.0108656326225739
"VIVAX_STR_32433",0.0167579407679746
"VIVAX_STR_32434",0.0136244959003659
"VIVAX_STR_32435",-Inf
"VIVAX_STR_32437",0.031311369180203
"VIVAX_STR_32438",0.0249367339116084
"VIVAX_STR_32439",0.0166307234248008
"VIVAX_STR_32441",0.0129381794782665
"VIVAX_STR_32442",0.0215331227476977
"VIVAX_STR_32443",0.0060556566281578
"VIVAX_STR_32447",-Inf
"VIVAX_STR_32448",-Inf
"VIVAX_STR_32449",-Inf
"VIVAX_STR_32450",0.0186487592312128
"VIVAX_STR_32451",0.0187017240804666
"VIVAX_STR_32452",0.0199408137655061
"VIVAX_STR_32453",-Inf
"VIVAX_STR_32454",0.0124380384267271
"VIVAX_STR_32455",0.0161317637665219
"VIVAX_STR_32456",0.0129547658732697
"VIVAX_STR_32457",0.0381797678897241
"VIVAX_STR_32458",-Inf
"VIVAX_STR_32460",0.0136050557895565
"VIVAX_STR_32461",0.0114935221694697
"VIVAX_STR_32462",-Inf
"VIVAX_STR_32463",0.00856309908298152
"VIVAX_STR_32464",-Inf
"VIVAX_STR_32465",-Inf
"VIVAX_STR_32466",0.0148471382271376
"VIVAX_STR_32467",0.0116946384580608
"VIVAX_STR_32468",0.00490963855588437
"VIVAX_STR_32469",0.0504202322539712
"VIVAX_STR_32470",0.0205054337201989
"VIVAX_STR_32471",0.0110758007488073
"VIVAX_STR_32472",0.0167487816403584
"VIVAX_STR_32474",0.0229056305388043
"VIVAX_STR_32480",0.0215925502453318
"VIVAX_STR_32482",0.0272288797175675
"VIVAX_STR_32485",0.0199521693100573
"VIVAX_STR_32486",0.0266536119346311
"VIVAX_STR_32488",0.00662690228975697
"VIVAX_STR_32489",0.0208677740914291
"VIVAX_STR_32490",0.00158233869882897
"VIVAX_STR_32491",-Inf
"VIVAX_STR_32492",0.0155836407680633
"VIVAX_STR_32493",0.0118290818379335
"VIVAX_STR_32494",-Inf
"VIVAX_STR_32495",0.0319432999814253
"VIVAX_STR_32497",0.00923843572645738
"VIVAX_STR_32498",0.00237616533842665
"VIVAX_STR_32499",-Inf
"VIVAX_STR_32503",-Inf
"VIVAX_STR_32504",-Inf
"VIVAX_STR_32506",0.0213219482800155
"VIVAX_STR_32507",-Inf
"VIVAX_STR_32508",0.0353171208603202
"VIVAX_STR_32510",0.0270827179497247
"VIVAX_STR_32511",0.00413135612302448
"VIVAX_STR_32512",0.00507045519649344
"VIVAX_STR_32513",-Inf
"VIVAX_STR_32514",0.015608743497399
"VIVAX_STR_32516",0.0171310774046562
"VIVAX_STR_32517",0.0188068718611705
"VIVAX_STR_32519",-Inf
"VIVAX_STR_32520",-Inf
"VIVAX_STR_32521",0.0280078852303397
"VIVAX_STR_32523",0.0136681018105339
"VIVAX_STR_32530",0.0084919735744234
"VIVAX_STR_32532",0.0151369262622048
"VIVAX_STR_32533",0.0124686356732856
"VIVAX_STR_32536",-Inf
"VIVAX_STR_32538",-Inf
"VIVAX_STR_32539",0.00625755036426446
"VIVAX_STR_32540",0.0150430436200955
"VIVAX_STR_32541",0.00986875463682022
"VIVAX_STR_32543",0.0193304695600652
"VIVAX_STR_32544",-Inf
"VIVAX_STR_32545",0.0127655209712613
"VIVAX_STR_32546",0.0281041216602602
"VIVAX_STR_32548",-Inf
"VIVAX_STR_32549",-Inf
"VIVAX_STR_32550",-Inf
"VIVAX_STR_32551",-Inf
"VIVAX_STR_32554",-Inf
"VIVAX_STR_32555",0.0214844435090673
"VIVAX_STR_32556",-Inf
"VIVAX_STR_32558",0.0135278196069879
"VIVAX_STR_32559",0.0110667627671203
"VIVAX_STR_32560",0.0117417377260315
"VIVAX_STR_32562",-Inf
"VIVAX_STR_32564",-Inf
"VIVAX_STR_32565",0.00262572887694875
"VIVAX_STR_32567",0.0295256987158845
"VIVAX_STR_32568",0.0135060793302771
"VIVAX_STR_32571",0.0169472004434813
"VIVAX_STR_32578",0.0157644626983449
"VIVAX_STR_32579",-Inf
"VIVAX_STR_32580",0.00718330295623062
"VIVAX_STR_32581",-Inf
"VIVAX_STR_32583",0.0089497525095106
"VIVAX_STR_32585",-Inf
"VIVAX_STR_32588",0.00478711716396929
"VIVAX_STR_32590",0.0118504808992879
"VIVAX_STR_32591",-Inf
"VIVAX_STR_32593",0.0177514792899408
"VIVAX_STR_32594",0.00966924806267997
"VIVAX_STR_32596",0.020464983922337
"VIVAX_STR_32597",0.0152096952293615
"VIVAX_STR_32599",0.0101401257755455
"VIVAX_STR_32600",-Inf
"VIVAX_STR_32601",0.0184147624368056
"VIVAX_STR_32602",-Inf
"VIVAX_STR_32604",0.0232470793195327
"VIVAX_STR_32608",0.0212062303501572
"VIVAX_STR_32609",-Inf
"VIVAX_STR_32612",0.015218302363212
"VIVAX_STR_32613",0.00918515584154176
"VIVAX_STR_32615",0.0079047807441682
"VIVAX_STR_32616",-Inf
"VIVAX_STR_32617",-Inf
"VIVAX_STR_32618",-Inf
"VIVAX_STR_32619",0.0229260693819053
"VIVAX_STR_32620",0.00245404115712363
"VIVAX_STR_32625",0.0153226774185807
"VIVAX_STR_32626",0.0230426988977409
"VIVAX_STR_32627",-Inf
"VIVAX_STR_32629",0.0303670054767793
"VIVAX_STR_32630",0.0114244687248884
"VIVAX_STR_32631",0.0101291098043561
"VIVAX_STR_32632",-Inf
"VIVAX_STR_32633",-Inf
"VIVAX_STR_32637",0.0193068850415857
"VIVAX_STR_32638",0.0215782318403956
"VIVAX_STR_32641",-Inf
"VIVAX_STR_32642",0.0129273342422865
"VIVAX_STR_32643",0.020463293585054
"VIVAX_STR_32644",-Inf
"VIVAX_STR_32645",-Inf
"VIVAX_STR_32646",-Inf
"VIVAX_STR_32647",-Inf
"VIVAX_STR_32648",-Inf
"VIVAX_STR_32651",-Inf
"VIVAX_STR_32653",0.0171428571428571
"VIVAX_STR_32656",-Inf
"VIVAX_STR_32658",-Inf
"VIVAX_STR_32659",-Inf
"VIVAX_STR_32660",0.0352404982255526
"VIVAX_STR_32661",0.0207756485093539
"VIVAX_STR_32663",-Inf
"VIVAX_STR_32664",0.0250705079817993
"VIVAX_STR_32669",0.00213677453792001
"VIVAX_STR_32670",0.0126148990808074
"VIVAX_STR_32672",0.0198736244136668
"VIVAX_STR_32674",-Inf
"VIVAX_STR_32675",0.00380926155323521
"VIVAX_STR_32676",0.0106539399933724
"VIVAX_STR_32677",0.0226846279024591
"VIVAX_STR_32678",-Inf
"VIVAX_STR_32679",-Inf
"VIVAX_STR_32680",0.0196879673399081
"VIVAX_STR_32681",0.00562318183535456
"VIVAX_STR_32682",0.00229732660165304
"VIVAX_STR_32683",0.0721738825064856
"VIVAX_STR_32684",0.0072890373060073
"VIVAX_STR_32685",0.0255015300918055
"VIVAX_STR_32686",-Inf
"VIVAX_STR_32688",0.0170501342550724
"VIVAX_STR_32690",0.0110667627671203
"VIVAX_STR_32691",0.0334141436439194
"VIVAX_STR_32692",0.0341823515842515
"VIVAX_STR_32694",0.00898285990182667
"VIVAX_STR_32695",-Inf
"VIVAX_STR_32696",-Inf
"VIVAX_STR_32698",0.003259738192327
"VIVAX_STR_32699",-Inf
"VIVAX_STR_32703",0.0111636149067727
"VIVAX_STR_32704",0.0123508916850691
"VIVAX_STR_32705",0.0111933666120075
"VIVAX_STR_32708",0.0126075430172069
"VIVAX_STR_32711",-Inf
"VIVAX_STR_32712",-Inf
"VIVAX_STR_32713",0.0157043302584217
"VIVAX_STR_32715",-Inf
"VIVAX_STR_32719",-Inf
"VIVAX_STR_32720",-Inf
"VIVAX_STR_32721",-Inf
"VIVAX_STR_32722",0.00739736151076309
"VIVAX_STR_32724",0.0142549965801682
"VIVAX_STR_32726",0.00610646002405945
"VIVAX_STR_32728",-Inf
"VIVAX_STR_32729",0.00171867816107385
"VIVAX_STR_32730",0.0303560913135656
"VIVAX_STR_32732",0.00812752838227453
"VIVAX_STR_32734",0.022071461882882
"VIVAX_STR_32735",0.0120427869767975
"VIVAX_STR_32736",0.0199820368829595
"VIVAX_STR_32738",0.0158059214778381
"VIVAX_STR_32739",-Inf
"VIVAX_STR_32740",0.00970401691331924
"VIVAX_STR_32744",-Inf
"VIVAX_STR_32745",0.0244915567901423
"VIVAX_STR_32748",0.0254290860466066
"VIVAX_STR_32753",-Inf
"VIVAX_STR_32754",-Inf
"VIVAX_STR_32755",-Inf
"VIVAX_STR_32756",-Inf
"VIVAX_STR_32757",0.0210398224081771
"VIVAX_STR_32758",-Inf
"VIVAX_STR_32763",0.0166758734588115
"VIVAX_STR_32766",0.00534419000043317
"VIVAX_STR_32767",-Inf
"VIVAX_STR_32768",0.0156892040954409
"VIVAX_STR_32771",0.0101401257755455
"VIVAX_STR_32772",0.0069990983771661
"VIVAX_STR_32774",0.0405254944581985
"VIVAX_STR_32775",0.0152365677626303
"VIVAX_STR_32776",0.0213023513575463
"VIVAX_STR_32777",0.00992323095897992
"VIVAX_STR_32781",0.0108601016502493
"VIVAX_STR_32782",0.015230817798428
"VIVAX_STR_32784",0.00869075400337974
"VIVAX_STR_32785",0.0163202551387397
"VIVAX_STR_32787",-Inf
"VIVAX_STR_32788",0.0159222151172897
"VIVAX_STR_32789",0.0134174692925951
"VIVAX_STR_32791",-Inf
"VIVAX_STR_32793",-Inf
"VIVAX_STR_32794",0.00984921952220212
"VIVAX_STR_32795",-Inf
"VIVAX_STR_32797",0.0245383282650342
"VIVAX_STR_32799",0.0162323971996459
"VIVAX_STR_32800",0.0178437998371753
"VIVAX_STR_32801",-Inf
"VIVAX_STR_32802",0.0290868494328672
"VIVAX_STR_32805",0.0309435767538004
"VIVAX_STR_32806",0.00478468899521531
"VIVAX_STR_32807",-Inf
"VIVAX_STR_32808",-Inf
"VIVAX_STR_32809",0.0224437891485327
"VIVAX_STR_32814",0.0276414356405375
"VIVAX_STR_32815",-Inf
"VIVAX_STR_32816",0.015476242834392
"VIVAX_STR_32817",0.0290341631024177
"VIVAX_STR_32818",0.0267297963694207
"VIVAX_STR_32819",0.00642754662840746
"VIVAX_STR_32820",0.0140681272509004
"VIVAX_STR_32822",0.0451780663432488
"VIVAX_STR_32823",0.0136371705497068
"VIVAX_STR_32824",-Inf
"VIVAX_STR_32825",-Inf
"VIVAX_STR_32826",-Inf
"VIVAX_STR_32829",0.0253225169440249
"VIVAX_STR_32830",0.0234179537604731
"VIVAX_STR_32832",0.00345520851953068
"VIVAX_STR_32833",0.00950512395900833
"VIVAX_STR_32836",-Inf
"VIVAX_STR_32838",0.00581336034886093
"VIVAX_STR_32840",0.0441578378520282
"VIVAX_STR_32841",-Inf
"VIVAX_STR_32842",-Inf
"VIVAX_STR_32845",-Inf
"VIVAX_STR_32846",0.0133763992182466
"VIVAX_STR_32848",0.0136987593754422
"VIVAX_STR_32849",-Inf
"VIVAX_STR_32850",-Inf
"VIVAX_STR_32851",-Inf
"VIVAX_STR_32852",0.0229315103674761
"VIVAX_STR_32853",0.0127163811496733
"VIVAX_STR_32854",-Inf
"VIVAX_STR_32856",-Inf
"VIVAX_STR_32857",0.0170221437216901
"VIVAX_STR_32859",0.0131660490170089
"VIVAX_STR_32861",0.0182861624010836
"VIVAX_STR_32863",-Inf
"VIVAX_STR_32864",-Inf
"VIVAX_STR_32865",0.0171983091375077
"VIVAX_STR_32866",0.0143131890238996
"VIVAX_STR_32867",0.0243655231325988
"VIVAX_STR_32869",-Inf
"VIVAX_STR_32870",-Inf
"VIVAX_STR_32872",-Inf
"VIVAX_STR_32873",0.00979382174814147
"VIVAX_STR_32876",0.0168427481770202
"VIVAX_STR_32878",-Inf
"VIVAX_STR_32879",0.0169583600579931
