"STRid","correlation"
"VIVAX_STR_34462",0.0257289338434958
"VIVAX_STR_34464",0.139909543639884
"VIVAX_STR_34466",0.0214593044012963
"VIVAX_STR_34468",0.0520167795269881
"VIVAX_STR_34469",0.117624531861117
"VIVAX_STR_34471",0.0295953144690114
"VIVAX_STR_34472",-Inf
"VIVAX_STR_34473",-Inf
"VIVAX_STR_34474",0.0120427869767975
"VIVAX_STR_34475",0.654477630180009
"VIVAX_STR_34477",-Inf
"VIVAX_STR_34478",-Inf
"VIVAX_STR_34479",0.00948285096646056
"VIVAX_STR_34480",-Inf
"VIVAX_STR_34481",0.0011658617238077
"VIVAX_STR_34482",-Inf
"VIVAX_STR_34485",0.00991902156356139
"VIVAX_STR_34486",-Inf
"VIVAX_STR_34487",-Inf
"VIVAX_STR_34488",0.00418189059639319
"VIVAX_STR_34491",0.0176434690721742
"VIVAX_STR_34493",-Inf
"VIVAX_STR_34494",-Inf
"VIVAX_STR_34496",0.0639734165169722
"VIVAX_STR_34497",0.00966067864271457
"VIVAX_STR_34498",-Inf
"VIVAX_STR_34499",-Inf
"VIVAX_STR_34500",0.0114227634695362
"VIVAX_STR_34501",-Inf
"VIVAX_STR_34502",-Inf
"VIVAX_STR_34503",0.00327338776899182
"VIVAX_STR_34504",-Inf
"VIVAX_STR_34507",0.0573309583484714
"VIVAX_STR_34508",0.000673709927080808
"VIVAX_STR_34511",-Inf
"VIVAX_STR_34512",-Inf
"VIVAX_STR_34513",0.10472629160859
"VIVAX_STR_34514",-Inf
"VIVAX_STR_34515",0.0125994621234168
"VIVAX_STR_34516",-Inf
"VIVAX_STR_34517",0.00157301485065306
"VIVAX_STR_34520",0.0246626025432784
"VIVAX_STR_34522",0.00784340548805021
"VIVAX_STR_34523",-Inf
"VIVAX_STR_34524",-Inf
"VIVAX_STR_34526",0.00285569086738405
"VIVAX_STR_34527",0.045199612961195
"VIVAX_STR_34528",0.0149926077743797
"VIVAX_STR_34530",0.0135530344434908
"VIVAX_STR_34531",0.165347543116014
"VIVAX_STR_34533",0.00185045725478517
"VIVAX_STR_34535",0.0252506923482683
"VIVAX_STR_34536",0.0129759701453511
"VIVAX_STR_34538",0.0408431882269183
"VIVAX_STR_34539",-Inf
"VIVAX_STR_34540",0.00998870283844551
"VIVAX_STR_34541",-Inf
"VIVAX_STR_34542",-Inf
"VIVAX_STR_34545",-Inf
"VIVAX_STR_34547",-Inf
"VIVAX_STR_34548",0.0051603424389047
"VIVAX_STR_34549",-Inf
"VIVAX_STR_34550",0.00272702538865792
"VIVAX_STR_34552",0.0249169914871049
"VIVAX_STR_34554",0.00515995872033024
"VIVAX_STR_34555",0.00445804050272592
"VIVAX_STR_34556",-Inf
"VIVAX_STR_34558",-Inf
"VIVAX_STR_34559",0.00974186081618276
"VIVAX_STR_34560",-Inf
"VIVAX_STR_34562",-Inf
"VIVAX_STR_34563",-Inf
"VIVAX_STR_34564",-Inf
"VIVAX_STR_34565",-Inf
"VIVAX_STR_34566",0.00334673265132898
"VIVAX_STR_34567",0.00630350049420936
"VIVAX_STR_34568",-Inf
"VIVAX_STR_34569",0.00406325969064729
"VIVAX_STR_34571",0.0960170697012802
"VIVAX_STR_34572",0.0148471382271376
"VIVAX_STR_34573",-Inf
"VIVAX_STR_34575",0.314365242970057
"VIVAX_STR_34576",-Inf
"VIVAX_STR_34578",0.00651667683265795
"VIVAX_STR_34579",-Inf
"VIVAX_STR_34580",-Inf
"VIVAX_STR_34581",0.00617551487732408
"VIVAX_STR_34582",0.00403015521718059
"VIVAX_STR_34583",0.0417714319239019
"VIVAX_STR_34584",-Inf
"VIVAX_STR_34585",0.0321020753101389
"VIVAX_STR_34586",0.0611922029018713
"VIVAX_STR_34588",0.118936459921924
"VIVAX_STR_34589",0.0138824395945751
"VIVAX_STR_34590",0.16507895222437
"VIVAX_STR_34591",0.00376316989464084
"VIVAX_STR_34592",0.0881575878196224
"VIVAX_STR_34595",0.0111307406873673
"VIVAX_STR_34596",-Inf
"VIVAX_STR_34597",-Inf
"VIVAX_STR_34598",-Inf
"VIVAX_STR_34600",0.0343837831115533
"VIVAX_STR_34601",0.0528506513392304
"VIVAX_STR_34602",0.0289017518343282
"VIVAX_STR_34604",-Inf
"VIVAX_STR_34605",0.00389151570782469
"VIVAX_STR_34608",0.0015874987851102
"VIVAX_STR_34612",0.0549180066054401
"VIVAX_STR_34617",-Inf
"VIVAX_STR_34622",0.00416373461502715
"VIVAX_STR_34623",-Inf
"VIVAX_STR_34624",0.0101319790170069
"VIVAX_STR_34625",-Inf
"VIVAX_STR_34626",-Inf
"VIVAX_STR_34627",-Inf
"VIVAX_STR_34628",-Inf
"VIVAX_STR_34630",0.00265634691581585
"VIVAX_STR_34631",0.0110363532050279
"VIVAX_STR_34632",0.0825275346396169
"VIVAX_STR_34633",-Inf
"VIVAX_STR_34637",0.00193385004988105
"VIVAX_STR_34639",-Inf
"VIVAX_STR_34641",0.00897731544603231
"VIVAX_STR_34645",0.0105158123440895
"VIVAX_STR_34646",0.00354652335195112
"VIVAX_STR_34647",-Inf
"VIVAX_STR_34648",0.0104671810261576
"VIVAX_STR_34649",-Inf
"VIVAX_STR_34651",-Inf
"VIVAX_STR_34652",-Inf
"VIVAX_STR_34653",0.0215211761170544
"VIVAX_STR_34654",0.0290141177593426
"VIVAX_STR_34655",0.0403531899017535
"VIVAX_STR_34657",0.00381186901524358
"VIVAX_STR_34658",-Inf
"VIVAX_STR_34660",-Inf
"VIVAX_STR_34661",0.00292488152771935
"VIVAX_STR_34662",0.0274157045386739
"VIVAX_STR_34663",-Inf
"VIVAX_STR_34666",0.00840746703816964
"VIVAX_STR_34667",0.0314562640548419
"VIVAX_STR_34668",0.000395698609559053
"VIVAX_STR_34669",0.0190237029559048
"VIVAX_STR_34670",0.0316792402603652
"VIVAX_STR_34671",-Inf
"VIVAX_STR_34675",-Inf
"VIVAX_STR_34677",0.0198168980928401
"VIVAX_STR_34679",-Inf
"VIVAX_STR_34680",-Inf
"VIVAX_STR_34682",0.003004576345346
"VIVAX_STR_34683",-Inf
"VIVAX_STR_34685",0.177335004009623
"VIVAX_STR_34686",0.0013946584623581
"VIVAX_STR_34687",0.00869075400337974
"VIVAX_STR_34689",0.00674418121258187
"VIVAX_STR_34690",0.0640055424518511
"VIVAX_STR_34691",-Inf
"VIVAX_STR_34692",-Inf
"VIVAX_STR_34694",-Inf
"VIVAX_STR_34695",0.025653297035561
"VIVAX_STR_34696",0.0360831273135116
"VIVAX_STR_34698",0.0419120641173363
"VIVAX_STR_34699",0.0101319790170069
"VIVAX_STR_34700",0.0209245693301661
"VIVAX_STR_34701",-Inf
"VIVAX_STR_34702",-Inf
"VIVAX_STR_34705",-Inf
"VIVAX_STR_34706",-Inf
"VIVAX_STR_34707",0.0114064088482116
"VIVAX_STR_34709",0.0123540520973925
"VIVAX_STR_34711",0.00247143613352371
"VIVAX_STR_34716",-Inf
"VIVAX_STR_34718",0.0364745248160954
"VIVAX_STR_34719",0.0188515833597858
"VIVAX_STR_34723",0.0167128105416144
"VIVAX_STR_34724",-Inf
"VIVAX_STR_34726",0.168804418538153
"VIVAX_STR_34727",0.506507230685466
"VIVAX_STR_34728",-Inf
"VIVAX_STR_34730",0.349586488339523
"VIVAX_STR_34734",0.0149912917818226
"VIVAX_STR_34735",0.0215817543853411
"VIVAX_STR_34741",0.00166584530826441
"VIVAX_STR_34742",0.0147128070209129
"VIVAX_STR_34743",0.164218871568202
"VIVAX_STR_34744",0.00426716925976499
"VIVAX_STR_34746",-Inf
"VIVAX_STR_34750",-Inf
"VIVAX_STR_34752",0.0124380384267271
"VIVAX_STR_34753",0.00804211853389347
"VIVAX_STR_34754",0.026394109412638
"VIVAX_STR_34755",0.0523811773306719
"VIVAX_STR_34759",0.605644417880057
"VIVAX_STR_34760",0.045000638427522
"VIVAX_STR_34761",0.00902774764161468
"VIVAX_STR_34763",-Inf
"VIVAX_STR_34766",0.0204101518012158
"VIVAX_STR_34769",-Inf
"VIVAX_STR_34771",0.0115198141978719
"VIVAX_STR_34772",-Inf
"VIVAX_STR_34773",0.00491261459858239
"VIVAX_STR_34775",0.00138280350483465
"VIVAX_STR_34776",-Inf
"VIVAX_STR_34777",0.00226146355821183
"VIVAX_STR_34778",0.0201657356584252
"VIVAX_STR_34779",0.00885616219554912
"VIVAX_STR_34780",0.00733931406655256
"VIVAX_STR_34783",0.0111968147917121
"VIVAX_STR_34784",-Inf
"VIVAX_STR_34786",-Inf
"VIVAX_STR_34787",-Inf
"VIVAX_STR_34788",-Inf
"VIVAX_STR_34789",0.00483295255626623
"VIVAX_STR_34790",0.0134878720097829
"VIVAX_STR_34791",0.0212644872978093
"VIVAX_STR_34792",-Inf
"VIVAX_STR_34794",-Inf
"VIVAX_STR_34795",0.0243832472748135
"VIVAX_STR_34796",0.0196294613178941
"VIVAX_STR_34797",-Inf
"VIVAX_STR_34798",0.0122207686308988
"VIVAX_STR_34799",0.405613293899704
"VIVAX_STR_34801",0.0171036439517659
"VIVAX_STR_34803",0.00177891022249973
"VIVAX_STR_34806",0.0342643198462042
"VIVAX_STR_34807",0.00949647575233191
"VIVAX_STR_34808",0.00961951208376521
"VIVAX_STR_34817",0.014480556364348
"VIVAX_STR_34818",0.00877997023551071
"VIVAX_STR_34819",0.0142477513460493
"VIVAX_STR_34820",-Inf
"VIVAX_STR_34821",0.0152948471680871
"VIVAX_STR_34823",0.00645040829965062
"VIVAX_STR_34824",0.0669630782517094
"VIVAX_STR_34825",-Inf
"VIVAX_STR_34827",-Inf
"VIVAX_STR_34828",0.167955705033048
"VIVAX_STR_34829",-Inf
"VIVAX_STR_34831",0.0012216873363279
"VIVAX_STR_34832",0.00113319324659276
"VIVAX_STR_34833",-Inf
"VIVAX_STR_34834",0.009331646724592
"VIVAX_STR_34835",0.0127163811496733
"VIVAX_STR_34836",0.0167586521376795
"VIVAX_STR_34839",0.0142477513460493
"VIVAX_STR_34840",0.000895354273387304
"VIVAX_STR_34841",0.00366984463993054
"VIVAX_STR_34842",-Inf
"VIVAX_STR_34843",0.0155502313527014
"VIVAX_STR_34844",0.00477775233674213
"VIVAX_STR_34845",0.254144270257078
"VIVAX_STR_34848",0.32931723211492
"VIVAX_STR_34850",-Inf
"VIVAX_STR_34852",-Inf
"VIVAX_STR_34855",0.00839944861751043
"VIVAX_STR_34856",0.00537321739321315
"VIVAX_STR_34859",0.0169184382171223
"VIVAX_STR_34860",-Inf
"VIVAX_STR_34861",0.0268996073534581
"VIVAX_STR_34864",0.0234785125064758
"VIVAX_STR_34865",0.10391301134524
"VIVAX_STR_34866",0.130461451123459
"VIVAX_STR_34867",-Inf
"VIVAX_STR_34868",0.0167487816403584
"VIVAX_STR_34869",0.0175438596491228
"VIVAX_STR_34872",0.024094031391178
"VIVAX_STR_34873",0.0207386616769135
"VIVAX_STR_34874",-Inf
"VIVAX_STR_34875",-Inf
"VIVAX_STR_34876",0.00956795612694242
"VIVAX_STR_34877",0.0599748817620776
"VIVAX_STR_34883",0.00199912145759116
"VIVAX_STR_34884",-Inf
"VIVAX_STR_34885",0.0954419467363632
"VIVAX_STR_34887",0.0711236965911769
"VIVAX_STR_34889",0.0196952306318151
"VIVAX_STR_34890",0.00342386954781913
"VIVAX_STR_34891",0.030498011276223
"VIVAX_STR_34892",0.0070326546382412
"VIVAX_STR_34893",0.0119990668442059
"VIVAX_STR_34894",-Inf
"VIVAX_STR_34898",0.0967337750318891
"VIVAX_STR_34899",0.127697042065246
"VIVAX_STR_34900",-Inf
"VIVAX_STR_34901",0.0017598776856844
"VIVAX_STR_34903",0.0181182433435535
"VIVAX_STR_34904",0.0176471435637146
"VIVAX_STR_34905",0.000140220923279454
"VIVAX_STR_34906",-Inf
"VIVAX_STR_34908",0.00644990554361279
"VIVAX_STR_34911",0.00557989978834454
"VIVAX_STR_34912",0.00255181020664582
"VIVAX_STR_34913",-Inf
"VIVAX_STR_34914",0.0086833057745156
"VIVAX_STR_34915",0.00789809035247922
"VIVAX_STR_34916",0.155963077842396
"VIVAX_STR_34917",0.011324882723262
"VIVAX_STR_34918",-Inf
"VIVAX_STR_34919",0.00642008657034192
"VIVAX_STR_34922",0.11663496460585
"VIVAX_STR_34924",-Inf
"VIVAX_STR_34928",0.0965987450024264
"VIVAX_STR_34929",-Inf
"VIVAX_STR_34930",0.002945369402274
"VIVAX_STR_34931",-Inf
"VIVAX_STR_34932",0.0421134655813413
"VIVAX_STR_34933",0.0148471382271376
"VIVAX_STR_34935",0.02682954892958
"VIVAX_STR_34936",-Inf
"VIVAX_STR_34937",0.0437537293466986
"VIVAX_STR_34938",-Inf
"VIVAX_STR_34939",0.224517311570858
"VIVAX_STR_34940",0.0070326546382412
"VIVAX_STR_34941",0.0115332813137085
"VIVAX_STR_34942",0.00186335403726708
"VIVAX_STR_34943",0.119567407914378
"VIVAX_STR_34944",-Inf
"VIVAX_STR_34946",-Inf
"VIVAX_STR_34947",0.00577956568182474
"VIVAX_STR_34951",0.0217392654591329
"VIVAX_STR_34952",0.0125639206637579
"VIVAX_STR_34954",0.0041383655603977
"VIVAX_STR_34955",0.00132883744880268
"VIVAX_STR_34956",0.00387623257395444
"VIVAX_STR_34959",-Inf
"VIVAX_STR_34961",-Inf
"VIVAX_STR_34963",0.188037619706787
"VIVAX_STR_34964",0.00614379882024008
"VIVAX_STR_34965",0.0249825066565937
"VIVAX_STR_34966",0.0194772415211116
"VIVAX_STR_34967",0.0772472410896951
"VIVAX_STR_34968",-Inf
"VIVAX_STR_34969",0.00383535917340702
"VIVAX_STR_34970",0.00349133094150559
"VIVAX_STR_34972",-Inf
"VIVAX_STR_34973",0.0140668966466265
"VIVAX_STR_34974",0.00195586171552773
"VIVAX_STR_34975",0.00256395975426613
"VIVAX_STR_34976",-Inf
"VIVAX_STR_34979",0.00626639280075895
"VIVAX_STR_34980",-Inf
"VIVAX_STR_34981",0.00401690796800648
"VIVAX_STR_34985",0.0176895136563045
"VIVAX_STR_34986",0.00367666024189048
"VIVAX_STR_34988",0.0219430414994335
"VIVAX_STR_34989",0.0117538839705798
"VIVAX_STR_34990",0.0133825111001114
"VIVAX_STR_34991",0.024082852162793
"VIVAX_STR_34992",0.0129148016218902
"VIVAX_STR_34993",-Inf
"VIVAX_STR_34995",0.000900920941406772
"VIVAX_STR_34998",0.124153087122415
"VIVAX_STR_34999",0.00784958258527262
"VIVAX_STR_35000",-Inf
"VIVAX_STR_35001",0.0120584402017649
"VIVAX_STR_35002",0.0146829104318983
"VIVAX_STR_35005",-Inf
"VIVAX_STR_35006",0.00627906976744186
"VIVAX_STR_35007",-Inf
"VIVAX_STR_35008",-Inf
"VIVAX_STR_35009",0.00923843572645738
"VIVAX_STR_35010",0.00405809929991148
"VIVAX_STR_35012",0.0663525106588646
"VIVAX_STR_35013",-Inf
"VIVAX_STR_35014",0.0161454747303305
"VIVAX_STR_35015",0.0509688214913987
"VIVAX_STR_35017",0.150277105116113
"VIVAX_STR_35018",0.00560806602304578
"VIVAX_STR_35020",0.0125146857648668
"VIVAX_STR_35021",0.000681625641172168
"VIVAX_STR_35022",0.00545928202560046
"VIVAX_STR_35023",0.0713534130334878
"VIVAX_STR_35024",0.0295563078921207
"VIVAX_STR_35025",0.0485860426635561
"VIVAX_STR_35028",0.00757250934183988
"VIVAX_STR_35031",0.0647068101845113
"VIVAX_STR_35032",0.0149642016305877
"VIVAX_STR_35038",0.000945552187634128
"VIVAX_STR_35104",0.00328333138013204
"VIVAX_STR_35107",0.00401603361055612
"VIVAX_STR_35108",-Inf
"VIVAX_STR_35109",0.0117436930941391
"VIVAX_STR_35111",0.0534842857438173
"VIVAX_STR_35112",-Inf
"VIVAX_STR_35113",0.0012860572343101
"VIVAX_STR_35114",0.00513187195817348
"VIVAX_STR_35118",0.0116618749595555
"VIVAX_STR_35119",-Inf
"VIVAX_STR_35121",0.00478290909189531
"VIVAX_STR_35122",-Inf
"VIVAX_STR_35124",0.00235071014065857
"VIVAX_STR_35125",-Inf
"VIVAX_STR_35127",0.0227887598297381
"VIVAX_STR_35130",-Inf
"VIVAX_STR_35132",0.0153345322095348
"VIVAX_STR_35137",0.0162323971996459
"VIVAX_STR_35141",0.0317288438115106
"VIVAX_STR_35142",-Inf
"VIVAX_STR_35153",-Inf
"VIVAX_STR_35155",0.0114580979711558
"VIVAX_STR_35156",0.00729583711333536
"VIVAX_STR_35157",0.00935827709596894
"VIVAX_STR_35158",-Inf
"VIVAX_STR_35159",0.00869075400337974
"VIVAX_STR_35160",0.0376450879450509
"VIVAX_STR_35161",0.0055061115355233
"VIVAX_STR_35162",-Inf
"VIVAX_STR_35163",0.00750820164802258
"VIVAX_STR_35164",0.0916964048060049
"VIVAX_STR_35165",0.0495725019535265
"VIVAX_STR_35166",0.00529970569212231
"VIVAX_STR_35167",0.000175266702629089
"VIVAX_STR_35169",0.011601347961546
"VIVAX_STR_35171",-Inf
"VIVAX_STR_35172",-Inf
"VIVAX_STR_35173",0.0122120889914292
"VIVAX_STR_35174",0.0118331555081355
"VIVAX_STR_35175",0.00343282344650334
"VIVAX_STR_35176",-Inf
"VIVAX_STR_35177",-Inf
"VIVAX_STR_35178",-Inf
"VIVAX_STR_35179",0.0168427481770202
"VIVAX_STR_35180",0.0320037645828945
"VIVAX_STR_35182",-Inf
"VIVAX_STR_35183",0.00282345657267599
"VIVAX_STR_35184",0.0047017337643256
"VIVAX_STR_35191",-Inf
"VIVAX_STR_35192",0.0106887040085421
"VIVAX_STR_35193",0.00260882026116897
"VIVAX_STR_35194",0.0332373645257081
"VIVAX_STR_35195",0.0134954806077949
"VIVAX_STR_35197",-Inf
"VIVAX_STR_35198",-Inf
"VIVAX_STR_35199",0.0270764381466526
"VIVAX_STR_35200",0.0141404648253001
"VIVAX_STR_35201",-Inf
"VIVAX_STR_35202",0.00511889460596652
"VIVAX_STR_35203",0.00304431413352811
"VIVAX_STR_35204",-Inf
"VIVAX_STR_35205",0.000805188246570542
"VIVAX_STR_35209",0.0300467492461787
"VIVAX_STR_35210",0.019420562285544
"VIVAX_STR_35211",-Inf
"VIVAX_STR_35212",0.0485168578871284
"VIVAX_STR_35213",0.000136471742792923
"VIVAX_STR_35214",-Inf
"VIVAX_STR_35217",0.0499279855991277
"VIVAX_STR_35220",0.056942456738183
"VIVAX_STR_35221",-Inf
"VIVAX_STR_35223",-Inf
"VIVAX_STR_35224",-Inf
"VIVAX_STR_35225",-Inf
"VIVAX_STR_35226",0.0812371051397084
"VIVAX_STR_35227",-Inf
"VIVAX_STR_35228",-Inf
"VIVAX_STR_35229",-Inf
"VIVAX_STR_35232",0.0038909259763342
"VIVAX_STR_35233",-Inf
"VIVAX_STR_35234",-Inf
"VIVAX_STR_35235",0.0255501675198421
"VIVAX_STR_35236",-Inf
"VIVAX_STR_35237",-Inf
"VIVAX_STR_35238",-Inf
"VIVAX_STR_35239",0.050943611845757
"VIVAX_STR_35241",0.000173593246002978
"VIVAX_STR_35242",0.00757507052404977
"VIVAX_STR_35243",0.0111307406873673
"VIVAX_STR_35244",-Inf
"VIVAX_STR_35245",-Inf
"VIVAX_STR_35246",-Inf
"VIVAX_STR_35248",0.0113556546232521
"VIVAX_STR_35249",-Inf
"VIVAX_STR_35250",-Inf
"VIVAX_STR_35253",0.00453702333618134
"VIVAX_STR_35254",-Inf
"VIVAX_STR_35256",0.0375495385968502
"VIVAX_STR_35257",-Inf
"VIVAX_STR_35258",0.0652317600016394
"VIVAX_STR_35260",0.0331963525365963
"VIVAX_STR_35264",0.018813106638004
"VIVAX_STR_35267",-Inf
"VIVAX_STR_35268",-Inf
"VIVAX_STR_35269",0.00184301326270477
"VIVAX_STR_35270",0.000175168210585566
"VIVAX_STR_35271",0.00512239383559971
"VIVAX_STR_35272",0.00926147522822153
"VIVAX_STR_35273",-Inf
"VIVAX_STR_35274",0.00248412266376338
"VIVAX_STR_35275",0.0343221847072447
"VIVAX_STR_35276",-Inf
"VIVAX_STR_35277",0.0209341820560559
"VIVAX_STR_35278",0.132541880438645
"VIVAX_STR_35279",0.0215790044440436
"VIVAX_STR_35280",0.00674390649516669
"VIVAX_STR_35281",0.0116916212423646
"VIVAX_STR_35282",-Inf
"VIVAX_STR_35284",0.0186130924745705
"VIVAX_STR_35285",-Inf
"VIVAX_STR_35286",0.00107999136006912
"VIVAX_STR_35289",-Inf
"VIVAX_STR_35290",0.0101546036067958
"VIVAX_STR_35291",-Inf
"VIVAX_STR_35292",0.0159743774552154
"VIVAX_STR_35294",-Inf
"VIVAX_STR_35295",0.00441176470588235
"VIVAX_STR_35296",0.0280023950906246
"VIVAX_STR_35297",0.0263831925619752
"VIVAX_STR_35298",0.00772303372665197
"VIVAX_STR_35299",0.0120848175155256
"VIVAX_STR_35300",0.000150255103756027
"VIVAX_STR_35301",0.00598636631025295
"VIVAX_STR_35302",0.00537096677609175
"VIVAX_STR_35304",0.00166584530826441
"VIVAX_STR_35305",-Inf
"VIVAX_STR_35306",0.0343551761772157
"VIVAX_STR_35307",0.0714747788753993
"VIVAX_STR_35308",0.0371028460601352
"VIVAX_STR_35310",-Inf
"VIVAX_STR_35311",0.0463727302773452
"VIVAX_STR_35312",-Inf
"VIVAX_STR_35313",-Inf
"VIVAX_STR_35314",0.00606755761338525
"VIVAX_STR_35315",0.00567954085599355
"VIVAX_STR_35317",-Inf
"VIVAX_STR_35318",0.134929436891035
"VIVAX_STR_35319",0.00535627672616431
"VIVAX_STR_35322",0.0132081749570275
"VIVAX_STR_35323",-Inf
"VIVAX_STR_35324",0.0397859098609067
"VIVAX_STR_35326",0.00102274243402596
"VIVAX_STR_35327",0.00349568301719482
"VIVAX_STR_35329",0.0298593447104353
"VIVAX_STR_35330",0.0125015129152505
"VIVAX_STR_35331",0.0613777716792326
"VIVAX_STR_35332",0.00495401020510446
"VIVAX_STR_35333",-Inf
"VIVAX_STR_35334",0.00248515295772416
"VIVAX_STR_35335",0.0118290818379335
"VIVAX_STR_35336",0.0174597105251653
"VIVAX_STR_35337",-Inf
"VIVAX_STR_35338",0.0986476720757847
"VIVAX_STR_35339",0.00118500180332154
"VIVAX_STR_35340",0.160718443456851
"VIVAX_STR_35341",-Inf
"VIVAX_STR_35342",0.000237981528100438
"VIVAX_STR_35343",0.22430464048876
"VIVAX_STR_35344",0.00556208256216303
"VIVAX_STR_35345",0.0160594729676806
"VIVAX_STR_35346",-Inf
"VIVAX_STR_35347",-Inf
"VIVAX_STR_35348",0.0125099346026041
"VIVAX_STR_35349",0.00541494704390632
"VIVAX_STR_35350",0.0299002618154994
"VIVAX_STR_35351",0.0389533683234973
"VIVAX_STR_35352",0.00679085426324955
"VIVAX_STR_35353",-Inf
"VIVAX_STR_35354",0.0128844795831264
"VIVAX_STR_35355",-Inf
"VIVAX_STR_35360",-Inf
"VIVAX_STR_35361",-Inf
"VIVAX_STR_35363",0.00404767936884665
"VIVAX_STR_35364",-Inf
"VIVAX_STR_35365",0.0134648738367431
"VIVAX_STR_35366",-Inf
"VIVAX_STR_35368",0.269018176088215
"VIVAX_STR_35369",-Inf
"VIVAX_STR_35370",0.109278941648884
"VIVAX_STR_35371",0.00324464256130783
"VIVAX_STR_35372",0.063246177525083
"VIVAX_STR_35373",0.0299216293180766
"VIVAX_STR_35374",0.00350538374004238
"VIVAX_STR_35375",0.0174843571665628
"VIVAX_STR_35376",-Inf
"VIVAX_STR_35377",-Inf
"VIVAX_STR_35378",0.548443949560739
"VIVAX_STR_35379",0.0627569621519957
"VIVAX_STR_35380",0.0309460821365583
"VIVAX_STR_35381",0.10352215980815
"VIVAX_STR_35384",0.00705180806027489
"VIVAX_STR_35385",-Inf
"VIVAX_STR_35386",0.162874586741355
"VIVAX_STR_35387",0.0162024415008529
"VIVAX_STR_35388",0.0128647300233363
"VIVAX_STR_35390",0.0555345088074789
"VIVAX_STR_35393",-Inf
"VIVAX_STR_35394",0.00285569086738405
"VIVAX_STR_35395",0.0146441182252055
"VIVAX_STR_35396",0.00304558700345181
"VIVAX_STR_35397",0.0038760970176483
"VIVAX_STR_35398",0.0129040724899634
"VIVAX_STR_35399",0.0722078933427505
"VIVAX_STR_35400",0.0120427869767975
"VIVAX_STR_35401",0.046476086497439
"VIVAX_STR_35402",0.00326789938718447
"VIVAX_STR_35403",0.0274640365806435
"VIVAX_STR_35404",-Inf
"VIVAX_STR_35405",-Inf
"VIVAX_STR_35406",-Inf
"VIVAX_STR_35408",-Inf
"VIVAX_STR_35409",0.00906023424428332
"VIVAX_STR_35411",-Inf
"VIVAX_STR_35412",0.0252783414672525
"VIVAX_STR_35413",0.0391060338557637
"VIVAX_STR_35414",0.00840347630160135
"VIVAX_STR_35415",0.00909594302192951
"VIVAX_STR_35417",0.0265690466996635
"VIVAX_STR_35421",0.000575040545588546
"VIVAX_STR_35423",0.00127866698137471
"VIVAX_STR_35424",-Inf
"VIVAX_STR_35425",0.000712274238285799
"VIVAX_STR_35427",-Inf
"VIVAX_STR_35428",-Inf
"VIVAX_STR_35429",0.0178571428571429
"VIVAX_STR_35430",0.00705727364285953
"VIVAX_STR_35431",-Inf
"VIVAX_STR_35432",-Inf
"VIVAX_STR_35433",0.0101771346867659
"VIVAX_STR_35434",-Inf
"VIVAX_STR_35435",0.0179255241223839
"VIVAX_STR_35436",0.222123061869072
"VIVAX_STR_35437",0.00922158778564412
"VIVAX_STR_35438",0.0601962812947656
"VIVAX_STR_35439",0.024447809080391
"VIVAX_STR_35440",0.0225230235351693
"VIVAX_STR_35441",0.00397313470842883
"VIVAX_STR_35442",0.0266325781920143
"VIVAX_STR_35444",0.00247309590232278
"VIVAX_STR_35445",-Inf
"VIVAX_STR_35446",-Inf
"VIVAX_STR_35447",-Inf
"VIVAX_STR_35448",0.000628896702930423
"VIVAX_STR_35449",-Inf
"VIVAX_STR_35450",0.0986720936804879
"VIVAX_STR_35451",-Inf
"VIVAX_STR_35454",0.0381635450845456
"VIVAX_STR_35455",0.034963502728081
"VIVAX_STR_35456",-Inf
"VIVAX_STR_35457",0.0598698235512934
"VIVAX_STR_35458",0.11031953807647
"VIVAX_STR_35460",-Inf
"VIVAX_STR_35463",-Inf
"VIVAX_STR_35464",0.228367164014871
"VIVAX_STR_35465",0.0134424000798904
"VIVAX_STR_35466",-Inf
"VIVAX_STR_35467",-Inf
"VIVAX_STR_35469",-Inf
"VIVAX_STR_35470",-Inf
"VIVAX_STR_35471",-Inf
"VIVAX_STR_35472",0.0590185727157667
"VIVAX_STR_35475",0.000352953389390636
"VIVAX_STR_35477",0.0013078047335984
"VIVAX_STR_35480",0.00246647447134213
"VIVAX_STR_35481",0.0277633567914372
"VIVAX_STR_35482",0.011728386237099
"VIVAX_STR_35484",-Inf
"VIVAX_STR_35485",0.000182986257808259
"VIVAX_STR_35486",-Inf
"VIVAX_STR_35488",0.00328938751103391
"VIVAX_STR_35489",0.013327831132453
"VIVAX_STR_35490",-Inf
"VIVAX_STR_35491",0.00836456503614244
"VIVAX_STR_35493",0.170443368428635
"VIVAX_STR_35494",0.0553498419569848
"VIVAX_STR_35495",0.00635778497587048
"VIVAX_STR_35496",0.056145687344022
"VIVAX_STR_35501",0.102133523097913
"VIVAX_STR_35502",0.00867430670819269
"VIVAX_STR_35504",0.0201218979796172
"VIVAX_STR_35505",-Inf
"VIVAX_STR_35506",0.0104667227740424
"VIVAX_STR_35507",0.00453976599393836
"VIVAX_STR_35508",-Inf
"VIVAX_STR_35509",-Inf
"VIVAX_STR_35510",0.00906589060237801
"VIVAX_STR_35511",0.00354058232622897
"VIVAX_STR_35512",0.00403015521718059
"VIVAX_STR_35513",-Inf
"VIVAX_STR_35514",0.00953201907416422
"VIVAX_STR_35515",0.00258423545873712
"VIVAX_STR_35517",0.000279697677887723
