"STRid","correlation"
"VIVAX_STR_38845",0.0246582627297888
"VIVAX_STR_38846",-Inf
"VIVAX_STR_38847",-Inf
"VIVAX_STR_38853",0.0883494339699678
"VIVAX_STR_38854",0.153571879643912
"VIVAX_STR_38855",0.0275643205258982
"VIVAX_STR_38856",-Inf
"VIVAX_STR_38857",0.0179640718562874
"VIVAX_STR_38858",0.00471364308954122
"VIVAX_STR_38859",-Inf
"VIVAX_STR_38860",-Inf
"VIVAX_STR_38864",0.0227170412958875
"VIVAX_STR_38868",0.0434336460586865
"VIVAX_STR_38869",0.148992456854407
"VIVAX_STR_38871",0.158457769775015
"VIVAX_STR_38872",0.0910640865073747
"VIVAX_STR_38880",0.057534505264198
"VIVAX_STR_38887",0.10881002412858
"VIVAX_STR_38888",0.0117538839705798
"VIVAX_STR_38889",0.0127655209712613
"VIVAX_STR_38890",0.0105667266906763
"VIVAX_STR_38891",-Inf
"VIVAX_STR_38896",0.0174418604651163
"VIVAX_STR_38897",-Inf
"VIVAX_STR_38900",-Inf
"VIVAX_STR_38901",-Inf
"VIVAX_STR_38904",0.0224134098083678
"VIVAX_STR_38908",0.0623307161353801
"VIVAX_STR_38909",-Inf
"VIVAX_STR_38910",0.175962568724766
"VIVAX_STR_38914",0.0365899586287246
"VIVAX_STR_38917",0.0310690265216465
"VIVAX_STR_38918",-Inf
"VIVAX_STR_38919",-Inf
"VIVAX_STR_38920",0.0155049302958178
"VIVAX_STR_38921",-Inf
"VIVAX_STR_38924",0.0157704829645605
"VIVAX_STR_38925",-Inf
"VIVAX_STR_38926",-Inf
"VIVAX_STR_38927",0.0642702244745678
"VIVAX_STR_38930",-Inf
"VIVAX_STR_38931",0.0933477704930244
"VIVAX_STR_38932",-Inf
"VIVAX_STR_38933",-Inf
"VIVAX_STR_38935",-Inf
"VIVAX_STR_38936",0.034752091889221
"VIVAX_STR_38937",0.0162323971996459
"VIVAX_STR_38938",0.075345365320785
"VIVAX_STR_38939",0.0130561973252866
"VIVAX_STR_38942",0.0144258088538842
"VIVAX_STR_38943",0.0343531234581128
"VIVAX_STR_38944",0.0135934975237968
"VIVAX_STR_38947",0.0560773608903063
"VIVAX_STR_38948",0.0488489663112662
"VIVAX_STR_38949",0.00831287264115738
"VIVAX_STR_38951",0.0268376285542054
"VIVAX_STR_38952",0.0379821949659697
"VIVAX_STR_38953",0.0132196024784743
"VIVAX_STR_38956",0.146627925162634
"VIVAX_STR_38957",0.0138215437981388
"VIVAX_STR_38959",0.0138985836512751
"VIVAX_STR_38960",0.0607325704848413
"VIVAX_STR_38964",-Inf
"VIVAX_STR_38965",0.00319138024281532
"VIVAX_STR_38968",0.00593857109794807
"VIVAX_STR_38969",0.00196934420011707
"VIVAX_STR_38970",0.110316777458952
"VIVAX_STR_38974",0.108842813415383
"VIVAX_STR_38975",-Inf
"VIVAX_STR_38977",-Inf
"VIVAX_STR_38978",-Inf
"VIVAX_STR_38980",0.0202316623491715
"VIVAX_STR_38981",0.0161588943456908
"VIVAX_STR_38982",0.104995612491149
"VIVAX_STR_38983",0.0432900426502471
"VIVAX_STR_38984",0.0465124421861768
"VIVAX_STR_38985",0.0172661441064442
"VIVAX_STR_38986",0.0142477513460493
"VIVAX_STR_38987",-Inf
"VIVAX_STR_38988",-Inf
"VIVAX_STR_38989",0.0133784752710757
"VIVAX_STR_38993",0.0263800513478517
"VIVAX_STR_39000",0.00936820477751727
"VIVAX_STR_39001",-Inf
"VIVAX_STR_39003",-Inf
"VIVAX_STR_39004",-Inf
"VIVAX_STR_39005",-Inf
"VIVAX_STR_39006",0.0308294377570134
"VIVAX_STR_39007",0.048275363790372
"VIVAX_STR_39008",-Inf
"VIVAX_STR_39009",-Inf
"VIVAX_STR_39010",0.0236881257260311
"VIVAX_STR_39011",0.047059880555996
"VIVAX_STR_39012",-Inf
"VIVAX_STR_39017",-Inf
"VIVAX_STR_39021",0.0173410404624277
"VIVAX_STR_39022",-Inf
"VIVAX_STR_39024",0.0940766368613924
"VIVAX_STR_39025",0.0399866512623573
"VIVAX_STR_39026",0.0105158123440895
"VIVAX_STR_39027",0.0121270454641149
"VIVAX_STR_39028",-Inf
"VIVAX_STR_39030",0.247531603692749
"VIVAX_STR_39031",0.0160594729676806
"VIVAX_STR_39033",-Inf
"VIVAX_STR_39035",0.0207335687045695
"VIVAX_STR_39038",-Inf
"VIVAX_STR_39039",0.0563130873651235
"VIVAX_STR_39040",0.0279092910659511
"VIVAX_STR_39043",0.00355492877602402
"VIVAX_STR_39044",0.0117783545870768
"VIVAX_STR_39045",-Inf
"VIVAX_STR_39046",0.0282048203512823
"VIVAX_STR_39049",0.10640810556323
"VIVAX_STR_39050",-Inf
"VIVAX_STR_39051",0.0201626132655679
"VIVAX_STR_39052",-Inf
"VIVAX_STR_39053",0.556453575989116
"VIVAX_STR_39054",0.0138824395945751
"VIVAX_STR_39055",0.0126343620412829
"VIVAX_STR_39057",-Inf
"VIVAX_STR_39059",-Inf
"VIVAX_STR_39062",0.00907221848664591
"VIVAX_STR_39063",-Inf
"VIVAX_STR_39066",0.0745860474367262
"VIVAX_STR_39067",0.104335290731286
"VIVAX_STR_39069",-Inf
"VIVAX_STR_39070",-Inf
"VIVAX_STR_39072",0.0349372790810464
"VIVAX_STR_39073",0.0392758266065055
"VIVAX_STR_39075",-Inf
"VIVAX_STR_39077",0.0228558515232847
"VIVAX_STR_39083",0.00635602218861031
"VIVAX_STR_39084",0.0173410404624277
"VIVAX_STR_39086",0.00733453293694258
"VIVAX_STR_39087",0.0129148016218902
"VIVAX_STR_39088",-Inf
"VIVAX_STR_39092",-Inf
"VIVAX_STR_39093",-Inf
"VIVAX_STR_39095",-Inf
"VIVAX_STR_39096",0.0622721726495745
"VIVAX_STR_39097",0.0333648505174967
"VIVAX_STR_39102",-Inf
"VIVAX_STR_39103",-Inf
"VIVAX_STR_39104",-Inf
"VIVAX_STR_39105",-Inf
"VIVAX_STR_39108",-Inf
"VIVAX_STR_39109",-Inf
"VIVAX_STR_39110",-Inf
"VIVAX_STR_39111",-Inf
"VIVAX_STR_39112",-Inf
"VIVAX_STR_39113",-Inf
"VIVAX_STR_39114",-Inf
"VIVAX_STR_39115",0.0154502293393418
"VIVAX_STR_39116",0.0172678312015023
"VIVAX_STR_39117",-Inf
"VIVAX_STR_39118",-Inf
"VIVAX_STR_39119",-Inf
"VIVAX_STR_39120",0.0384937619650328
"VIVAX_STR_39121",-Inf
"VIVAX_STR_39122",-Inf
"VIVAX_STR_39123",0.0123455249550926
"VIVAX_STR_39124",-Inf
"VIVAX_STR_39125",-Inf
"VIVAX_STR_39128",0.0100327340238421
"VIVAX_STR_39133",-Inf
"VIVAX_STR_39134",0.0303039050225161
"VIVAX_STR_39135",0.0576849263766298
"VIVAX_STR_39136",0.0107889053056408
"VIVAX_STR_39137",0.07331336096178
"VIVAX_STR_39138",-Inf
"VIVAX_STR_39139",0.0386251282508513
"VIVAX_STR_39143",0.0138824395945751
"VIVAX_STR_39144",0.030511659355001
"VIVAX_STR_39147",-Inf
"VIVAX_STR_39148",0.00377709997803545
"VIVAX_STR_39149",-Inf
"VIVAX_STR_39150",0.126239677907409
"VIVAX_STR_39152",0.0268566964622162
"VIVAX_STR_39154",0.0910270825345286
"VIVAX_STR_39155",0.0151724981268521
"VIVAX_STR_39156",0.0587191944907611
"VIVAX_STR_39157",0.275481557101678
"VIVAX_STR_39158",0.30418539081222
"VIVAX_STR_39159",-Inf
"VIVAX_STR_39160",0.0314868548721714
"VIVAX_STR_39161",0.0106732096856363
"VIVAX_STR_39162",0.167587200567421
"VIVAX_STR_39163",-Inf
"VIVAX_STR_39164",0.0859946680076691
"VIVAX_STR_39165",0.0178540327158753
"VIVAX_STR_39168",0.0888560781663053
"VIVAX_STR_39171",-Inf
"VIVAX_STR_39172",0.00427097458580883
"VIVAX_STR_39173",-Inf
"VIVAX_STR_39174",0.0209993817025616
"VIVAX_STR_39175",0.0171310774046562
"VIVAX_STR_39176",0.0234354354997883
"VIVAX_STR_39177",0.0233838591719012
"VIVAX_STR_39178",-Inf
"VIVAX_STR_39179",0.00639207956421313
"VIVAX_STR_39180",0.00943857967961032
"VIVAX_STR_39181",-Inf
"VIVAX_STR_39182",-Inf
"VIVAX_STR_39183",0.0159222151172897
"VIVAX_STR_39186",-Inf
"VIVAX_STR_39187",0.0109517242809448
"VIVAX_STR_39188",0.0430253538242117
"VIVAX_STR_39189",0.0416738816738817
"VIVAX_STR_39191",-Inf
"VIVAX_STR_39193",0.0137611394586235
"VIVAX_STR_39195",0.0118518518518519
"VIVAX_STR_39196",-Inf
"VIVAX_STR_39204",0.0175006055572857
"VIVAX_STR_39208",0.0270711461812139
"VIVAX_STR_39209",0.00190325592051972
"VIVAX_STR_39210",-Inf
"VIVAX_STR_39213",0.0116201093116136
"VIVAX_STR_39217",-Inf
"VIVAX_STR_39218",-Inf
"VIVAX_STR_39219",0.026395103571307
"VIVAX_STR_39220",0.0172413793103448
"VIVAX_STR_39221",-Inf
"VIVAX_STR_39222",-Inf
"VIVAX_STR_39223",-Inf
"VIVAX_STR_39224",0.0131128662277839
"VIVAX_STR_39226",-Inf
"VIVAX_STR_39228",0.00941858618804934
"VIVAX_STR_39229",-Inf
"VIVAX_STR_39230",0.0283603469807128
"VIVAX_STR_39232",-Inf
"VIVAX_STR_39233",-Inf
"VIVAX_STR_39234",-Inf
"VIVAX_STR_39236",0.084950565194658
"VIVAX_STR_39237",0.0189940877604248
"VIVAX_STR_39238",-Inf
"VIVAX_STR_39239",-Inf
"VIVAX_STR_39240",0.0120346869843827
"VIVAX_STR_39242",0.0217962288325263
"VIVAX_STR_39243",0.0360708534621578
"VIVAX_STR_39248",0.0407679602192039
"VIVAX_STR_39250",0.00753338798461172
"VIVAX_STR_39252",-Inf
"VIVAX_STR_39259",0.0923788388256136
"VIVAX_STR_39260",-Inf
"VIVAX_STR_39261",0.0128448216930984
"VIVAX_STR_39263",-Inf
"VIVAX_STR_39265",0.0121270454641149
"VIVAX_STR_39266",0.0170464926502727
"VIVAX_STR_39267",0.155292719869763
"VIVAX_STR_39268",0.00415839695578059
"VIVAX_STR_39269",0.0270848111026542
"VIVAX_STR_39270",0.0969585712184945
"VIVAX_STR_39275",-Inf
"VIVAX_STR_39276",-Inf
"VIVAX_STR_39278",0.543083482194617
"VIVAX_STR_39282",-Inf
"VIVAX_STR_39283",0.00784293492409996
"VIVAX_STR_39284",-Inf
"VIVAX_STR_39285",0.0115290326583238
"VIVAX_STR_39287",0.0744862106355568
"VIVAX_STR_39288",-Inf
"VIVAX_STR_39289",-Inf
"VIVAX_STR_39290",-Inf
"VIVAX_STR_39292",-Inf
"VIVAX_STR_39293",0.031281349749202
"VIVAX_STR_39294",0.0201297061642636
"VIVAX_STR_39296",0.0180051084562677
"VIVAX_STR_39297",0.00811810481482075
"VIVAX_STR_39298",0.0235257154677457
"VIVAX_STR_39300",0.0210007279195351
"VIVAX_STR_39301",-Inf
"VIVAX_STR_39302",-Inf
"VIVAX_STR_39303",0.0574922881509708
"VIVAX_STR_39304",0.0251704682955069
"VIVAX_STR_39306",0.00203222528668892
"VIVAX_STR_39307",-Inf
"VIVAX_STR_39308",-Inf
"VIVAX_STR_39311",0.158697262201856
"VIVAX_STR_39312",0.0225210754024552
"VIVAX_STR_39313",0.0137703728429958
"VIVAX_STR_39314",0.0115290326583238
"VIVAX_STR_39315",0.179121574604651
"VIVAX_STR_39318",0.0131128662277839
"VIVAX_STR_39319",0.0305828764128359
"VIVAX_STR_39320",-Inf
"VIVAX_STR_39321",-Inf
"VIVAX_STR_39322",-Inf
"VIVAX_STR_39323",-Inf
"VIVAX_STR_39324",-Inf
"VIVAX_STR_39325",0.00277624938969975
"VIVAX_STR_39326",-Inf
"VIVAX_STR_39327",0.0251819558318513
"VIVAX_STR_39332",0.0144394220580788
"VIVAX_STR_39335",0.0381974134753148
"VIVAX_STR_39336",-Inf
"VIVAX_STR_39338",0.0132735290486291
"VIVAX_STR_39339",0.0194726633764139
"VIVAX_STR_39340",0.00461399446059333
"VIVAX_STR_39341",0.0279412335546898
"VIVAX_STR_39344",0.0868904875853512
"VIVAX_STR_39345",0.148786890313924
"VIVAX_STR_39347",0.019620056057303
"VIVAX_STR_39349",-Inf
"VIVAX_STR_39350",0.0788447597458285
"VIVAX_STR_39352",-Inf
"VIVAX_STR_39354",0.0291234696334279
"VIVAX_STR_39353",0.0466570149131568
"VIVAX_STR_39355",-Inf
"VIVAX_STR_39358",-Inf
"VIVAX_STR_39359",-Inf
"VIVAX_STR_39361",0.0386250410697949
"VIVAX_STR_39364",0.0723349063445862
"VIVAX_STR_39365",0.0162220748908424
"VIVAX_STR_39366",-Inf
"VIVAX_STR_39367",0.0161454747303305
"VIVAX_STR_39368",0.0356067488154433
"VIVAX_STR_39371",0.00339326542982453
"VIVAX_STR_39373",0.00915176688253277
"VIVAX_STR_39377",0.0373328178485095
"VIVAX_STR_39378",-Inf
"VIVAX_STR_39379",0.0309629665819816
"VIVAX_STR_39380",0.0380292011338558
"VIVAX_STR_39381",-Inf
"VIVAX_STR_39382",-Inf
"VIVAX_STR_39383",0.0618713345865073
"VIVAX_STR_39384",0.0163202551387397
"VIVAX_STR_39385",0.0234131330516873
"VIVAX_STR_39386",0.135980581473072
"VIVAX_STR_39388",0.020656422739435
"VIVAX_STR_39389",0.0125609882694903
"VIVAX_STR_39390",-Inf
"VIVAX_STR_39392",0.0444835963282953
"VIVAX_STR_39393",0.0229791265118155
"VIVAX_STR_39398",0.0222381397852409
"VIVAX_STR_39399",0.0162323971996459
"VIVAX_STR_39400",0.0227829622449726
"VIVAX_STR_39401",0.0332516362314156
"VIVAX_STR_39403",0.0388998799286412
"VIVAX_STR_39404",-Inf
"VIVAX_STR_39405",0.0133842535185562
"VIVAX_STR_39407",0.0159743774552154
"VIVAX_STR_39409",-Inf
"VIVAX_STR_39410",0.0206516054031739
"VIVAX_STR_39411",0.0121488775317236
"VIVAX_STR_39412",0.00941668287914664
"VIVAX_STR_39413",0.0267470082082082
"VIVAX_STR_39415",0.0276945464037409
"VIVAX_STR_39416",-Inf
"VIVAX_STR_39418",0.00416218524259896
"VIVAX_STR_39419",0.0931626593414199
"VIVAX_STR_39424",0.0329674702597571
"VIVAX_STR_39426",0.0350038372706761
"VIVAX_STR_39427",0.0172077135639889
"VIVAX_STR_39431",0.0222464227769846
"VIVAX_STR_39434",0.00716506610792769
"VIVAX_STR_39435",0.0202053602506091
"VIVAX_STR_39436",0.010993696959934
"VIVAX_STR_39437",-Inf
"VIVAX_STR_39438",-Inf
"VIVAX_STR_39439",-Inf
"VIVAX_STR_39441",0.0113583481264407
"VIVAX_STR_39444",-Inf
"VIVAX_STR_39445",-Inf
"VIVAX_STR_39446",0.00972510569866491
"VIVAX_STR_39447",-Inf
"VIVAX_STR_39448",-Inf
"VIVAX_STR_39449",-Inf
"VIVAX_STR_39450",0.0267939140210331
"VIVAX_STR_39451",-Inf
"VIVAX_STR_39453",0.0829584031896171
"VIVAX_STR_39454",0.00719214780271918
"VIVAX_STR_39456",0.0433200018190028
"VIVAX_STR_39457",-Inf
"VIVAX_STR_39459",-Inf
"VIVAX_STR_39460",-Inf
"VIVAX_STR_39463",0.0155950752393981
"VIVAX_STR_39468",0.548256848377137
"VIVAX_STR_39469",0.0126516603675032
"VIVAX_STR_39470",0.0447521502607315
"VIVAX_STR_39471",-Inf
"VIVAX_STR_39472",0.0284230081188936
"VIVAX_STR_39473",0.0228579337891079
"VIVAX_STR_39475",0.0164487793961321
"VIVAX_STR_39476",0.039608746987465
"VIVAX_STR_39477",0.0106348177180446
"VIVAX_STR_39480",0.0423143050323578
"VIVAX_STR_39481",0.0784392950562553
"VIVAX_STR_39482",0.0127655209712613
"VIVAX_STR_39483",0.0273067733536905
"VIVAX_STR_39484",-Inf
"VIVAX_STR_39485",0.0444375965650256
"VIVAX_STR_39486",0.392455631620919
"VIVAX_STR_39494",-Inf
"VIVAX_STR_39495",0.00491516067871457
"VIVAX_STR_39496",0.00959352668910152
"VIVAX_STR_39497",0.0189097107912792
"VIVAX_STR_39498",0.0283657985243602
"VIVAX_STR_39499",-Inf
"VIVAX_STR_39504",0.0385680379746836
"VIVAX_STR_39505",-Inf
"VIVAX_STR_39506",0.0145129434289484
"VIVAX_STR_39507",0.300247485133089
"VIVAX_STR_39508",0.0092696749354082
"VIVAX_STR_39509",0.13824789840727
"VIVAX_STR_39510",0.0999231497373056
"VIVAX_STR_39513",0.00968249937289422
"VIVAX_STR_39515",-Inf
"VIVAX_STR_39517",0.0236379822610923
"VIVAX_STR_39518",0.0499969611085835
"VIVAX_STR_39519",0.0679690663830611
"VIVAX_STR_39521",0.094001525932912
"VIVAX_STR_39522",-Inf
"VIVAX_STR_39523",0.0511226944667201
"VIVAX_STR_39524",0.0955637667493
"VIVAX_STR_39526",-Inf
"VIVAX_STR_39527",0.0104646500438261
"VIVAX_STR_39528",0.02106240086396
"VIVAX_STR_39530",-Inf
"VIVAX_STR_39531",0.0195969246997728
"VIVAX_STR_39535",-Inf
"VIVAX_STR_39536",0.015024203194967
"VIVAX_STR_39537",-Inf
"VIVAX_STR_39540",0.0205291561251988
"VIVAX_STR_39543",0.0100371374084111
"VIVAX_STR_39544",0.0325394548063128
"VIVAX_STR_39546",0.208961167736003
"VIVAX_STR_39547",-Inf
"VIVAX_STR_39548",-Inf
"VIVAX_STR_39550",0.0797412167658593
"VIVAX_STR_39551",0.011790199563405
"VIVAX_STR_39552",0.0616588584039176
"VIVAX_STR_39553",0.202297377735974
"VIVAX_STR_39554",0.261984218489396
"VIVAX_STR_39555",-Inf
"VIVAX_STR_39556",-Inf
"VIVAX_STR_39557",0.0253485750915341
"VIVAX_STR_39558",0.486832078484145
"VIVAX_STR_39559",0.0121074518339018
"VIVAX_STR_39560",-Inf
"VIVAX_STR_39561",0.0170193487475568
"VIVAX_STR_39563",-Inf
"VIVAX_STR_39564",0.0609143039232191
"VIVAX_STR_39565",-Inf
"VIVAX_STR_39566",0.0464854802180152
"VIVAX_STR_39567",0.0406840487110081
"VIVAX_STR_39569",0.0390442455254352
"VIVAX_STR_39570",0.0822092068583649
"VIVAX_STR_39571",0.017870452270011
"VIVAX_STR_39572",0.0427836241796522
"VIVAX_STR_39573",0.0332953805799777
"VIVAX_STR_39574",-Inf
"VIVAX_STR_39575",0.0362588284531722
"VIVAX_STR_39576",0.0301743546570779
"VIVAX_STR_39577",-Inf
"VIVAX_STR_39578",0.0153721524512359
"VIVAX_STR_39579",0.0316570029499767
"VIVAX_STR_39581",0.0276822921667659
"VIVAX_STR_39582",0.0295024362905622
"VIVAX_STR_39583",0.00615897558026636
"VIVAX_STR_39585",0.0976365377515327
"VIVAX_STR_39586",-Inf
"VIVAX_STR_39588",0.00769214535938885
"VIVAX_STR_39589",-Inf
"VIVAX_STR_39591",0.00295449513164031
"VIVAX_STR_39592",0.0115542925360739
"VIVAX_STR_39595",0.00128412845529606
"VIVAX_STR_39596",0.0143127692689962
"VIVAX_STR_39597",-Inf
"VIVAX_STR_39598",-Inf
"VIVAX_STR_39599",0.0103273674374437
"VIVAX_STR_39600",0.0321299736219072
"VIVAX_STR_39601",0.0735599210433216
"VIVAX_STR_39602",0.0131128662277839
"VIVAX_STR_39605",0.020299689212875
"VIVAX_STR_39608",0.00625250100040016
"VIVAX_STR_39609",-Inf
"VIVAX_STR_39610",-Inf
"VIVAX_STR_39611",0.0134648738367431
"VIVAX_STR_39612",0.0094939820156295
"VIVAX_STR_39613",-Inf
"VIVAX_STR_39614",0.00498722892208355
"VIVAX_STR_39615",0.0148471382271376
"VIVAX_STR_39620",-Inf
"VIVAX_STR_39621",0.219954161681188
"VIVAX_STR_39622",-Inf
"VIVAX_STR_39624",0.0278869197175977
"VIVAX_STR_39625",0.105486504704219
"VIVAX_STR_39626",-Inf
"VIVAX_STR_39628",-Inf
"VIVAX_STR_39631",0.0207877735822044
"VIVAX_STR_39632",-Inf
"VIVAX_STR_39635",0.00967845443899051
"VIVAX_STR_39636",0.0170586749782196
"VIVAX_STR_39637",0.0135218721515617
"VIVAX_STR_39638",0.0137480069922691
"VIVAX_STR_39641",0.0354891625833088
"VIVAX_STR_39642",0.0666130631011763
"VIVAX_STR_39643",0.121736178630401
"VIVAX_STR_39646",-Inf
"VIVAX_STR_39648",-Inf
"VIVAX_STR_39649",0.0178606571147431
"VIVAX_STR_39650",-Inf
"VIVAX_STR_39651",-Inf
"VIVAX_STR_39652",0.0227094326102534
"VIVAX_STR_39653",0.0129257586628962
"VIVAX_STR_39654",0.0117514593163126
"VIVAX_STR_39655",-Inf
"VIVAX_STR_39657",0.104771922627747
"VIVAX_STR_39660",-Inf
"VIVAX_STR_39661",-Inf
"VIVAX_STR_39662",-Inf
"VIVAX_STR_39665",-Inf
"VIVAX_STR_39666",0.0498704770206937
"VIVAX_STR_39667",0.0322161209942985
"VIVAX_STR_39671",0.0456805528759174
"VIVAX_STR_39672",0.0322462706012638
"VIVAX_STR_39673",0.00757776896364711
"VIVAX_STR_39675",0.0727399276131416
"VIVAX_STR_39678",0.0148471382271376
"VIVAX_STR_39681",0.0127487174411508
"VIVAX_STR_39682",0.007010158815509
"VIVAX_STR_39683",0.00328317373461012
"VIVAX_STR_39684",-Inf
"VIVAX_STR_39689",0.0227554179566563
"VIVAX_STR_39690",-Inf
"VIVAX_STR_39691",0.0880785703559617
"VIVAX_STR_39697",0.276077165838881
"VIVAX_STR_39698",0.0200764311639429
"VIVAX_STR_39699",0.017980464945155
"VIVAX_STR_39700",-Inf
"VIVAX_STR_39701",0.010980353342901
"VIVAX_STR_39702",0.0735600490196078
"VIVAX_STR_39707",0.0271814640210788
"VIVAX_STR_39710",0.0639913501414798
"VIVAX_STR_39712",0.30139547445662
"VIVAX_STR_39713",0.0327422311812387
"VIVAX_STR_39714",-Inf
"VIVAX_STR_39716",-Inf
"VIVAX_STR_39718",0.12005078688779
"VIVAX_STR_39722",-Inf
"VIVAX_STR_39724",0.0162398715024678
"VIVAX_STR_39725",0.0134382603104979
"VIVAX_STR_39726",0.00994415398221044
"VIVAX_STR_39728",-Inf
"VIVAX_STR_39730",0.0160754744746027
"VIVAX_STR_39731",0.020327665950101
"VIVAX_STR_39732",0.0104744313455169
"VIVAX_STR_39738",0.0127163811496733
"VIVAX_STR_39739",0.406881173026971
"VIVAX_STR_39740",0.0335598258610158
"VIVAX_STR_39744",-Inf
"VIVAX_STR_39745",-Inf
"VIVAX_STR_39746",-Inf
"VIVAX_STR_39747",0.0256543047090804
"VIVAX_STR_39748",0.0134249674783991
"VIVAX_STR_39752",0.0764595548186619
"VIVAX_STR_39753",0.0229831707863596
"VIVAX_STR_39754",0.0176341893451259
"VIVAX_STR_39755",0.0722237709603927
"VIVAX_STR_39759",-Inf
"VIVAX_STR_39762",-Inf
"VIVAX_STR_39764",0.0135112434756212
"VIVAX_STR_39765",-Inf
"VIVAX_STR_39766",-Inf
"VIVAX_STR_39767",-Inf
"VIVAX_STR_39769",-Inf
"VIVAX_STR_39770",0.12925841485814
"VIVAX_STR_39771",0.0147194031342948
"VIVAX_STR_39774",-Inf
"VIVAX_STR_39779",0.0249701779872208
"VIVAX_STR_39780",0.0203500691951431
"VIVAX_STR_39783",0.0272384319348968
"VIVAX_STR_39785",0.0905712254789374
"VIVAX_STR_39786",0.0235395646270563
"VIVAX_STR_39789",0.0192810028272098
"VIVAX_STR_39790",0.0343309399700571
"VIVAX_STR_39791",0.24238466171886
"VIVAX_STR_39792",0.00757399153316798
"VIVAX_STR_39793",0.00982556071424714
"VIVAX_STR_39794",0.0112544160521208
"VIVAX_STR_39795",0.0367227862243163
"VIVAX_STR_39797",-Inf
"VIVAX_STR_39803",-Inf
"VIVAX_STR_39805",0.0122653670876
"VIVAX_STR_39806",0.0418891916800996
"VIVAX_STR_39807",0.007887951181232
"VIVAX_STR_39808",0.00247975468395993
"VIVAX_STR_39810",-Inf
"VIVAX_STR_39811",-Inf
"VIVAX_STR_39814",-Inf
"VIVAX_STR_39815",-Inf
"VIVAX_STR_39817",-Inf
"VIVAX_STR_39818",-Inf
"VIVAX_STR_39819",0.0128067811052167
"VIVAX_STR_39820",-Inf
"VIVAX_STR_39822",-Inf
"VIVAX_STR_39823",0.00657462886148207
"VIVAX_STR_39825",-Inf
"VIVAX_STR_39826",0.0376965102189146
"VIVAX_STR_39828",0.0787350994767849
"VIVAX_STR_39834",0.043474185539849
"VIVAX_STR_39835",0.0113875218970611
"VIVAX_STR_39836",0.0244829567990675
"VIVAX_STR_39838",0.00203704425904245
"VIVAX_STR_39839",0.00609024747173312
"VIVAX_STR_39843",0.0859150599044915
"VIVAX_STR_39844",-Inf
"VIVAX_STR_39845",0.0148471382271376
"VIVAX_STR_39847",0.0251774743198504
"VIVAX_STR_39848",-Inf
"VIVAX_STR_39849",-Inf
"VIVAX_STR_39851",0.00954048124264227
"VIVAX_STR_39855",-Inf
"VIVAX_STR_39857",0.0171036439517659
"VIVAX_STR_39860",0.00953170121668902
"VIVAX_STR_39861",-Inf
"VIVAX_STR_39865",0.162506339665403
"VIVAX_STR_39866",0.0386163861994502
"VIVAX_STR_39867",0.0385688967130581
"VIVAX_STR_39868",0.0874415848498749
"VIVAX_STR_39869",0.0589892872497191
"VIVAX_STR_39870",0.0092439591844212
"VIVAX_STR_39872",0.0515350464900851
"VIVAX_STR_39878",0.0160594729676806
"VIVAX_STR_39879",-Inf
"VIVAX_STR_39882",0.00322191090342382
"VIVAX_STR_39883",-Inf
"VIVAX_STR_39885",0.0141351103455991
"VIVAX_STR_39887",0.0109993028861895
"VIVAX_STR_39888",0.021883253924501
"VIVAX_STR_39889",0.00423642622437803
"VIVAX_STR_39896",0.0262378661109799
"VIVAX_STR_39900",0.0140813072581114
"VIVAX_STR_39901",0.0873099066871197
"VIVAX_STR_39903",0.00812102679649151
"VIVAX_STR_39904",-Inf
"VIVAX_STR_39905",-Inf
"VIVAX_STR_39906",0.018963062520179
"VIVAX_STR_39907",0.0246439721702464
"VIVAX_STR_39908",-Inf
"VIVAX_STR_39909",0.0826630685166696
"VIVAX_STR_39910",0.0143131890238996
"VIVAX_STR_39912",-Inf
"VIVAX_STR_39913",0.0271584654082761
"VIVAX_STR_39914",-Inf
"VIVAX_STR_39915",0.273420131604764
"VIVAX_STR_39916",-Inf
"VIVAX_STR_39917",-Inf
"VIVAX_STR_39918",0.0163167092351122
"VIVAX_STR_39919",0.0837324525185797
"VIVAX_STR_39920",0.0113875218970611
"VIVAX_STR_39922",0.020009648206838
"VIVAX_STR_39925",0.0216502481134715
"VIVAX_STR_39927",0.0100481381250902
"VIVAX_STR_39929",0.021534399132577
"VIVAX_STR_39930",-Inf
"VIVAX_STR_39931",0.0604245434799864
"VIVAX_STR_39932",0.0130083612119679
"VIVAX_STR_39935",0.0213867298806248
"VIVAX_STR_39937",0.168028083433988
"VIVAX_STR_39938",-Inf
"VIVAX_STR_39939",-Inf
"VIVAX_STR_39940",0.0269659497031121
"VIVAX_STR_39941",0.00375161896516777
"VIVAX_STR_39942",-Inf
"VIVAX_STR_39944",-Inf
"VIVAX_STR_39945",0.031409965107331
"VIVAX_STR_39947",0.0434507523939808
"VIVAX_STR_39951",0.0173410404624277
"VIVAX_STR_39952",0.0478287245973469
"VIVAX_STR_39953",-Inf
"VIVAX_STR_39956",0.0237802392818458
"VIVAX_STR_39957",0.0184928340990076
"VIVAX_STR_39958",0.0168826235597012
"VIVAX_STR_39959",0.0543732435610286
"VIVAX_STR_39960",-Inf
"VIVAX_STR_39961",0.0259250877891985
"VIVAX_STR_39963",0.0238676092846584
"VIVAX_STR_39964",0.0722114395557751
"VIVAX_STR_39965",-Inf
